"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0051588",0.637,0.0298,0.0959,0,3.03082359336526,4.57367951889672,0.463500689759094,0.0915759434872095,1.73659308791935,0.672434138962404,97,"regulation of neurotransmitter transport"
"GO:0035249",0.7164,0.0337,0.1189,0,3.02889387814537,4.78665806203347,0.507084475542931,0.112346059831538,1.80930594682779,0.783444818540726,112,"synaptic transmission, glutamatergic"
"GO:0017157",0.5796,0.0273,0.0424,0,3.02120024694134,3.77045944110636,0.430237649190276,0.0415257468284983,1.67495788423442,0.353469812989784,187,"regulation of exocytosis"
"GO:1903861",0.3485,0.0161,0.0094,1e-04,3.01742509816525,2.246495626343,0.283021094087949,0.00925609992369164,1.351456792795,0.088841203666706,23,"positive regulation of dendrite extension"
"GO:0007613",0.6673,0.0319,0.0869,0,3.0112645167457,4.47619980469113,0.479803788444745,0.0833296075870042,1.76083379946035,0.625403528473426,126,"memory"
"GO:0060078",0.7405,0.0356,0.0974,0,3.00862692117067,4.58904080405821,0.519191459374111,0.0929437456427379,1.82428757734238,0.68006194101129,147,"regulation of postsynaptic membrane potential"
"GO:0060291",0.6637,0.0319,0.0777,0,3.00586315327621,4.36564315542336,0.477642274544028,0.0748291406206491,1.75613098217107,0.574926549172514,91,"long-term synaptic potentiation"
"GO:1902305",0.5015,0.024,0.0274,0,3.00071981506503,3.34638914516716,0.382748081823932,0.0270313390510305,1.5791449698097,0.242161557149972,55,"regulation of sodium ion transmembrane transport"
"GO:0016079",0.756,0.0367,0.121,0,2.99970315898348,4.80402104473326,0.526995903865996,0.114221144090023,1.83448163241184,0.792992515529661,95,"synaptic vesicle exocytosis"
"GO:0097107",0.3537,0.0167,0.0102,0,2.99770772219979,2.41591377830105,0.286279495910625,0.0101483310518151,1.35782964737741,0.0971267107307228,23,"postsynaptic density assembly"
"GO:0099175",0.503,0.0242,0.038,0,2.99573227355399,3.66356164612965,0.383551290724525,0.0372957847436969,1.58002402722781,0.322083499169113,102,"regulation of postsynapse organization"
"GO:0051966",0.5922,0.0289,0.0517,0,2.98767312986714,3.96461545554732,0.436626437272713,0.0504079025438458,1.6808380212561,0.416734700366395,79,"regulation of synaptic transmission, glutamatergic"
"GO:0030073",0.7466,0.0368,0.105,0,2.98455897295587,4.66343909411207,0.521531994381622,0.0998453349697161,1.82270832289837,0.717839793150317,200,"insulin secretion"
"GO:0099505",0.4597,0.0225,0.0325,0,2.97574665079176,3.51154543883102,0.355980326219576,0.0319830458530507,1.51928989591253,0.281412459438185,30,"regulation of presynaptic membrane potential"
"GO:0015837",0.4967,0.0244,0.03,0,2.97524831184002,3.43398720448515,0.379155609209731,0.0295588022415444,1.56791229422296,0.262364264467491,105,"amine transport"
"GO:0051590",0.3537,0.0172,0.0106,0,2.96985076769683,2.45100509811232,0.285787829643776,0.0105442138756711,1.35355430952701,0.100749903100143,23,"positive regulation of neurotransmitter transport"
"GO:0048168",0.5093,0.0252,0.0256,0,2.96923937730287,3.28091121578765,0.386758251675467,0.0252778071842686,1.58239829858845,0.227932068046007,58,"regulation of neuronal synaptic plasticity"
"GO:0017158",0.4274,0.0211,0.0299,0,2.96447973004989,3.4307561839037,0.334974129975475,0.029461710149619,1.47134262336014,0.261594737688463,39,"regulation of calcium ion-dependent exocytosis"
"GO:0022406",0.5297,0.0264,0.0346,0,2.96365387643982,3.57234563785798,0.399014103427793,0.0340148785872776,1.60579203378194,0.297137231222536,92,"membrane docking"
"GO:0099010",0.3538,0.0174,0.0102,0,2.95920358582048,2.41591377830105,0.285665099685843,0.0101483310518151,1.35206966495175,0.0971267107307228,22,"modification of postsynaptic structure"
"GO:0050796",0.7104,0.0362,0.1014,0,2.95092609823525,4.62888671260541,0.501167085890093,0.096582097846244,1.78340355921906,0.700122794296371,167,"regulation of insulin secretion"
"GO:1990138",0.6738,0.0343,0.0689,0,2.95053338673256,4.24706564923976,0.481371621215016,0.066630082297763,1.75123733873722,0.524136637825663,176,"neuron projection extension"
"GO:0140115",0.4691,0.0237,0.0187,0,2.94614219439615,2.98061863574394,0.361226453450656,0.0185273046138836,1.52619688621064,0.171429115627531,69,"export across plasma membrane"
"GO:0007193",0.4407,0.0225,0.018,0,2.93363049745237,2.94443897916644,0.342878497650471,0.017839918128331,1.48475356640318,0.165514438477573,78,"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway"
"GO:0150117",0.2746,0.0137,0.007,0,2.93110304535481,2.07944154167984,0.22902540049184,0.00697561373642514,1.1922953892535,0.0676586484738149,31,"positive regulation of cell-substrate junction organization"
"GO:0021954",0.5591,0.0289,0.0532,0,2.93025685881915,3.9926809084456,0.415618461300741,0.0518331486400172,1.63183835811353,0.4265740713184,86,"central nervous system neuron development"
"GO:0021953",0.609,0.0317,0.0584,0,2.92608387926415,4.0842942263686,0.444404940886053,0.0567583338186089,1.68332891778289,0.459953293392234,178,"central nervous system neuron differentiation"
"GO:0098664",0.3552,0.0181,0.0081,0,2.92580403580298,2.2082744135228,0.28601089978464,0.00806737107775879,1.3492051596088,0.0778865386570712,23,"G protein-coupled serotonin receptor signaling pathway"
"GO:0099172",0.5396,0.0287,0.0426,0,2.90153258803369,3.77505715035499,0.403226773272607,0.0417175933518685,1.60335886635772,0.354873321992104,53,"presynapse organization"
"GO:0001952",0.4812,0.0257,0.0195,0,2.89369540034087,3.02042488614436,0.367477263726092,0.0193123110323729,1.53119681609993,0.178146185383474,121,"regulation of cell-matrix adhesion"
"GO:0048278",0.4713,0.0253,0.0339,0,2.88804543771835,3.55248682920838,0.361161111027856,0.0333380596105104,1.51720360382839,0.291923066709036,64,"vesicle docking"
"GO:0090278",0.4207,0.0226,0.0165,0,2.88304744872095,2.86220088092947,0.328801304232133,0.0163653540862642,1.44624703666674,0.152721087017664,45,"negative regulation of peptide hormone secretion"
"GO:0014032",0.4336,0.0234,0.0188,0,2.87984293552317,2.98568193770049,0.337058345849674,0.0186254641231648,1.46421538313013,0.172271220940453,80,"neural crest cell development"
"GO:0008277",0.5475,0.03,0.0346,0,2.87320007523014,3.57234563785798,0.40708192333507,0.0340148785872776,1.60558434311811,0.297137231222536,144,"regulation of G protein-coupled receptor signaling pathway"
"GO:0060996",0.5866,0.0323,0.0602,0,2.87048904731332,4.11414718951828,0.429804039396358,0.0584575695715687,1.64667980990268,0.471252848646168,96,"dendritic spine development"
"GO:0048813",0.7681,0.0426,0.1378,0,2.87016384970802,4.9330340480727,0.528187930350038,0.12909657333441,1.80626340741757,0.86625979826859,140,"dendrite morphogenesis"
"GO:0031345",0.6592,0.0366,0.0773,0,2.86553876902324,4.36054760299676,0.470389431719657,0.0744579109180097,1.71520830015903,0.572673027092071,196,"negative regulation of cell projection organization"
"GO:0050432",0.3431,0.0186,0.0208,0,2.86540274656696,3.08190996979504,0.276551239464525,0.0205866336083883,1.31803899164182,0.188966099512623,59,"catecholamine secretion"
"GO:0140056",0.5889,0.0327,0.0419,0,2.86245519365071,3.75887182593397,0.430865221216963,0.041045969436001,1.64700518126099,0.349952398177905,82,"organelle localization by membrane tethering"
"GO:0090313",0.2772,0.0149,0.0035,0,2.86202117026316,1.50407739677627,0.229880096385855,0.00349388925425584,1.18871336590459,0.0344014267173323,34,"regulation of protein targeting to membrane"
"GO:0007269",0.8262,0.0463,0.193,0,2.86153620825628,5.26785815906333,0.556977173795238,0.176471143115779,1.84543088602057,1.07500242302898,142,"neurotransmitter secretion"
"GO:0099643",0.8262,0.0463,0.193,0,2.86153620825628,5.26785815906333,0.556977173795238,0.176471143115779,1.84543088602057,1.07500242302898,142,"signal release from synapse"
"GO:0051224",0.4829,0.0268,0.0236,0,2.85684225310268,3.20274644293832,0.367552459984038,0.0233258253034968,1.52540460304838,0.211880359035499,108,"negative regulation of protein transport"
"GO:0090276",0.6824,0.0383,0.0835,0,2.85585582080598,4.43675153436313,0.482636585079082,0.0801965419942766,1.7329408800499,0.607044481506534,197,"regulation of peptide hormone secretion"
"GO:0010469",0.4979,0.0281,0.0312,0,2.84166750068954,3.47196645255036,0.376351688626,0.0307231726428405,1.54061230698417,0.271552690521897,104,"regulation of signaling receptor activity"
"GO:1905477",0.3921,0.022,0.01,0,2.83856981649867,2.39789527279837,0.309051906630872,0.00995033085316809,1.39466090313868,0.0953101798043247,104,"positive regulation of protein localization to membrane"
"GO:1902414",0.6422,0.0367,0.0556,0,2.83679562341079,4.03600898520914,0.459994214945622,0.054109325647032,1.69183000489659,0.4421184257562,108,"protein localization to cell junction"
"GO:0051893",0.3277,0.0183,0.0128,0,2.83504038475933,2.62466859216316,0.265313551724237,0.0127187724077746,1.28519824424852,0.120446153075867,63,"regulation of focal adhesion assembly"
"GO:0090109",0.3277,0.0183,0.0128,0,2.83504038475933,2.62466859216316,0.265313551724237,0.0127187724077746,1.28519824424852,0.120446153075867,63,"regulation of cell-substrate junction assembly"
"GO:0010977",0.6783,0.0389,0.0763,0,2.83468653230144,4.34769395559338,0.479618915237648,0.0735292332881155,1.72335780420504,0.567016903415733,144,"negative regulation of neuron projection development"
"GO:2000300",0.4249,0.0241,0.0215,0,2.83133673079143,3.11351530921037,0.330287457720351,0.0212721352755398,1.44212007604769,0.194744076792512,43,"regulation of synaptic vesicle exocytosis"
"GO:0044090",0.3478,0.0196,0.0066,0,2.82920761623929,2.02814824729229,0.279063240010156,0.00657831536012251,1.32019386264812,0.0639133257436526,24,"positive regulation of vacuole organization"
"GO:0007612",0.6574,0.0382,0.0796,0,2.82113590256644,4.38949864951258,0.467761665021813,0.0765906021617126,1.70118960413413,0.585561969880008,153,"learning"
"GO:0071248",0.6895,0.0402,0.0699,0,2.81897771649387,4.26127043353808,0.485019624815373,0.0675651861624239,1.72832985909521,0.530039842689795,199,"cellular response to metal ion"
"GO:0021952",0.2868,0.0163,0.0107,0,2.81155929294953,2.45958884180371,0.23598993522115,0.0106431600984798,1.20173470405452,0.1016536537265,29,"central nervous system projection neuron axonogenesis"
"GO:0099174",0.5011,0.0292,0.0284,0,2.81095737865984,3.38099467434464,0.377416371258542,0.0280041964095973,1.53739971869661,0.249980205267769,34,"regulation of presynapse organization"
"GO:1905606",0.5011,0.0292,0.0284,0,2.81095737865984,3.38099467434464,0.377416371258542,0.0280041964095973,1.53739971869661,0.249980205267769,34,"regulation of presynapse assembly"
"GO:0051952",0.5814,0.0341,0.0411,0,2.80895636641066,3.74004774068834,0.424779047445897,0.0402778464985701,1.62556371493923,0.344298672870677,94,"regulation of amine transport"
"GO:0060292",0.5061,0.0297,0.0384,0,2.80444556820782,3.67376581630389,0.380256030555098,0.0376810669676885,1.54182089763484,0.324977857195478,32,"long-term synaptic depression"
"GO:0021772",0.245,0.0142,0.0027,0,2.78403610808013,1.30833281965018,0.205035405537889,0.00269636154774253,1.10559311980945,0.0266419309464211,35,"olfactory bulb development"
"GO:0030224",0.2895,0.017,0.0031,0,2.7812318183958,1.41098697371026,0.237397429272839,0.00309520490730252,1.20268993051305,0.030529205034823,34,"monocyte differentiation"
"GO:0140861",0.1609,0.0091,7e-04,0,2.77444343683638,0.53062825106217,0.140136721873507,0.000699755114273265,0.871872299303658,0.00697561373642536,22,"DNA repair-dependent chromatin remodeling"
"GO:0046888",0.3364,0.0201,0.0107,0,2.77199612962985,2.45958884180371,0.270078769794128,0.0106431600984798,1.29023452487298,0.1016536537265,67,"negative regulation of hormone secretion"
"GO:0071875",0.2791,0.0166,0.007,1e-04,2.76724778022196,1.98413136187551,0.229692979592545,0.00687561873609175,1.1790507486059,0.0666591481407313,31,"adrenergic receptor signaling pathway"
"GO:0006929",0.2815,0.0168,0.0158,0,2.76448009328846,2.82137888640921,0.231370825928881,0.0156764793850076,1.18364778033038,0.146694379150804,26,"substrate-dependent cell migration"
"GO:0014897",0.4116,0.0252,0.0274,0,2.7567191898701,3.34638914516716,0.319836097311199,0.0270313390510305,1.40763061103869,0.242161557149972,85,"striated muscle hypertrophy"
"GO:0001508",0.5771,0.036,0.038,0,2.74882895144421,3.66356164612965,0.420220573674084,0.0372957847436969,1.60516408675555,0.322083499169113,145,"action potential"
"GO:0106027",0.5811,0.0363,0.0572,0,2.74764892762792,4.06388535473739,0.422464130125928,0.055623903747997,1.60885079954479,0.452348694007015,91,"neuron projection organization"
"GO:0043266",0.5768,0.0363,0.0392,1e-04,2.74023446138236,3.59855681582065,0.419740799648339,0.0383511913739193,1.60251746958953,0.329742061579144,93,"regulation of potassium ion transport"
"GO:0035265",0.4864,0.0307,0.023,0,2.73276846030787,3.17805383034795,0.366118906016827,0.0227394869694893,1.50109752994227,0.207014169384326,162,"organ growth"
"GO:0097061",0.6412,0.0408,0.0676,0,2.7320034421247,4.22829253473184,0.455438033369736,0.0654131385482321,1.66093005068726,0.516410002059891,80,"dendritic spine organization"
"GO:0006071",0.1673,0.01,0.0013,0,2.72785282839839,0.832909122935104,0.144743058823312,0.00129915573162013,0.887891257352457,0.0129162252665462,20,"glycerol metabolic process"
"GO:0019400",0.1673,0.01,0.001,0,2.72785282839839,0.693147180559945,0.144743058823312,0.000999500333083423,0.887891257352457,0.00995033085316809,23,"alditol metabolic process"
"GO:0050771",0.3337,0.0209,0.0105,0,2.72674797139483,2.4423470353692,0.267272443453379,0.0104452578615386,1.27738929322057,0.0998453349697161,66,"negative regulation of axonogenesis"
"GO:0099173",0.7151,0.046,0.1059,0,2.72367222030284,4.671893818031,0.494498022313167,0.100659483099177,1.71970418339208,0.722220428045652,194,"postsynapse organization"
"GO:0014047",0.2756,0.0173,0.0141,0,2.71567135938328,2.71469474382088,0.2262645973362,0.0140015196358136,1.16378999167468,0.131905070879939,28,"glutamate secretion"
"GO:1901381",0.2525,0.0158,0.0034,0,2.71398493662202,1.48160454092422,0.209465074591875,0.00339423306801562,1.11318605711343,0.0334347760862374,35,"positive regulation of potassium ion transmembrane transport"
"GO:0098815",0.3957,0.0254,0.0326,0,2.70981631736801,3.51452606696916,0.308313301164998,0.0320798934634116,1.37446227682771,0.282166891763671,48,"modulation of excitatory postsynaptic potential"
"GO:0098698",0.2857,0.0181,0.0127,0,2.70874803783674,2.61739583283408,0.233365171977053,0.0126200313561022,1.18352814201087,0.119559235057639,29,"postsynaptic specialization assembly"
"GO:0008038",0.6465,0.0422,0.0556,1e-04,2.70727829832363,3.94069880540481,0.457317959341305,0.0540093306466988,1.6581610996101,0.441118925423116,45,"neuron recognition"
"GO:0001764",0.4974,0.0323,0.0281,0,2.70584557048685,3.37073817417745,0.37194094832504,0.0277124385665358,1.5075148346611,0.247641022914597,183,"neuron migration"
"GO:0014033",0.407,0.0263,0.0156,0,2.70438047221325,2.8094026953625,0.31549967646272,0.0154795708483864,1.38985097423474,0.144965770250186,93,"neural crest cell differentiation"
"GO:0031102",0.391,0.0253,0.0099,0,2.70169290060674,2.3887627892351,0.305037660247397,0.0098513160503742,1.3657332658925,0.0944006754214843,57,"neuron projection regeneration"
"GO:0051491",0.3265,0.021,0.0101,0,2.70044560171699,2.40694510831829,0.261761355413129,0.0100493358530014,1.25982182133499,0.0962188577405429,31,"positive regulation of filopodium assembly"
"GO:0010976",0.5713,0.0375,0.0399,0,2.69900508812132,3.71113006304876,0.415089329091233,0.0391245546840501,1.58559221383808,0.335757695683344,156,"positive regulation of neuron projection development"
"GO:0072273",0.161,0.0099,6e-04,0,2.69883354599729,0.470003629245735,0.13943038666538,0.000599820071967549,0.864949545913118,0.00598207167754747,24,"metanephric nephron morphogenesis"
"GO:0051968",0.2683,0.0172,0.0136,0,2.6944044057348,2.68102152871429,0.220623666525419,0.0135083500247923,1.14501594630811,0.12751332029896,36,"positive regulation of synaptic transmission, glutamatergic"
"GO:0010765",0.2785,0.0179,0.007,0,2.69384037052956,2.07944154167984,0.227945834272947,0.00697561373642514,1.16637926533418,0.0676586484738149,31,"positive regulation of sodium ion transport"
"GO:0035051",0.4391,0.0288,0.0138,0,2.69249358030569,2.69462718077007,0.335624843692773,0.013705647056112,1.43164026878737,0.129272335704139,148,"cardiocyte differentiation"
"GO:0048499",0.328,0.0213,0.0178,0,2.6914710722993,2.9338568698359,0.262597725452326,0.0176434351725953,1.26085637963179,0.163818085229395,28,"synaptic vesicle membrane organization"
"GO:0099601",0.6343,0.0421,0.0553,0,2.69057433116279,4.03069453514564,0.449976670100631,0.0538250866949074,1.64238662935451,0.44018854416655,46,"regulation of neurotransmitter receptor activity"
"GO:0002792",0.4454,0.0294,0.0181,1e-04,2.68677280265493,2.85437815524826,0.339409991630226,0.0178381501306798,1.43861108834469,0.165362036882142,46,"negative regulation of peptide secretion"
"GO:0007413",0.4072,0.0268,0.0248,1e-04,2.68672122967915,3.15506431212325,0.315154744426363,0.024397476600054,1.38629436111989,0.220542769614152,20,"axonal fasciculation"
"GO:0106030",0.4072,0.0268,0.0248,1e-04,2.68672122967915,3.15506431212325,0.315154744426363,0.024397476600054,1.38629436111989,0.220542769614152,20,"neuron projection fasciculation"
"GO:0043586",0.1602,0.01,0.001,0,2.68475055727416,0.693147180559945,0.138642073196659,0.000999500333083423,0.860970200285989,0.00995033085316809,21,"tongue development"
"GO:0099171",0.2348,0.0151,0.0042,0,2.68416471611285,1.64865862558738,0.195921883837619,0.00419120461846805,1.06773202288748,0.0411419433311752,35,"presynaptic modulation of chemical synaptic transmission"
"GO:0006906",0.3684,0.0243,0.0119,0,2.68107567203166,2.55722731136763,0.289632721660961,0.0118297517535772,1.3266246332069,0.112435429329788,119,"vesicle fusion"
"GO:0048640",0.4178,0.0277,0.0133,0,2.68049635623081,2.66025953726586,0.32178307878989,0.0132123314721349,1.39990530427894,0.124868982045869,107,"negative regulation of developmental growth"
"GO:0099563",0.3285,0.0216,0.0139,0,2.67962644766432,2.70136121295141,0.262680460481539,0.0138042809763971,1.25955376850577,0.130150684465045,29,"modification of synaptic structure"
"GO:0043200",0.3612,0.0239,0.0116,0,2.67732874197865,2.53369681395743,0.28474779804598,0.0115332358136731,1.31435699975981,0.109750863959119,116,"response to amino acid"
"GO:0051963",0.5299,0.0355,0.0388,0,2.67726141900118,3.68386691229039,0.390317971937694,0.0380662008064563,1.53658943630813,0.327863862084613,114,"regulation of synapse assembly"
"GO:0050849",0.1604,0.0101,0.0013,0,2.67694064751756,0.832909122935104,0.138715437412111,0.00129915573162013,0.86082986660578,0.0129162252665462,20,"negative regulation of calcium-mediated signaling"
"GO:0050770",0.6964,0.047,0.0845,0,2.67615812333366,4.44851637594271,0.482579426729899,0.081119051284792,1.6896689854113,0.612479277492491,156,"regulation of axonogenesis"
"GO:0035418",0.6463,0.0436,0.0679,0,2.67507600652545,4.23265617801961,0.455854071391403,0.0656941031953625,1.64809600752322,0.518198378095404,78,"protein localization to synapse"
"GO:0030534",0.6128,0.0414,0.0475,0,2.67252077994772,3.88156379794344,0.437405837148251,0.0464063728141558,1.61760812269413,0.388657989791783,144,"adult behavior"
"GO:0002791",0.7166,0.0488,0.091,0,2.66789732671398,4.52178857704904,0.49269893683463,0.0870947068509337,1.70254625648648,0.647103242058538,200,"regulation of peptide secretion"
"GO:0051932",0.3817,0.0257,0.0197,0,2.66258782702545,3.03013370027132,0.297939318749259,0.019508466388043,1.34342339803997,0.179818426575836,59,"synaptic transmission, GABAergic"
"GO:0090174",0.3546,0.0243,0.0111,0,2.64300210790628,2.4932054526027,0.279496755338314,0.0110388471152164,1.29671991290178,0.105260510657493,121,"organelle membrane fusion"
"GO:0097106",0.2742,0.0186,0.0098,0,2.64196853982272,2.37954613413017,0.223889395231884,0.0097522914426783,1.14903392727636,0.093490343087339,39,"postsynaptic density organization"
"GO:0001975",0.3292,0.0226,0.0089,0,2.63845181945446,2.29253475714054,0.26222885383454,0.00886062843219647,1.25299598725443,0.0852598439508234,33,"response to amphetamine"
"GO:0036294",0.4433,0.0308,0.0174,0,2.63703372015573,2.91235066461494,0.336596958595308,0.0172503534065277,1.42399221453438,0.160416721405905,147,"cellular response to decreased oxygen levels"
"GO:0009187",0.2658,0.0181,0.0063,0,2.63681097898888,1.98787434815435,0.217766188228055,0.00628023795715046,1.13055501275345,0.0610950993598108,41,"cyclic nucleotide metabolic process"
"GO:0052652",0.2658,0.0181,0.0069,0,2.63681097898888,2.06686275947298,0.217766188228055,0.00687630393943206,1.13055501275345,0.0667236320429081,40,"cyclic purine nucleotide metabolic process"
"GO:0060998",0.3614,0.025,0.0121,0,2.63465203614734,2.57261223020711,0.283820969441343,0.0120273802127185,1.30595160843735,0.114221144090023,58,"regulation of dendritic spine development"
"GO:0030813",0.1603,0.0106,0.0019,0,2.63226088701884,1.06471073699243,0.138134378495692,0.00189819728308027,0.855914722912285,0.0188217542405877,20,"positive regulation of nucleotide catabolic process"
"GO:0033123",0.1603,0.0106,0.0019,0,2.63226088701884,1.06471073699243,0.138134378495692,0.00189819728308027,0.855914722912285,0.0188217542405877,20,"positive regulation of purine nucleotide catabolic process"
"GO:0045821",0.1603,0.0106,0.0019,0,2.63226088701884,1.06471073699243,0.138134378495692,0.00189819728308027,0.855914722912285,0.0188217542405877,20,"positive regulation of glycolytic process"
"GO:0008286",0.3508,0.0243,0.009,0,2.63225843656998,2.30258509299405,0.276687557068924,0.0089597413714718,1.28832578364896,0.0861776962410522,121,"insulin receptor signaling pathway"
"GO:0099565",0.3716,0.0258,0.0201,0,2.63210357065068,3.04927304048202,0.290505145633597,0.0199006617063362,1.32143782439688,0.183154543097847,114,"chemical synaptic transmission, postsynaptic"
"GO:0032252",0.1644,0.0109,3e-04,0,2.63182838247211,0.262364264467491,0.141364909711456,0.000299955008997942,0.86883421362121,0.00299550897979837,23,"secretory granule localization"
"GO:1900076",0.3352,0.0232,0.0077,0,2.63135358781187,2.16332302566054,0.266146122082992,0.00767050630421974,1.26199664444231,0.0741793981742515,67,"regulation of cellular response to insulin stimulus"
"GO:0050805",0.6053,0.0428,0.0588,0,2.62774109569528,4.09100566095659,0.431401251926022,0.0571361913708091,1.59717819430865,0.462475362824944,54,"negative regulation of synaptic transmission"
"GO:0006670",0.1661,0.0111,0.0013,0,2.62538698299865,0.832909122935104,0.142626000428934,0.00129915573162013,0.873441481338059,0.0129162252665462,20,"sphingosine metabolic process"
"GO:0001659",0.3861,0.0271,0.0126,0,2.6229134812439,2.61006979274201,0.299754751047549,0.0125212805536717,1.341440185856,0.118671529717499,183,"temperature homeostasis"
"GO:0006925",0.1639,0.011,0.0012,0,2.62043257977755,0.78845736036427,0.140836494927459,0.00119928057548219,0.866040042196944,0.0119285708652738,22,"inflammatory cell apoptotic process"
"GO:1901890",0.5647,0.0404,0.0329,0,2.61478302151784,3.5234150143864,0.408088857733515,0.0323703800304506,1.55484031945583,0.284426779731108,108,"positive regulation of cell junction assembly"
"GO:0014896",0.4376,0.0311,0.0287,0,2.61473180584782,3.39114704580865,0.332348862945452,0.0282958691548473,1.41115439843929,0.25231392861399,87,"muscle hypertrophy"
"GO:0036465",0.3031,0.0213,0.0057,0,2.61276991621725,1.90210752639692,0.243669715566807,0.00568381646829771,1.20091785417312,0.0554347068881005,82,"synaptic vesicle recycling"
"GO:0035024",0.1556,0.0105,0.0011,0,2.6113477481875,0.741937344729377,0.134174431748404,0.00109939544330106,0.838598201545572,0.0109399400383345,21,"negative regulation of Rho protein signal transduction"
"GO:0021543",0.4414,0.0315,0.0197,0,2.61097436087243,3.03013370027132,0.334600809979034,0.019508466388043,1.41515152556238,0.179818426575836,191,"pallium development"
"GO:0046928",0.6436,0.0464,0.0702,0,2.61000774068031,4.26549281841793,0.45153325630632,0.0678455468950672,1.62516065432008,0.531804030151182,80,"regulation of neurotransmitter secretion"
"GO:0086001",0.5006,0.0359,0.0241,0,2.60959143827223,3.22286784613774,0.370594414047572,0.0238141780992549,1.48600983439213,0.21591750622247,80,"cardiac muscle cell action potential"
"GO:0034331",0.2701,0.019,0.0034,0,2.60675548295063,1.48160454092422,0.220273883287549,0.00339423306801562,1.13464974628058,0.0334347760862374,45,"cell junction maintenance"
"GO:0070509",0.3187,0.0227,0.0075,0,2.60190800792471,2.14006616349627,0.254200214001686,0.00747201483870106,1.22741232130823,0.0723206615796261,79,"calcium ion import"
"GO:0035493",0.1591,0.0109,6e-04,0,2.59926021988519,0.470003629245735,0.136802818734687,0.000599820071967549,0.848585193211743,0.00598207167754747,23,"SNARE complex assembly"
"GO:1904861",0.3274,0.0235,0.008,0,2.59555926002759,2.19722457733622,0.25999401561048,0.00796816964917688,1.24147918681702,0.0769610411361284,34,"excitatory synapse assembly"
"GO:0048814",0.3754,0.0274,0.0165,0,2.58426326254406,2.86220088092947,0.291713258852568,0.0163653540862642,1.31682481178803,0.152721087017664,64,"regulation of dendrite morphogenesis"
