"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0030166",0.2635,0.0199,0.002,0,2.53809209232759,1.09861228866811,0.214181064571776,0.00199800266267306,1.10912123494011,0.0198026272961797,65,"proteoglycan biosynthetic process"
"GO:0051588",0.3493,0.0268,0.0139,0,2.53375390950685,2.70136121295141,0.273138769439756,0.0138042809763971,1.26507977407299,0.130150684465045,97,"regulation of neurotransmitter transport"
"GO:0022406",0.2836,0.0216,0.0054,1e-04,2.53313477937751,1.7609878105613,0.228298604517372,0.0052854772760045,1.14886337347722,0.0515929497860871,92,"membrane docking"
"GO:0099558",0.2076,0.0156,0.0011,0,2.53101584720417,0.741937344729377,0.17315534800216,0.00109939544330106,0.978664281393212,0.0109399400383345,26,"maintenance of synapse structure"
"GO:0021895",0.2063,0.0155,0.0013,0,2.5308066385352,0.832909122935104,0.172176721550899,0.00129915573162013,0.975294483876881,0.0129162252665462,26,"cerebral cortex neuron differentiation"
"GO:0016079",0.3717,0.0288,0.0168,0,2.52626541297385,2.87919845729804,0.287657772001006,0.0166604408931072,1.29808237661996,0.155292884406035,95,"synaptic vesicle exocytosis"
"GO:0021885",0.299,0.023,0.0043,0,2.52572864430826,1.66770682055808,0.238855250718973,0.00429078141715625,1.17677706151745,0.0421011760186353,63,"forebrain cell migration"
"GO:0042659",0.209,0.0158,0.0011,0,2.52572864430826,0.741937344729377,0.174117092247648,0.00109939544330106,0.981476711758851,0.0109399400383345,25,"regulation of cell fate specification"
"GO:0007413",0.2102,0.0161,0.0034,0,2.51372708832349,1.48160454092422,0.174813865696385,0.00339423306801562,0.982765362038593,0.0334347760862374,20,"axonal fasciculation"
"GO:0106030",0.2102,0.0161,0.0034,0,2.51372708832349,1.48160454092422,0.174813865696385,0.00339423306801562,0.982765362038593,0.0334347760862374,20,"neuron projection fasciculation"
"GO:1902414",0.3745,0.0295,0.0069,0,2.51053178759082,2.06686275947298,0.289016781137456,0.00687630393943206,1.29858073691039,0.0667236320429081,108,"protein localization to cell junction"
"GO:0048639",0.2872,0.0225,0.0025,0,2.50665426241531,1.25276296849537,0.230218707761217,0.00249688019858715,1.15083032541764,0.0246926125903714,158,"positive regulation of developmental growth"
"GO:0071229",0.2411,0.0188,0.002,0,2.50366892624352,1.09861228866811,0.197372619030174,0.00199800266267306,1.05473428249606,0.0198026272961797,86,"cellular response to acid chemical"
"GO:0106027",0.3725,0.0296,0.0084,0,2.50191799561454,2.24070968927596,0.287463517101769,0.00836491633162767,1.29358496301562,0.0806579030174545,91,"neuron projection organization"
"GO:0071248",0.3724,0.0296,0.0084,0,2.50165022214929,2.24070968927596,0.287390654702378,0.00836491633162767,1.29337330040503,0.0806579030174545,199,"cellular response to metal ion"
"GO:0099504",0.5243,0.0421,0.0249,0,2.50044653085021,3.25424296870549,0.380297380269414,0.0245950468553801,1.48009998696464,0.222343231143441,198,"synaptic vesicle cycle"
"GO:0050805",0.2862,0.0229,0.0074,0,2.4863003782366,2.12823170584927,0.229050404237801,0.00737275432941316,1.14498435342242,0.071389996086673,54,"negative regulation of synaptic transmission"
"GO:0097120",0.2657,0.0212,0.0033,0,2.48603214230973,1.45861502269952,0.214646922431074,0.00329456694943011,1.10437125152012,0.0324671901375014,62,"receptor localization to synapse"
"GO:0008038",0.4024,0.0328,0.0063,1e-04,2.47946782303114,1.89256416835002,0.305911494074592,0.0061802429568171,1.33055237811166,0.0600955990267273,45,"neuron recognition"
"GO:0002092",0.2111,0.0168,6e-04,0,2.4778594042726,0.470003629245735,0.174868596651761,0.000599820071967549,0.979651333509465,0.00598207167754747,26,"positive regulation of receptor internalization"
"GO:0098664",0.1854,0.0148,9e-04,0,2.46788496221857,0.641853886172395,0.155388721628611,0.000899595242835994,0.91070022115727,0.0089597413714718,23,"G protein-coupled serotonin receptor signaling pathway"
"GO:0090276",0.3745,0.0309,0.0134,0,2.46565246141339,2.66722820658195,0.287657821502962,0.0133110140596724,1.28782794513413,0.12575120530556,197,"regulation of peptide hormone secretion"
"GO:0046847",0.2822,0.0231,0.0019,0,2.46394152132296,1.06471073699243,0.225740118668263,0.00189819728308027,1.13294699861576,0.0188217542405877,68,"filopodium assembly"
"GO:0036010",0.202,0.0163,0.0011,0,2.46249947753805,0.741937344729377,0.167818254951432,0.00109939544330106,0.954253957850251,0.0109399400383345,27,"protein localization to endosome"
"GO:0150116",0.2626,0.0215,0.0028,0,2.46091749341798,1.33500106673234,0.211900951675848,0.00279608730200119,1.09338603554015,0.0276151670329734,68,"regulation of cell-substrate junction organization"
"GO:0001964",0.2101,0.0171,0.0013,0,2.45642001658249,0.832909122935104,0.173747560172456,0.00129915573162013,0.973866555502732,0.0129162252665462,28,"startle response"
"GO:0022038",0.2111,0.0173,0.0015,0,2.45015680172326,0.916290731874155,0.174376978727302,0.00149887612373595,0.975379648244162,0.0148886124937506,26,"corpus callosum development"
"GO:0060119",0.1491,0.0122,4e-04,0,2.43108490904709,0.336472236621213,0.12685284748361,0.000399920021326891,0.797571429179539,0.00399202126953746,47,"inner ear receptor cell development"
"GO:0070050",0.2905,0.0247,0.0033,0,2.42854901388937,1.45861502269952,0.230629853352996,0.00329456694943011,1.14151711659375,0.0324671901375014,64,"neuron cellular homeostasis"
"GO:0060291",0.4177,0.0361,0.0108,0,2.42353770341171,2.46809953147162,0.31357217586588,0.010742096531902,1.33600601425044,0.102556588325092,91,"long-term synaptic potentiation"
"GO:0002791",0.3988,0.0346,0.0148,0,2.41861878420831,2.76000994003292,0.301599847619806,0.0146915487429897,1.30989779659525,0.138021297897375,200,"regulation of peptide secretion"
"GO:0098815",0.2846,0.0245,0.0047,0,2.41591377830105,1.7404661748405,0.226242697144738,0.00468898948613147,1.12789811724992,0.0459289318883997,48,"modulation of excitatory postsynaptic potential"
"GO:0007269",0.4808,0.0421,0.0319,0,2.41400609307107,3.49347265777133,0.351344574260906,0.0314017631395316,1.40787542840753,0.276873873735178,142,"neurotransmitter secretion"
"GO:0099643",0.4808,0.0421,0.0319,0,2.41400609307107,3.49347265777133,0.351344574260906,0.0314017631395316,1.40787542840753,0.276873873735178,142,"signal release from synapse"
"GO:0051965",0.2904,0.0251,0.0045,0,2.41276157943246,1.70474809223843,0.230162079021643,0.004489905272852,1.13805843706607,0.0440168854167743,63,"positive regulation of synapse assembly"
"GO:1902806",0.2723,0.0236,0.0012,0,2.40782364999571,0.78845736036427,0.217500460863021,0.00119928057548219,1.10264943585508,0.0119285708652738,182,"regulation of cell cycle G1/S phase transition"
"GO:0150146",0.2378,0.0205,0.0013,0,2.40757344638483,0.832909122935104,0.193042907055362,0.00129915573162013,1.03080425144299,0.0129162252665462,27,"cell junction disassembly"
"GO:0060074",0.1529,0.0129,0.0021,0,2.40441420070819,1.1314021114911,0.129463003546157,0.00209779808214612,0.806491682520303,0.0207825391825286,34,"synapse maturation"
"GO:0008306",0.2569,0.0223,0.0018,0,2.40411855231564,1.02961941718116,0.206593381167823,0.0017983819413794,1.07097858780299,0.017839918128331,87,"associative learning"
"GO:0015844",0.239,0.0207,0.0025,0,2.40332666279558,1.25276296849537,0.19381593621969,0.00249688019858715,1.03269197927696,0.0246926125903714,87,"monoamine transport"
"GO:0061383",0.1511,0.0128,5e-04,0,2.39986960710209,0.405465108108164,0.127999234531105,0.000499875041650993,0.800234927099581,0.00498754151103897,46,"trabecula morphogenesis"
"GO:0031629",0.2287,0.02,0.0028,0,2.39225167197163,1.33500106673234,0.186154072595209,0.00279608730200119,1.00765373788813,0.0276151670329734,23,"synaptic vesicle fusion to presynaptic active zone membrane"
"GO:0099500",0.2287,0.02,0.0028,0,2.39225167197163,1.33500106673234,0.186154072595209,0.00279608730200119,1.00765373788813,0.0276151670329734,24,"vesicle fusion to plasma membrane"
"GO:1905477",0.2147,0.0188,0.0015,0,2.38820661569462,0.916290731874155,0.175871668600923,0.00149887612373595,0.974178397141817,0.0148886124937506,104,"positive regulation of protein localization to membrane"
"GO:1903859",0.2415,0.0213,0.0025,0,2.38641503191146,1.25276296849537,0.195244000364168,0.00249688019858715,1.03508086306084,0.0246926125903714,26,"regulation of dendrite extension"
"GO:0071453",0.2899,0.0258,0.0018,0,2.38457767798434,1.02961941718116,0.229091900015922,0.0017983819413794,1.13119695172221,0.017839918128331,163,"cellular response to oxygen levels"
"GO:0030534",0.3012,0.0269,0.0044,0,2.38246236101132,1.68639895357023,0.236742360394947,0.00439034830129285,1.15106068136744,0.043059489460447,144,"adult behavior"
"GO:0003299",0.2401,0.0213,0.0034,0,2.38062510672105,1.48160454092422,0.194115695924673,0.00339423306801562,1.03097287606315,0.0334347760862374,24,"muscle hypertrophy in response to stress"
"GO:0014887",0.2401,0.0213,0.0034,0,2.38062510672105,1.48160454092422,0.194115695924673,0.00339423306801562,1.03097287606315,0.0334347760862374,24,"cardiac muscle adaptation"
"GO:0014898",0.2401,0.0213,0.0034,0,2.38062510672105,1.48160454092422,0.194115695924673,0.00339423306801562,1.03097287606315,0.0334347760862374,24,"cardiac muscle hypertrophy in response to stress"
"GO:0048278",0.3081,0.0277,0.0048,0,2.3767677263725,1.75785791755237,0.241252407063154,0.00478851673179709,1.16182847937327,0.0468835858988505,64,"vesicle docking"
"GO:0051968",0.1721,0.0151,0.0021,0,2.37505019019175,1.1314021114911,0.143809881938749,0.00209779808214612,0.860368330061363,0.0207825391825286,36,"positive regulation of synaptic transmission, glutamatergic"
"GO:0016339",0.1716,0.0151,3e-04,0,2.37215750665891,0.262364264467491,0.143383206163193,0.000299955008997942,0.858529079956704,0.00299550897979837,47,"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules"
"GO:1905145",0.1499,0.0131,2e-04,0,2.37044256838968,0.182321556793955,0.126660044994987,0.000199980002666245,0.792788454718832,0.00199800266267306,44,"cellular response to acetylcholine"
"GO:0001941",0.152,0.0133,8e-04,0,2.37017838412657,0.587786664902119,0.128287230801565,0.000799680170564244,0.799389919477463,0.00796816964917688,41,"postsynaptic membrane organization"
"GO:0099601",0.3955,0.0362,0.0078,0,2.3663672797958,2.17475172148416,0.297692598595689,0.00776973726436069,1.29144296005463,0.0751074724868055,46,"regulation of neurotransmitter receptor activity"
"GO:1904862",0.2387,0.0215,0.0015,0,2.36587283222996,0.916290731874155,0.192790307302477,0.00149887612373595,1.02520049704312,0.0148886124937506,27,"inhibitory synapse assembly"
"GO:0051963",0.3607,0.033,0.0068,0,2.36445461434189,2.05412373369555,0.275532083077174,0.00677698427902367,1.24239794372012,0.0657877405380032,114,"regulation of synapse assembly"
"GO:0097581",0.2575,0.0233,0.0014,0,2.36441934360198,0.8754687373539,0.206092923881184,0.00139902091370741,1.06451495196376,0.0139029051689914,89,"lamellipodium organization"
"GO:0021801",0.2128,0.0191,0.0019,0,2.36432118352591,1.06471073699243,0.17401185105346,0.00189819728308027,0.965600532309901,0.0188217542405877,27,"cerebral cortex radial glia-guided migration"
"GO:0022030",0.2128,0.0191,0.0019,0,2.36432118352591,1.06471073699243,0.17401185105346,0.00189819728308027,0.965600532309901,0.0188217542405877,27,"telencephalon glial cell migration"
"GO:0072599",0.1542,0.0136,4e-04,0,2.36369307903483,0.336472236621213,0.129899113269937,0.000399920021326891,0.805437852468303,0.00399202126953746,40,"establishment of protein localization to endoplasmic reticulum"
"GO:0016188",0.2079,0.0188,7e-04,0,2.35617373086203,0.53062825106217,0.170257850505931,0.000699755114273265,0.95233364800191,0.00697561373642536,28,"synaptic vesicle maturation"
"GO:0035265",0.3125,0.0288,0.0025,1e-04,2.35329096656162,1.15745278869104,0.243540640982424,0.00239688519825385,1.16397539210448,0.023693112257288,162,"organ growth"
"GO:2000463",0.1724,0.0155,0.0035,0,2.35224068343991,1.50407739677627,0.143671827816298,0.00349388925425584,0.858001044313509,0.0344014267173323,32,"positive regulation of excitatory postsynaptic potential"
"GO:0060997",0.3288,0.0304,0.0107,0,2.35167851721129,2.45958884180371,0.254329202948996,0.0106431600984798,1.19038396026404,0.1016536537265,57,"dendritic spine morphogenesis"
"GO:0015012",0.1526,0.0137,0.0023,1e-04,2.34650432692888,1.09861228866811,0.128413256614212,0.0021973640483501,0.7982438091599,0.0217399866364058,33,"heparan sulfate proteoglycan biosynthetic process"
"GO:0003300",0.2736,0.0254,0.0044,0,2.3419514831816,1.68639895357023,0.216764755740518,0.00439034830129285,1.09167707815587,0.043059489460447,82,"cardiac muscle hypertrophy"
"GO:0090659",0.1505,0.0136,0.0014,0,2.33956409623513,0.8754687373539,0.126688280468491,0.00139902091370741,0.790775414237869,0.0139029051689914,35,"walking behavior"
"GO:0099173",0.4092,0.0387,0.0134,0,2.33529365794514,2.66722820658195,0.305052236233317,0.0133110140596724,1.30052753936247,0.12575120530556,194,"postsynapse organization"
"GO:0086001",0.2593,0.0242,0.0036,0,2.33499081748314,1.52605630349505,0.206644190983351,0.00359353551013022,1.06226452462009,0.0353671438372913,80,"cardiac muscle cell action potential"
"GO:0051048",0.2679,0.0254,0.0025,0,2.32097555312255,1.25276296849537,0.212279208184302,0.00249688019858715,1.07630253391191,0.0246926125903714,163,"negative regulation of secretion"
"GO:0048864",0.2754,0.0262,0.003,0,2.31863211859156,1.38629436111989,0.217397195373307,0.00299550897979837,1.0901241740453,0.0295588022415444,86,"stem cell development"
"GO:0008344",0.2706,0.0258,0.0028,0,2.31592850816773,1.33500106673234,0.214016433877265,0.00279608730200119,1.08042996958492,0.0276151670329734,81,"adult locomotory behavior"
"GO:0048041",0.2504,0.024,0.0028,0,2.30816947128795,1.33500106673234,0.199746973507814,0.00279608730200119,1.0387937934572,0.0276151670329734,85,"focal adhesion assembly"
"GO:0010453",0.1498,0.014,5e-04,0,2.30790425447165,0.405465108108164,0.125685109038062,0.000499875041650993,0.784462149296982,0.00498754151103897,39,"regulation of cell fate commitment"
"GO:0048843",0.2441,0.0234,0.0024,0,2.30708315823491,1.22377543162212,0.195281959549454,0.00239712459972145,1.02550120133215,0.0237165266173161,28,"negative regulation of axon extension involved in axon guidance"
"GO:0090314",0.241,0.0232,0.001,0,2.30258509299405,0.693147180559945,0.192982534939974,0.000999500333083423,1.0180734261841,0.00995033085316809,28,"positive regulation of protein targeting to membrane"
"GO:0014897",0.2909,0.0284,0.0045,0,2.29541660351543,1.70474809223843,0.227335453120929,0.004489905272852,1.11330138154305,0.0440168854167743,85,"striated muscle hypertrophy"
"GO:0001764",0.3129,0.0307,0.0027,0,2.29275778296467,1.30833281965018,0.242000247897318,0.00269636154774253,1.15030081226187,0.0266419309464211,183,"neuron migration"
"GO:1905144",0.1681,0.0161,2e-04,0,2.29141179239592,0.182321556793955,0.139406727669815,0.000199980002666245,0.836908156538068,0.00199800266267306,46,"response to acetylcholine"
"GO:0048841",0.1512,0.0144,0.0029,0,2.290827936008,1.3609765531356,0.126507571890197,0.00289580311202547,0.786548355648346,0.0285874568519125,34,"regulation of axon extension involved in axon guidance"
"GO:0001881",0.1716,0.0165,2e-04,0,2.28877589771986,0.182321556793955,0.142004981885177,0.000199980002666245,0.846439122678786,0.00199800266267306,47,"receptor recycling"
"GO:0021955",0.1949,0.0189,0.0025,0,2.28688459322005,1.25276296849537,0.159338885875469,0.00249688019858715,0.908353512124494,0.0246926125903714,37,"central nervous system neuron axonogenesis"
"GO:2000648",0.153,0.0148,4e-04,1e-04,2.27694266238071,0.241162056816888,0.127675692543932,0.000299925020993677,0.790198004842054,0.00299252093645393,47,"positive regulation of stem cell proliferation"
"GO:0051952",0.2489,0.0248,0.005,0,2.27068634591333,1.79175946922805,0.197765692286515,0.00498754151103897,1.0280728922574,0.048790164169432,94,"regulation of amine transport"
"GO:1903018",0.147,0.0144,0.0011,0,2.26284476434453,0.741937344729377,0.122852533446409,0.00109939544330106,0.76968725768228,0.0109399400383345,47,"regulation of glycoprotein metabolic process"
"GO:0030073",0.424,0.0433,0.0151,0,2.26110449187333,2.77881927199042,0.311081046497997,0.0149871298082482,1.29655134948692,0.140631129739746,200,"insulin secretion"
"GO:0051953",0.232,0.0233,0.0014,0,2.2605621032192,0.8754687373539,0.185606166000755,0.00139902091370741,0.99051455874619,0.0139029051689914,28,"negative regulation of amine transport"
"GO:0060079",0.2484,0.0251,0.0035,0,2.25712271891729,1.50407739677627,0.197072562607268,0.00349388925425584,1.02423782750548,0.0344014267173323,106,"excitatory postsynaptic potential"
"GO:0140115",0.2646,0.0268,0.0017,0,2.25695539690569,0.993251773010283,0.208308696627527,0.00169855663558151,1.05618982024144,0.0168571170664228,69,"export across plasma membrane"
"GO:0032941",0.173,0.0173,4e-04,0,2.25215423936715,0.336472236621213,0.142412510853773,0.000399920021326891,0.84473703952553,0.00399202126953746,45,"secretion by tissue"
"GO:1903539",0.1977,0.0199,0.0012,0,2.25204699058701,0.78845736036427,0.160698467696989,0.00119928057548219,0.909428205988262,0.0119285708652738,44,"protein localization to postsynaptic membrane"
"GO:0007263",0.1073,0.0104,1e-04,0,2.2512917986065,0.0953101798043249,0.0915783276677813,9.99950003332973e-05,0.630056885598739,0.000999500333083645,29,"nitric oxide mediated signal transduction"
"GO:0021756",0.2652,0.0273,0.0027,0,2.24138610131182,1.30833281965018,0.208296211209276,0.00269636154774253,1.05389864315745,0.0266419309464211,22,"striatum development"
"GO:0034331",0.1745,0.0177,8e-04,0,2.23911551904538,0.587786664902119,0.143297345901082,0.000799680170564244,0.846812246683354,0.00796816964917688,45,"cell junction maintenance"
"GO:0048679",0.1055,0.0105,3e-04,0,2.22579794978028,0.262364264467491,0.0898524634538252,0.000299955008997942,0.620430512978482,0.00299550897979837,29,"regulation of axon regeneration"
"GO:0006929",0.2681,0.0281,0.0017,0,2.22434488355541,0.993251773010283,0.209807278692181,0.00169855663558151,1.05554343148229,0.0168571170664228,26,"substrate-dependent cell migration"
"GO:0007229",0.231,0.0241,0.0012,0,2.22386952552857,0.78845736036427,0.184012669103062,0.00119928057548219,0.981030683166501,0.0119285708652738,110,"integrin-mediated signaling pathway"
"GO:0010976",0.3528,0.0373,0.0053,1e-04,2.22328188553908,1.74523945359316,0.265555335146588,0.00518600942890424,1.19328221411505,0.0506437328187549,156,"positive regulation of neuron projection development"
"GO:0071985",0.1741,0.0181,6e-04,0,2.21566890423922,0.470003629245735,0.142563751523016,0.000599820071967549,0.841961280105423,0.00598207167754747,47,"multivesicular body sorting pathway"
"GO:0070884",0.1517,0.0157,9e-04,0,2.21306649280188,0.641853886172395,0.125661081729406,0.000899595242835994,0.777237267941639,0.0089597413714718,40,"regulation of calcineurin-NFAT signaling cascade"
"GO:0001774",0.15,0.0156,6e-04,1e-04,2.20787714145243,0.374693449441411,0.124282371526772,0.000499825071634168,0.771324961623969,0.00498257134446387,45,"microglial cell activation"
"GO:0030501",0.1687,0.0177,9e-04,0,2.20550864837964,0.641853886172395,0.138346840741225,0.000899595242835994,0.825456501355215,0.0089597413714718,44,"positive regulation of bone mineralization"
"GO:0099174",0.1957,0.0207,0.0054,0,2.2043674648486,1.85629799036563,0.158243121516082,0.00538547227633789,0.896037298754946,0.0525924501191706,34,"regulation of presynapse organization"
"GO:1905606",0.1957,0.0207,0.0054,0,2.2043674648486,1.85629799036563,0.158243121516082,0.00538547227633789,0.896037298754946,0.0525924501191706,34,"regulation of presynapse assembly"
"GO:0097106",0.1703,0.0179,0.0012,0,2.20425448326448,0.78845736036427,0.139518444722426,0.00119928057548219,0.829695645739077,0.0119285708652738,39,"postsynaptic density organization"
"GO:0034205",0.1721,0.0182,5e-04,0,2.19895918314843,0.405465108108164,0.140760649260899,0.000499875041650993,0.833791540817203,0.00498754151103897,44,"amyloid-beta formation"
"GO:0061387",0.2652,0.0286,0.0029,0,2.196473544631,1.3609765531356,0.207031558090678,0.00289580311202547,1.04373833691729,0.0285874568519125,109,"regulation of extent of cell growth"
"GO:0010977",0.347,0.0377,0.0092,0,2.19636287973874,2.32238772029023,0.260873171799131,0.00915793778476572,1.17748118887896,0.0880108773227134,144,"negative regulation of neuron projection development"
"GO:0002028",0.2892,0.0313,0.0046,0,2.19550311022148,1.7227665977411,0.22320172861926,0.00458945233380722,1.0866085690031,0.044973365642731,80,"regulation of sodium ion transport"
"GO:0031623",0.2066,0.0222,0.0014,0,2.19146087261947,0.8754687373539,0.165849319672482,0.00139902091370741,0.919884919700219,0.0139029051689914,126,"receptor internalization"
"GO:0043266",0.2601,0.0282,0.0058,0,2.19073476643085,1.91692261218206,0.203381382254243,0.00578324475572736,1.03279022616826,0.0563803334361077,93,"regulation of potassium ion transport"
"GO:0006612",0.2278,0.0246,0.0022,0,2.19025590802013,1.16315080980568,0.180921657488294,0.0021975835434872,0.967295059956376,0.0217614917815127,117,"protein targeting to membrane"
"GO:0014047",0.2659,0.0289,0.0021,0,2.18901557601384,1.1314021114911,0.207293061261018,0.00209779808214612,1.04332316208002,0.0207825391825286,28,"glutamate secretion"
"GO:0030517",0.1711,0.0183,0.0015,0,2.18797060730665,0.916290731874155,0.139808907870472,0.00149887612373595,0.829263985520279,0.0148886124937506,46,"negative regulation of axon extension"
"GO:0003254",0.1851,0.0199,0.0013,0,2.18653500467744,0.832909122935104,0.150122575937931,0.00129915573162013,0.866181933885158,0.0129162252665462,45,"regulation of membrane depolarization"
"GO:0035307",0.1738,0.0187,6e-04,0,2.18302382747749,0.470003629245735,0.141719044528213,0.000599820071967549,0.835798611238726,0.00598207167754747,44,"positive regulation of protein dephosphorylation"
