"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0046928",0.6677,0.0203,0.0758,0,3.44662845634455,4.34120464015363,0.491348729946274,0.0730645708570052,1.85341040885322,0.564176799262985,80,"regulation of neurotransmitter secretion"
"GO:0002028",0.6682,0.0213,0.0674,0,3.4014962906466,4.22537282462851,0.490668875223458,0.0652257849177073,1.8457832999618,0.515215972067284,80,"regulation of sodium ion transport"
"GO:0019228",0.6881,0.022,0.063,0,3.39989218243401,4.15888308335967,0.501842144343693,0.0610950993598108,1.86560394062635,0.488580014818671,35,"neuronal action potential"
"GO:0099505",0.6927,0.0222,0.0796,0,3.39788731171899,4.38949864951258,0.504367719860872,0.0765906021617126,1.86978579310562,0.585561969880008,30,"regulation of presynaptic membrane potential"
"GO:0086002",0.577,0.0184,0.0379,0,3.39430080260309,3.6609942506244,0.437291539719842,0.0371994409891063,1.74360255046237,0.321358598811165,58,"cardiac muscle cell action potential involved in contraction"
"GO:0007613",0.6973,0.023,0.1075,0,3.37059497950404,4.68675017298051,0.506299266215859,0.102105222937154,1.86904666413603,0.729961153682662,126,"memory"
"GO:0048013",0.5772,0.0189,0.0449,0,3.3692000978518,3.8264651170665,0.436927509023233,0.0439211870579281,1.73968384656224,0.370873663338545,50,"ephrin receptor signaling pathway"
"GO:0008277",0.7115,0.0237,0.0613,0,3.36197666850887,4.13196142579341,0.513946664044515,0.0594945717856397,1.8810251075562,0.478095799143072,144,"regulation of G protein-coupled receptor signaling pathway"
"GO:0002792",0.5861,0.0195,0.0728,0,3.35477027692578,4.30135873160643,0.441965861895004,0.0702720529853317,1.74770701832528,0.546964670381864,46,"negative regulation of peptide secretion"
"GO:0090278",0.5861,0.0195,0.0755,0,3.35477027692578,4.33729074083249,0.441965861895004,0.0727856697256476,1.74770701832528,0.562468856917829,45,"negative regulation of peptide hormone secretion"
"GO:0010665",0.2565,0.0082,7e-04,0,3.3318162360488,0.53062825106217,0.220163515335116,0.000699755114273265,1.19235287344197,0.00697561373642536,36,"regulation of cardiac muscle cell apoptotic process"
"GO:0060291",0.6864,0.0241,0.1063,0,3.310048518278,4.67562864963665,0.498781901265651,0.101021114058728,1.8463778766224,0.724161234089115,91,"long-term synaptic potentiation"
"GO:0051260",0.6113,0.0232,0.047,0,3.23086972532127,3.87120101090789,0.45410633531489,0.0459289318883997,1.75328523064005,0.385262400790645,195,"protein homooligomerization"
"GO:0009264",0.2489,0.0089,0.002,0,3.22852608070036,1.09861228866811,0.213402535454706,0.00199800266267306,1.16435531825381,0.0198026272961797,28,"deoxyribonucleotide catabolic process"
"GO:0046386",0.2489,0.0089,0.002,0,3.22852608070036,1.09861228866811,0.213402535454706,0.00199800266267306,1.16435531825381,0.0198026272961797,28,"deoxyribose phosphate catabolic process"
"GO:0071248",0.6135,0.0234,0.0462,0,3.22622579670693,3.85439389259151,0.455275315121025,0.0451645519543737,1.7547513254456,0.379805361327587,199,"cellular response to metal ion"
"GO:0031290",0.2559,0.0093,0.006,0,3.21654300888025,1.94591014905531,0.218595425779267,0.00598207167754747,1.18055339733365,0.0582689081239758,23,"retinal ganglion cell axon guidance"
"GO:0050796",0.9211,0.036,0.3163,0,3.21573576490087,5.75984769858915,0.617530794814969,0.274824770449225,2.01598087082544,1.42623596821284,167,"regulation of insulin secretion"
"GO:0050806",0.8678,0.0343,0.2403,0,3.20322998524042,5.48604097263099,0.591036398291859,0.215353285839147,1.97494935083003,1.22465739551877,160,"positive regulation of synaptic transmission"
"GO:1903531",0.5716,0.0224,0.0329,1e-04,3.19745137030036,3.42810483458208,0.429941404061034,0.0322703850301173,1.70236855512516,0.283427279398025,143,"negative regulation of secretion by cell"
"GO:0051654",0.2577,0.0096,6e-04,0,3.19481508807396,0.470003629245735,0.219730443266161,0.000599820071967549,1.18285727175106,0.00598207167754747,33,"establishment of mitochondrion localization"
"GO:0050905",0.6806,0.027,0.0656,0,3.1922384653399,4.19870457754634,0.49250894156556,0.0635380208039877,1.81587576828792,0.504405055963068,165,"neuromuscular process"
"GO:0045907",0.2559,0.0096,0.0011,0,3.18783290299782,0.741937344729377,0.218298234237132,0.00109939544330106,1.17781241800223,0.0109399400383345,32,"positive regulation of vasoconstriction"
"GO:0098698",0.2552,0.0096,0.0018,0,3.18510438834461,1.02961941718116,0.217740709631874,0.0017983819413794,1.1758436366041,0.017839918128331,29,"postsynaptic specialization assembly"
"GO:0099560",0.5418,0.0222,0.0379,0,3.15258864928845,3.6609942506244,0.410993397690983,0.0371994409891063,1.65861768193826,0.321358598811165,27,"synaptic membrane adhesion"
"GO:0070050",0.571,0.0237,0.0659,0,3.14233574774587,4.20319896713418,0.428288844329896,0.0638195127129541,1.69090985757324,0.506215011208307,64,"neuron cellular homeostasis"
"GO:0060078",0.7468,0.0316,0.0707,0,3.13282327417035,4.27249074760558,0.526674547604216,0.0683126401820873,1.86169752036949,0.534737443812304,147,"regulation of postsynaptic membrane potential"
"GO:0098659",0.5906,0.0249,0.0378,0,3.12858776213115,3.65842024662923,0.439516256685518,0.0371030879515023,1.71004736782436,0.320633172591467,119,"inorganic cation import across plasma membrane"
"GO:0099587",0.5906,0.0249,0.0378,0,3.12858776213115,3.65842024662923,0.439516256685518,0.0371030879515023,1.71004736782436,0.320633172591467,119,"inorganic ion import across plasma membrane"
"GO:0002021",0.2637,0.0106,1e-04,0,3.12759201112074,0.0953101798043249,0.223499711906827,9.99950003332973e-05,1.19040926290471,0.000999500333083645,36,"response to dietary excess"
"GO:0090075",0.2588,0.0104,0.0012,0,3.12629874883605,0.78845736036427,0.21981259415397,0.00119928057548219,1.17865499634165,0.0119285708652738,33,"relaxation of muscle"
"GO:0048520",0.2587,0.0104,0.0058,0,3.12591376326825,1.91692261218206,0.219733150261178,0.00578324475572736,1.17837625069524,0.0563803334361077,25,"positive regulation of behavior"
"GO:0007218",0.6383,0.0271,0.0468,0,3.12460425143298,3.86702563949741,0.466919821654459,0.0457378916738537,1.75937606786971,0.383900930192324,109,"neuropeptide signaling pathway"
"GO:0002791",0.9067,0.0389,0.2933,0,3.12453760363676,5.68459965523943,0.607211537993913,0.257197091439061,1.98067868397508,1.36940249344967,200,"regulation of peptide secretion"
"GO:0090276",0.9067,0.0389,0.2962,0,3.12453760363676,5.6944053128436,0.607211537993913,0.259436907011479,1.98067868397508,1.37674894827636,197,"regulation of peptide hormone secretion"
"GO:0048846",0.2581,0.0104,0.0063,0,3.12360073216761,1.98787434815435,0.219256354320804,0.00628023795715046,1.17670214316139,0.0610950993598108,38,"axon extension involved in axon guidance"
"GO:1902284",0.2581,0.0104,0.0063,0,3.12360073216761,1.98787434815435,0.219256354320804,0.00628023795715046,1.17670214316139,0.0610950993598108,38,"neuron projection extension involved in neuron projection guidance"
"GO:0048384",0.2598,0.0105,0.0011,0,3.12140679468329,0.741937344729377,0.220507720344153,0.00109939544330106,1.18053280055863,0.0109399400383345,32,"retinoic acid receptor signaling pathway"
"GO:0002027",0.4706,0.0198,0.0307,0,3.12117818195594,3.45631668088323,0.366063951141067,0.0302381830606099,1.56086475309805,0.267734434642085,100,"regulation of heart rate"
"GO:0045745",0.2592,0.0105,0.0025,0,3.1191035307092,1.25276296849537,0.220031340819463,0.00249688019858715,1.17886381547024,0.0246926125903714,30,"positive regulation of G protein-coupled receptor signaling pathway"
"GO:0007269",0.8425,0.0363,0.1661,1e-04,3.11856657533625,5.02328225579702,0.57546666787332,0.153564852543817,1.93367758061968,0.977702491662468,142,"neurotransmitter secretion"
"GO:0099643",0.8425,0.0363,0.1661,1e-04,3.11856657533625,5.02328225579702,0.57546666787332,0.153564852543817,1.93367758061968,0.977702491662468,142,"signal release from synapse"
"GO:0099171",0.539,0.0229,0.0182,0,3.11769068062086,2.95491027903374,0.408491124375918,0.0180363624860986,1.64853343780555,0.167207918983906,35,"presynaptic modulation of chemical synaptic transmission"
"GO:2000311",0.256,0.0104,0.007,0,3.11546272949477,2.07944154167984,0.217585775991863,0.00697561373642514,1.17082059700904,0.0676586484738149,23,"regulation of AMPA receptor activity"
"GO:0046320",0.2593,0.0106,4e-04,0,3.1108297138882,0.336472236621213,0.220011797153993,0.000399920021326891,1.17823760503124,0.00399202126953746,34,"regulation of fatty acid oxidation"
"GO:0002828",0.2542,0.0104,6e-04,0,3.10843419607018,0.470003629245735,0.216151627072639,0.000599820071967549,1.16575159150574,0.00598207167754747,34,"regulation of type 2 immune response"
"GO:0008211",0.2631,0.0108,0.0054,0,3.10822828783147,1.85629799036563,0.222826920265891,0.00538547227633789,1.18695150410711,0.0525924501191706,25,"glucocorticoid metabolic process"
"GO:1905144",0.6482,0.0281,0.0944,0,3.10500266146299,4.55807857845424,0.47197134478061,0.090206267886149,1.76485911301136,0.664747706038247,46,"response to acetylcholine"
"GO:1905145",0.6482,0.0281,0.1018,0,3.10500266146299,4.63278535302106,0.47197134478061,0.096945206056479,1.76485911301136,0.702106921931417,44,"cellular response to acetylcholine"
"GO:0021602",0.2618,0.0108,0.0015,0,3.10329375513884,0.916290731874155,0.22179717642267,0.00149887612373595,1.18336479864801,0.0148886124937506,31,"cranial nerve morphogenesis"
"GO:0002431",0.2562,0.0106,0.0013,0,3.09884889425115,0.832909122935104,0.217547077162472,0.00129915573162013,1.16957228176733,0.0129162252665462,31,"Fc receptor mediated stimulatory signaling pathway"
"GO:0050974",0.2566,0.0107,8e-04,0,3.09181915242649,0.587786664902119,0.21776650088823,0.000799680170564244,1.16979086571445,0.00796816964917688,35,"detection of mechanical stimulus involved in sensory perception"
"GO:0048167",0.7767,0.0345,0.115,0,3.08680814921953,4.75359019110636,0.540839492856263,0.108854404912082,1.87460065955265,0.765467842139571,199,"regulation of synaptic plasticity"
"GO:0050849",0.2551,0.0107,0.0085,0,3.08597915140177,2.2512917986065,0.216572090585784,0.00846407841212936,1.16557560023445,0.0815799869924228,20,"negative regulation of calcium-mediated signaling"
"GO:0046627",0.2461,0.0103,4e-04,0,3.08499038727627,0.336472236621213,0.209771357515135,0.000399920021326891,1.14352382438184,0.00399202126953746,37,"negative regulation of insulin receptor signaling pathway"
"GO:0021675",0.6396,0.0283,0.0773,0,3.08481772115204,4.36054760299676,0.466545356395038,0.0744579109180097,1.75173822789138,0.572673027092071,97,"nerve development"
"GO:0043266",0.6388,0.0283,0.0979,0,3.0835681114924,4.59410923862867,0.466057313437571,0.0933992642585498,1.75065597670349,0.682591666620429,93,"regulation of potassium ion transport"
"GO:0099170",0.2522,0.0106,0.0041,0,3.0831745921577,1.62924053973028,0.214357790453402,0.00409161790325356,1.15827910697387,0.040181789632832,27,"postsynaptic modulation of chemical synaptic transmission"
"GO:0035023",0.548,0.0242,0.0146,0,3.08125444699215,2.74727091425549,0.413051955121223,0.0144944461504525,1.6519975268529,0.136277618292548,87,"regulation of Rho protein signal transduction"
"GO:0086001",0.7156,0.0321,0.0883,0,3.07498452248784,4.49200148788245,0.508167312070838,0.084616845719879,1.82036482717202,0.632866249675015,80,"cardiac muscle cell action potential"
"GO:1901381",0.2585,0.011,6e-04,0,3.07385005281794,0.470003629245735,0.218980595554899,0.000599820071967549,1.17239845872734,0.00598207167754747,35,"positive regulation of potassium ion transmembrane transport"
"GO:1903859",0.5379,0.024,0.0483,0,3.07065420007125,3.89792408104864,0.406701322846425,0.0471698044763899,1.63789996564287,0.394067063155795,26,"regulation of dendrite extension"
"GO:0035024",0.256,0.011,0.0068,0,3.06416943510722,2.05412373369555,0.216992128007673,0.00677698427902367,1.1654005295397,0.0657877405380032,21,"negative regulation of Rho protein signal transduction"
"GO:0010092",0.2554,0.011,4e-04,0,3.06183207525851,0.336472236621213,0.21651430686296,0.000399920021326891,1.16371371440822,0.00399202126953746,37,"specification of animal organ identity"
"GO:0017156",0.5373,0.0242,0.0607,1e-04,3.06157203104953,4.02697375110702,0.406115810890104,0.0588290725289543,1.63534733282087,0.473369586422292,66,"calcium-ion regulated exocytosis"
"GO:0051592",0.842,0.0386,0.1427,0,3.05813783974142,4.96772779308498,0.572978285405034,0.133393883170531,1.91641318782056,0.886655926744464,146,"response to calcium ion"
"GO:0051590",0.2523,0.0109,0.0094,0,3.05803615689015,2.34180580614733,0.214140837409975,0.00935609492402503,1.15585419099087,0.0898407039997895,23,"positive regulation of neurotransmitter transport"
"GO:0015844",0.7203,0.0329,0.0783,0,3.05764012512322,4.3732381286408,0.510128314190406,0.0753857269058897,1.8200731612895,0.578297338881003,87,"monoamine transport"
"GO:0050873",0.4373,0.0197,0.0106,0,3.05276990715344,2.45100509811232,0.343257887187006,0.0105442138756711,1.50156798517085,0.100749903100143,53,"brown fat cell differentiation"
"GO:0070252",0.4636,0.021,0.0212,0,3.05013436697799,3.10009228887823,0.360116614980386,0.0209784063851918,1.53855423442778,0.192271887647123,109,"actin-mediated cell contraction"
"GO:0003382",0.2545,0.0111,2e-04,0,3.05001695704106,0.182321556793955,0.215698239709123,0.000199980002666245,1.1602776493266,0.00199800266267306,34,"epithelial cell morphogenesis"
"GO:1905477",0.4676,0.0212,0.0203,0,3.04965723719546,3.05870707271538,0.362650007113798,0.0200967016991224,1.54397487165067,0.184818436992542,104,"positive regulation of protein localization to membrane"
"GO:0045777",0.2514,0.011,0.0011,0,3.04610848087906,0.741937344729377,0.213322984543792,0.00109939544330106,1.15239497444066,0.0109399400383345,31,"positive regulation of blood pressure"
"GO:0021988",0.2556,0.0112,8e-04,0,3.04608250044233,0.587786664902119,0.216475801575206,0.000799680170564244,1.16247612182327,0.00796816964917688,37,"olfactory lobe development"
"GO:0046621",0.2594,0.0114,0.0026,0,3.04452243772342,1.28093384546206,0.21929990740876,0.00259662584726591,1.17130864685628,0.0256677467485778,30,"negative regulation of organ growth"
"GO:0099565",0.4589,0.0209,0.0149,0,3.04452243772342,2.76631910922619,0.35699813590288,0.0147900854726353,1.53100680865491,0.138891998866619,114,"chemical synaptic transmission, postsynaptic"
"GO:0099590",0.2488,0.0109,0.0016,0,3.04412219757399,0.955511445027436,0.21134206704121,0.00159872136369707,1.1458697976785,0.0158733491562902,31,"neurotransmitter receptor internalization"
"GO:0001508",0.9098,0.0425,0.244,0,3.04156239609495,5.50125821054473,0.605376849843146,0.218331994316988,1.95816557071611,1.23547147138531,145,"action potential"
"GO:0150146",0.2501,0.011,0.0038,0,3.04094461637554,1.56861591791385,0.212283608076046,0.00379279823869626,1.14868862664829,0.0372957847436969,27,"cell junction disassembly"
"GO:0010765",0.2458,0.0108,0.002,0,3.04047876055961,1.09861228866811,0.209035797306006,0.00199800266267306,1.13813379893601,0.0198026272961797,31,"positive regulation of sodium ion transport"
"GO:0050714",0.6098,0.0283,0.0367,0,3.03718205732146,3.62966009445396,0.448202994424489,0.0360425913469293,1.71061196859081,0.312618557741813,146,"positive regulation of protein secretion"
"GO:0010976",0.5401,0.025,0.0372,0,3.03550756662721,3.64283551561253,0.407154736791911,0.0365247746823722,1.63331067684566,0.316269529303693,156,"positive regulation of neuron projection development"
"GO:0050795",0.5482,0.0255,0.0473,0,3.03131794090164,3.87743156065853,0.411912667258178,0.0462154237969629,1.64189353213561,0.387301137480493,74,"regulation of behavior"
"GO:0017157",0.6589,0.0309,0.0859,0,3.02948229859858,4.46475803227135,0.47572252499589,0.0824091362407178,1.75743634349401,0.620038708739307,187,"regulation of exocytosis"
"GO:1990806",0.2551,0.0114,0.0024,0,3.02787152059449,1.22377543162212,0.215879741020518,0.00239712459972145,1.15927211245586,0.0237165266173161,31,"ligand-gated ion channel signaling pathway"
"GO:0055007",0.4654,0.0216,0.0096,0,3.02709372875804,2.36085400111802,0.360758217007534,0.00955421280481171,1.53679647572742,0.0916671885258237,116,"cardiac muscle cell differentiation"
"GO:0042659",0.2542,0.0114,0.0048,0,3.02435107885964,1.75785791755237,0.215162409463038,0.00478851673179709,1.15673439785555,0.0468835858988505,25,"regulation of cell fate specification"
"GO:0086091",0.4365,0.0204,0.0473,0,3.01768578376986,3.87743156065853,0.342014892151688,0.0462154237969629,1.49424702919603,0.387301137480493,40,"regulation of heart rate by cardiac conduction"
"GO:0043267",0.2617,0.0119,0.0038,0,3.01378538532387,1.56861591791385,0.220630266197981,0.00379279823869626,1.17320952364017,0.0372957847436969,29,"negative regulation of potassium ion transport"
"GO:0086011",0.54,0.0256,0.0507,0,3.01250806305883,3.94545778151438,0.406504609241269,0.0494566087125925,1.62836592231962,0.410120919644358,27,"membrane repolarization during action potential"
"GO:0008038",0.6448,0.0308,0.0887,0,3.01102356853804,4.49647076906475,0.467283596482636,0.0849843239049973,1.73944628693976,0.634988266386413,45,"neuron recognition"
"GO:0030808",0.2611,0.012,0.0019,0,3.00377675286782,1.06471073699243,0.220055785114418,0.00189819728308027,1.17065605698832,0.0188217542405877,30,"regulation of nucleotide biosynthetic process"
"GO:1900371",0.2611,0.012,0.0019,0,3.00377675286782,1.06471073699243,0.220055785114418,0.00189819728308027,1.17065605698832,0.0188217542405877,30,"regulation of purine nucleotide biosynthetic process"
"GO:0042310",0.3506,0.0165,0.0028,0,3.00029328488155,1.33500106673234,0.28418358407234,0.00279608730200119,1.35268875499239,0.0276151670329734,88,"vasoconstriction"
"GO:0006829",0.2582,0.012,0.0023,0,2.99265060701658,1.19392246847243,0.217753557288518,0.00229735904868346,1.16259261833152,0.0227394869694893,29,"zinc ion transport"
"GO:0071577",0.2582,0.012,0.0026,0,2.99265060701658,1.28093384546206,0.217753557288518,0.00259662584726591,1.16259261833152,0.0256677467485778,28,"zinc ion transmembrane transport"
"GO:1903725",0.2521,0.0117,0.001,0,2.99218267408653,0.693147180559945,0.213190057463057,0.000999500333083423,1.14809852008585,0.00995033085316809,33,"regulation of phospholipid metabolic process"
"GO:0090497",0.4248,0.0204,0.0079,0,2.99057883043157,2.18605127673809,0.333836745707796,0.0078689583786952,1.47219770475516,0.0760346862759976,59,"mesenchymal cell migration"
"GO:0050432",0.8017,0.0394,0.1357,0,2.98915126017043,4.9177887437299,0.550087040047313,0.127249200915464,1.86693437217944,0.857389623953994,59,"catecholamine secretion"
"GO:0050433",0.8017,0.0394,0.167,0,2.98915126017043,5.12396397940326,0.550087040047313,0.154436353304419,1.86693437217944,0.982078472412158,53,"regulation of catecholamine secretion"
"GO:0071875",0.5286,0.0257,0.0286,0,2.98745843921659,3.38777436133001,0.398976977495418,0.0281986543586787,1.60959700876727,0.251536625815428,31,"adrenergic receptor signaling pathway"
"GO:0051899",0.4886,0.0237,0.0177,0,2.98678548756418,2.92852352386054,0.374412566000085,0.0175451792157489,1.55988755640093,0.16296882827814,90,"membrane depolarization"
"GO:0021954",0.3431,0.0164,0.0035,0,2.98446210658295,1.50407739677627,0.27871340246902,0.00349388925425584,1.33676294290811,0.0344014267173323,86,"central nervous system neuron development"
"GO:0034766",0.3499,0.0168,0.007,0,2.98130282529113,2.07944154167984,0.283370074739537,0.00697561373642514,1.348562265453,0.0676586484738149,83,"negative regulation of monoatomic ion transmembrane transport"
"GO:0014075",0.4267,0.0207,0.0182,0,2.98110975468645,2.95491027903374,0.334875418711316,0.0180363624860986,1.47332299838586,0.167207918983906,49,"response to amine"
"GO:0032232",0.2524,0.0119,0.0016,0,2.97774195651941,0.955511445027436,0.213231958716536,0.00159872136369707,1.14716127874415,0.0158733491562902,31,"negative regulation of actin filament bundle assembly"
"GO:0051497",0.2524,0.0119,0.0026,0,2.97774195651941,1.28093384546206,0.213231958716536,0.00259662584726591,1.14716127874415,0.0256677467485778,28,"negative regulation of stress fiber assembly"
"GO:0007193",0.3406,0.0164,0.0071,0,2.97717025569393,2.09186406167839,0.276850302477848,0.00707491367196198,1.33110489907091,0.0685927914656117,78,"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway"
"GO:0042220",0.4446,0.0217,0.0188,0,2.97705676412572,2.98568193770049,0.346364560019368,0.0186254641231648,1.49849258024618,0.172271220940453,51,"response to cocaine"
"GO:0045669",0.3458,0.0167,0.0107,0,2.9751836053266,2.45958884180371,0.280426543473103,0.0106431600984798,1.34026388165926,0.1016536537265,68,"positive regulation of osteoblast differentiation"
"GO:0046058",0.256,0.0122,0.0081,0,2.96885925530289,2.2082744135228,0.215805888248166,0.00806737107775879,1.15464773776343,0.0778865386570712,23,"cAMP metabolic process"
"GO:0014059",0.7394,0.0373,0.0926,0,2.96174068451274,4.53903038348355,0.516919042717882,0.0885601769794802,1.81051903812556,0.655445313375934,37,"regulation of dopamine secretion"
"GO:0007266",0.6059,0.0304,0.0287,0,2.9615561399276,3.39114704580865,0.443737270717356,0.0282958691548473,1.68886693490887,0.25231392861399,143,"Rho protein signal transduction"
"GO:0017158",0.4226,0.021,0.0532,0,2.95774716036894,3.9926809084456,0.331703644134749,0.0518331486400172,1.46302580748977,0.4265740713184,39,"regulation of calcium ion-dependent exocytosis"
"GO:0070509",0.3503,0.0173,0.0079,0,2.95473949942441,2.18605127673809,0.283174731167294,0.0078689583786952,1.3451792716481,0.0760346862759976,79,"calcium ion import"
"GO:0002793",0.6854,0.0348,0.0711,0,2.9535126547671,4.2780540442909,0.487794753026379,0.0686861577884469,1.7624009436657,0.537077994910056,113,"positive regulation of peptide secretion"
"GO:0090277",0.6854,0.0348,0.0739,0,2.9535126547671,4.31615389052317,0.487794753026379,0.0712968818820338,1.7624009436657,0.553310235372146,111,"positive regulation of peptide hormone secretion"
"GO:0003300",0.346,0.0171,0.0061,0,2.95341284167508,1.96009478404727,0.280181790573123,0.00608147031586795,1.33729068141639,0.059211859631846,82,"cardiac muscle hypertrophy"
"GO:0014896",0.346,0.0171,0.004,0,2.95341284167508,1.6094379124341,0.280181790573123,0.00399202126953746,1.33729068141639,0.0392207131532813,87,"muscle hypertrophy"
"GO:0014897",0.346,0.0171,0.0047,0,2.95341284167508,1.7404661748405,0.280181790573123,0.00468898948613147,1.33729068141639,0.0459289318883997,85,"striated muscle hypertrophy"
"GO:0021545",0.3607,0.0179,0.0196,0,2.95165321689246,3.02529107579554,0.290257591738519,0.0194103935198234,1.36291026439855,0.17898265552844,64,"cranial nerve development"
"GO:0050768",0.6116,0.0312,0.0323,0,2.94574574184831,3.5055573969864,0.446504301692215,0.0317893224894073,1.69079307928169,0.279901885132819,145,"negative regulation of neurogenesis"
"GO:0001963",0.2556,0.0125,0.0072,0,2.94482876673715,2.10413415427021,0.215191025987104,0.00717420374800045,1.15085328199527,0.0695260626486103,28,"synaptic transmission, dopaminergic"
"GO:0051963",0.8097,0.0418,0.1161,0,2.94135996940591,4.76302827060367,0.552211099355064,0.109840465679532,1.85869726072999,0.770571077524749,114,"regulation of synapse assembly"
"GO:0021955",0.2464,0.0121,4e-04,0,2.93839422975128,0.336472236621213,0.208232015921628,0.000399920021326891,1.12820284661017,0.00399202126953746,37,"central nervous system neuron axonogenesis"
"GO:0016079",0.6869,0.0355,0.1176,0,2.93633121794352,4.77575648656363,0.488008123130627,0.111183528960615,1.75912953522118,0.777488328993696,95,"synaptic vesicle exocytosis"
