"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0048041",0.282,0.0332,0.0028,0,2.11322125357468,1.33500106673234,0.21576057625893,0.00279608730200119,1.05356885050029,0.0276151670329734,85,"focal adhesion assembly"
"GO:0031629",0.1727,0.02,3e-04,0,2.11280723552364,0.262364264467491,0.139506155188702,0.000299955008997942,0.820880547069497,0.00299550897979837,23,"synaptic vesicle fusion to presynaptic active zone membrane"
"GO:0099500",0.1727,0.02,3e-04,0,2.11280723552364,0.262364264467491,0.139506155188702,0.000299955008997942,0.820880547069497,0.00299550897979837,24,"vesicle fusion to plasma membrane"
"GO:0048675",0.2686,0.0318,0.0022,0,2.10651086364805,1.16315080980568,0.206609080389247,0.0021975835434872,1.02842642316732,0.0217614917815127,119,"axon extension"
"GO:0051966",0.177,0.0207,0.0014,0,2.10447128974567,0.8754687373539,0.142480161850824,0.00139902091370741,0.830709378083853,0.0139029051689914,80,"regulation of synaptic transmission, glutamatergic"
"GO:0035966",0.3368,0.0402,0.0029,0,2.10401574801822,1.3609765531356,0.250865695942212,0.00289580311202547,1.13640544983021,0.0285874568519125,152,"response to topologically incorrect protein"
"GO:0060078",0.2303,0.0273,0.0015,1e-04,2.1008537645882,0.82098055206983,0.180324040843905,0.00139888112340259,0.953454826833383,0.0138891121606671,148,"regulation of postsynaptic membrane potential"
"GO:0017156",0.2057,0.0243,0.0023,0,2.10046407095425,1.19392246847243,0.163050858680776,0.00229735904868346,0.899906230380123,0.0227394869694893,66,"calcium-ion regulated exocytosis"
"GO:0097107",0.1732,0.0204,0.0011,0,2.0968131423906,0.741937344729377,0.13954035083564,0.00109939544330106,0.819384594821914,0.0109399400383345,23,"postsynaptic density assembly"
"GO:0090162",0.1412,0.0165,5e-04,0,2.09503363643967,0.405465108108164,0.115714986270944,0.000499875041650993,0.727735191847275,0.00498754151103897,34,"establishment of epithelial cell polarity"
"GO:0050771",0.2125,0.0253,0.002,1e-04,2.09406789348496,1.00330210886378,0.167699091135593,0.00189800766233984,0.913893607274434,0.0188031269630961,66,"negative regulation of axonogenesis"
"GO:0031954",0.1254,0.0148,3e-04,0,2.07944154167984,0.262364264467491,0.103446979274052,0.000299955008997942,0.67468511772021,0.00299550897979837,25,"positive regulation of protein autophosphorylation"
"GO:0060996",0.3284,0.0404,0.0039,1e-04,2.07399193691227,1.49392502531226,0.244369955928095,0.0037924197150105,1.11556184698188,0.0372592117840069,96,"dendritic spine development"
"GO:0030258",0.2673,0.0328,0.0012,0,2.07164495494261,0.78845736036427,0.204615092555586,0.00119928057548219,1.01733471578329,0.0119285708652738,194,"lipid modification"
"GO:0090174",0.2475,0.0304,0.0024,0,2.06863495262248,1.22377543162212,0.191194472275585,0.00239712459972145,0.980158015512294,0.0237165266173161,121,"organelle membrane fusion"
"GO:0048169",0.1429,0.0173,0,0,2.06221755404595,0,0.11641683310385,0,0.727915080348697,0,25,"regulation of long-term neuronal synaptic plasticity"
"GO:0048168",0.2597,0.0324,0.0019,0,2.0548144209568,1.06471073699243,0.198987408513799,0.00189819728308027,0.99944270719867,0.0188217542405877,58,"regulation of neuronal synaptic plasticity"
"GO:0140238",0.1781,0.022,0.0011,0,2.05245009313752,0.741937344729377,0.142141479488424,0.00109939544330106,0.823959716506663,0.0109399400383345,72,"presynaptic endocytosis"
"GO:0060997",0.2547,0.0319,0.0027,0,2.05053222452581,1.30833281965018,0.195494737043985,0.00269636154774253,0.989228302056307,0.0266419309464211,57,"dendritic spine morphogenesis"
"GO:2000765",0.1419,0.0176,3e-04,0,2.03898350421667,0.262364264467491,0.115246628121744,0.000299955008997942,0.721235382151455,0.00299550897979837,33,"regulation of cytoplasmic translation"
"GO:0048841",0.1377,0.0171,4e-04,1e-04,2.03640138904901,0.241162056816888,0.11205323991412,0.000299925020993677,0.707981103762476,0.00299252093645393,34,"regulation of axon extension involved in axon guidance"
"GO:0035305",0.1459,0.0183,5e-04,0,2.02964698726899,0.405465108108164,0.118055784254783,0.000499875041650993,0.731701178237806,0.00498754151103897,33,"negative regulation of dephosphorylation"
"GO:0051654",0.1456,0.0184,6e-04,0,2.02243472338327,0.470003629245735,0.117695748963184,0.000599820071967549,0.729635473823082,0.00598207167754747,33,"establishment of mitochondrion localization"
"GO:0090313",0.1387,0.0175,3e-04,0,2.02172653417864,0.262364264467491,0.112538622499809,0.000299955008997942,0.708769199760571,0.00299550897979837,34,"regulation of protein targeting to membrane"
"GO:0060292",0.1471,0.0187,2e-04,0,2.01726908552981,0.182321556793955,0.118709713691201,0.000199980002666245,0.733193811378942,0.00199800266267306,32,"long-term synaptic depression"
"GO:2000736",0.1834,0.0236,0.0012,0,2.01436086818418,0.78845736036427,0.14506582595696,0.00119928057548219,0.82980878223299,0.0119285708652738,83,"regulation of stem cell differentiation"
"GO:0007097",0.1301,0.0165,3e-04,1e-04,2.01375950984019,0.167054084663166,0.105940770297704,0.0001999600086647,0.680622724035565,0.00199600864671488,25,"nuclear migration"
"GO:0021761",0.231,0.0302,0.0015,1e-04,2.00631927685087,0.82098055206983,0.178073889052969,0.00139888112340259,0.933046645602594,0.0138891121606671,125,"limbic system development"
"GO:0002181",0.2356,0.0309,8e-04,0,2.00376494175349,0.587786664902119,0.181124474942088,0.000799680170564244,0.941486301677197,0.00796816964917688,160,"cytoplasmic translation"
"GO:0009156",0.1541,0.02,5e-04,0,1.99954763245907,0.405465108108164,0.123518192148042,0.000499875041650993,0.750236147544072,0.00498754151103897,35,"ribonucleoside monophosphate biosynthetic process"
"GO:0006446",0.1827,0.0239,3e-04,0,1.99843618875042,0.262364264467491,0.1441810946763,0.000299955008997942,0.824911476064448,0.00299550897979837,84,"regulation of translational initiation"
"GO:0006084",0.1624,0.0213,3e-04,0,1.99161450395983,0.262364264467491,0.12941050767202,0.000299955008997942,0.771603241119929,0.00299550897979837,33,"acetyl-CoA metabolic process"
"GO:0051961",0.2593,0.0349,0.0028,0,1.98109751650629,1.33500106673234,0.196251207337673,0.00279608730200119,0.979623930905763,0.0276151670329734,155,"negative regulation of nervous system development"
"GO:0046488",0.2179,0.0292,0.001,0,1.98077308014799,0.693147180559945,0.168346262685476,0.000999500333083423,0.900375276568255,0.00995033085316809,164,"phosphatidylinositol metabolic process"
"GO:1905475",0.3124,0.0425,0.0029,0,1.97471939182728,1.3609765531356,0.23023584741399,0.00289580311202547,1.0626517524341,0.0285874568519125,180,"regulation of protein localization to membrane"
"GO:0060119",0.124,0.0165,4e-04,0,1.96611285637283,0.336472236621213,0.100528397385235,0.000399920021326891,0.653754778849285,0.00399202126953746,47,"inner ear receptor cell development"
"GO:0099563",0.1523,0.0205,0.0014,0,1.96434385074415,0.8754687373539,0.121467241770069,0.00139902091370741,0.738969102716302,0.0139029051689914,29,"modification of synaptic structure"
"GO:0099633",0.141,0.019,9e-04,0,1.96009478404727,0.641853886172395,0.113083316639351,0.000899595242835994,0.705673440379126,0.0089597413714718,25,"protein localization to postsynaptic specialization membrane"
"GO:0099645",0.141,0.019,9e-04,0,1.96009478404727,0.641853886172395,0.113083316639351,0.000899595242835994,0.705673440379126,0.0089597413714718,25,"neurotransmitter receptor localization to postsynaptic specialization membrane"
"GO:0050773",0.2352,0.0323,0.0016,0,1.95912150677686,0.955511445027436,0.179443577798967,0.00159872136369707,0.929655297487018,0.0158733491562902,99,"regulation of dendrite development"
"GO:1903749",0.1591,0.0216,6e-04,0,1.95784871372443,0.470003629245735,0.12627381617637,0.000599820071967549,0.756477118035997,0.00598207167754747,34,"positive regulation of establishment of protein localization to mitochondrion"
"GO:1903955",0.1591,0.0216,6e-04,0,1.95784871372443,0.470003629245735,0.12627381617637,0.000599820071967549,0.756477118035997,0.00598207167754747,34,"positive regulation of protein targeting to mitochondrion"
"GO:0061136",0.1992,0.0273,9e-04,2e-04,1.95645506223193,0.45953232937844,0.15472066656617,0.000699615240169806,0.854565740536961,0.0069617387087987,189,"regulation of proteasomal protein catabolic process"
"GO:0021772",0.1389,0.0188,4e-04,0,1.95524594397095,0.336472236621213,0.111437420175004,0.000399920021326891,0.698603647403219,0.00399202126953746,35,"olfactory bulb development"
"GO:0034620",0.178,0.0244,9e-04,0,1.95263663181626,0.641853886172395,0.139711009886162,0.000899595242835994,0.804118933385558,0.0089597413714718,90,"cellular response to unfolded protein"
"GO:0048813",0.3406,0.0475,0.0048,0,1.95207666397098,1.75785791755237,0.246710902127564,0.00478851673179709,1.09430925858837,0.0468835858988505,140,"dendrite morphogenesis"
"GO:0030516",0.1978,0.0273,0.001,0,1.94943748957328,0.693147180559945,0.153552539608144,0.000999500333083423,0.849875614686548,0.00995033085316809,92,"regulation of axon extension"
"GO:0016239",0.2148,0.0298,0.0011,0,1.94683736284451,0.741937344729377,0.165214845559553,0.00109939544330106,0.885942712273258,0.0109399400383345,79,"positive regulation of macroautophagy"
"GO:0140029",0.2103,0.0292,0.0014,0,1.94543700024119,0.8754687373539,0.162086461336969,0.00139902091370741,0.876177980105833,0.0139029051689914,82,"exocytic process"
"GO:0031396",0.2075,0.0288,0.0011,0,1.9454306477275,0.741937344729377,0.160159032043373,0.00109939544330106,0.870214273576319,0.0109399400383345,198,"regulation of protein ubiquitination"
"GO:0000002",0.1439,0.0198,4e-04,0,1.94109086261936,0.336472236621213,0.114836946910572,0.000399920021326891,0.710934619540526,0.00399202126953746,31,"mitochondrial genome maintenance"
"GO:0046856",0.1507,0.0208,9e-04,0,1.93999491655944,0.641853886172395,0.119783819238888,0.000899595242835994,0.730120719663533,0.0089597413714718,30,"phosphatidylinositol dephosphorylation"
"GO:0051017",0.2351,0.033,0.0011,0,1.93789491947531,0.741937344729377,0.17868474832433,0.00109939544330106,0.924079866521511,0.0109399400383345,163,"actin filament bundle assembly"
"GO:1903533",0.2033,0.0285,9e-04,0,1.9351992384778,0.641853886172395,0.156966352351105,0.000899595242835994,0.858793510359261,0.0089597413714718,79,"regulation of protein targeting"
"GO:1902905",0.2167,0.0305,0.0015,1e-04,1.93313042240891,0.82098055206983,0.16609815446289,0.00139888112340259,0.886581726781846,0.0138891121606671,175,"positive regulation of supramolecular fiber organization"
"GO:0090659",0.1517,0.0211,6e-04,0,1.93289760370088,0.470003629245735,0.120358634113369,0.000599820071967549,0.731621251582224,0.00598207167754747,35,"walking behavior"
"GO:2000463",0.1712,0.024,0.0018,1e-04,1.92978076712543,0.934309237376833,0.134312337607594,0.00169838694104613,0.782574990461204,0.0168404177952474,32,"positive regulation of excitatory postsynaptic potential"
"GO:0031110",0.1805,0.0254,5e-04,0,1.92789164355263,0.405465108108164,0.140855297175967,0.000499875041650993,0.805065096763931,0.00498754151103897,96,"regulation of microtubule polymerization or depolymerization"
"GO:0051952",0.1844,0.026,8e-04,0,1.92667878712743,0.587786664902119,0.143568570496721,0.000799680170564244,0.814099790977608,0.00796816964917688,94,"regulation of amine transport"
"GO:0001975",0.1669,0.0235,6e-04,0,1.92469544653281,0.470003629245735,0.131122533710717,0.000599820071967549,0.770632900342447,0.00598207167754747,33,"response to amphetamine"
"GO:0010976",0.2361,0.0336,0.001,0,1.92462831100768,0.693147180559945,0.17891340786544,0.000999500333083423,0.922558473628515,0.00995033085316809,161,"positive regulation of neuron projection development"
"GO:0009124",0.1302,0.0182,5e-04,0,1.92181259747625,0.405465108108164,0.104358245727507,0.000499875041650993,0.666570391315785,0.00498754151103897,42,"nucleoside monophosphate biosynthetic process"
"GO:0099174",0.1798,0.0255,4e-04,0,1.9202467149659,0.336472236621213,0.140164634056539,0.000399920021326891,0.801769303659542,0.00399202126953746,35,"regulation of presynapse organization"
"GO:1905606",0.1798,0.0255,4e-04,0,1.9202467149659,0.336472236621213,0.140164634056539,0.000399920021326891,0.801769303659542,0.00399202126953746,35,"regulation of presynapse assembly"
"GO:0072384",0.1852,0.0263,0.001,0,1.91993466265205,0.693147180559945,0.143951435047742,0.000999500333083423,0.814530659183696,0.00995033085316809,89,"organelle transport along microtubule"
"GO:0098698",0.1458,0.0206,0.0013,0,1.9163778014903,0.832909122935104,0.115712393344606,0.00129915573162013,0.712038912838849,0.0129162252665462,29,"postsynaptic specialization assembly"
"GO:0010821",0.2693,0.0388,0.0022,0,1.91566554099201,1.16315080980568,0.200399366605538,0.0021975835434872,0.978575273785813,0.0217614917815127,149,"regulation of mitochondrion organization"
"GO:0006970",0.2072,0.0297,0.0011,1e-04,1.91423650158772,0.646627164925052,0.159036130790934,0.000999400442967821,0.862274909951119,0.00994043970525093,81,"response to osmotic stress"
"GO:0070570",0.138,0.0195,6e-04,2e-04,1.91404904698633,0.287682072451781,0.109960024671766,0.000399840069301306,0.688954302299909,0.00398406901487429,34,"regulation of neuron projection regeneration"
"GO:0034314",0.1492,0.0212,1e-04,0,1.9118754504518,0.0953101798043249,0.118087641737806,9.99950003332973e-05,0.720813713278084,0.000999500333083645,46,"Arp2/3 complex-mediated actin nucleation"
"GO:0044272",0.2227,0.0321,0.0013,0,1.91077258611307,0.832909122935104,0.169465966578257,0.00129915573162013,0.893163887529636,0.0129162252665462,172,"sulfur compound biosynthetic process"
"GO:0070936",0.1928,0.0277,9e-04,0,1.90992957669109,0.641853886172395,0.148980188819501,0.000899595242835994,0.829806019048663,0.0089597413714718,82,"protein K48-linked ubiquitination"
"GO:0008630",0.1747,0.0251,8e-04,0,1.9068426808644,0.587786664902119,0.136222627040485,0.000799680170564244,0.786566175628363,0.00796816964917688,102,"intrinsic apoptotic signaling pathway in response to DNA damage"
"GO:0051650",0.2548,0.037,0.0021,0,1.90680972941836,1.1314021114911,0.190644268086996,0.00209779808214612,0.951573324607299,0.0207825391825286,196,"establishment of vesicle localization"
"GO:0030032",0.2087,0.0302,9e-04,2e-04,1.90525984309244,0.45953232937844,0.159792443733926,0.000699615240169806,0.863298201733645,0.0069617387087987,72,"lamellipodium assembly"
"GO:0006509",0.1239,0.0177,2e-04,0,1.89898989327099,0.182321556793955,0.0992596003263355,0.000199980002666245,0.643060509338478,0.00199800266267306,47,"membrane protein ectodomain proteolysis"
"GO:0035303",0.1778,0.0258,7e-04,1e-04,1.8978659752226,0.435318071257845,0.138175495555302,0.000599760113939911,0.792208086053903,0.00597611340334173,106,"regulation of dephosphorylation"
"GO:1901292",0.2232,0.0327,0.002,0,1.89504067327974,1.09861228866811,0.169293643937494,0.00199800266267306,0.890180385308778,0.0198026272961797,176,"nucleoside phosphate catabolic process"
"GO:0046785",0.1917,0.028,7e-04,0,1.89383874543385,0.53062825106217,0.14776569208165,0.000699755114273265,0.823695612954059,0.00697561373642536,95,"microtubule polymerization"
"GO:0006839",0.2707,0.04,0.0025,0,1.89112644972799,1.25276296849537,0.20034721657507,0.00249688019858715,0.973750687547382,0.0246926125903714,182,"mitochondrial transport"
"GO:0150116",0.2543,0.0378,0.0023,0,1.88401907761821,1.19392246847243,0.18947456009699,0.00229735904868346,0.944340653291868,0.0227394869694893,68,"regulation of cell-substrate junction organization"
"GO:0007034",0.2343,0.035,0.0018,0,1.87734235727721,1.02961941718116,0.176102581050414,0.0017983819413794,0.906764014987623,0.017839918128331,171,"vacuolar transport"
"GO:0007019",0.1446,0.0213,1e-04,0,1.87627645729651,0.0953101798043249,0.113978905390949,9.99950003332973e-05,0.701357407303068,0.000999500333083645,46,"microtubule depolymerization"
"GO:1903307",0.1289,0.0189,7e-04,0,1.87604519194611,0.53062825106217,0.102520093287262,0.000699755114273265,0.655002423261785,0.00697561373642536,43,"positive regulation of regulated secretory pathway"
"GO:1903305",0.2254,0.0338,0.0018,0,1.8726859595486,1.02961941718116,0.170025987529615,0.0017983819413794,0.888709047090809,0.017839918128331,125,"regulation of regulated secretory pathway"
"GO:0043484",0.2058,0.0308,0.0011,0,1.87228585284814,0.741937344729377,0.156808047277095,0.00109939544330106,0.849261854471864,0.0109399400383345,186,"regulation of RNA splicing"
"GO:0046825",0.1913,0.0286,3e-04,0,1.87128229126472,0.262364264467491,0.1468464934645,0.000299955008997942,0.81764685216187,0.00299550897979837,35,"regulation of protein export from nucleus"
"GO:0000266",0.1366,0.0202,0.001,0,1.87034974382128,0.693147180559945,0.108042663374195,0.000999500333083423,0.677213929443179,0.00995033085316809,40,"mitochondrial fission"
"GO:0033555",0.2132,0.0322,4e-04,0,1.86436028209121,0.336472236621213,0.161569050099799,0.000399920021326891,0.862526036699062,0.00399202126953746,95,"multicellular organismal response to stress"
"GO:0086065",0.1214,0.018,1e-04,0,1.86285539091179,0.0953101798043249,0.0967379865791041,9.99950003332973e-05,0.629286395808872,0.000999500333083645,58,"cell communication involved in cardiac conduction"
"GO:0071763",0.1584,0.0238,3e-04,0,1.86057311318518,0.262364264467491,0.123518547607969,0.000299955008997942,0.735841411657951,0.00299550897979837,46,"nuclear membrane organization"
"GO:1990542",0.2235,0.0341,0.0012,0,1.85567457671049,0.78845736036427,0.168184120691797,0.00119928057548219,0.880613323653323,0.0119285708652738,96,"mitochondrial transmembrane transport"
"GO:0043113",0.2118,0.0323,0.0012,0,1.85479536048109,0.78845736036427,0.160317535039344,0.00119928057548219,0.857289885502766,0.0119285708652738,60,"receptor clustering"
"GO:0070849",0.1476,0.0224,2e-04,0,1.84852210992,0.182321556793955,0.115520000483939,0.000199980002666245,0.704520170732215,0.00199800266267306,46,"response to epidermal growth factor"
"GO:0043666",0.128,0.0194,1e-04,0,1.8442775035115,0.0953101798043249,0.101231934152063,9.99950003332973e-05,0.646866427995939,0.000999500333083645,47,"regulation of phosphoprotein phosphatase activity"
"GO:0030324",0.1981,0.0305,0.001,0,1.84381966523856,0.693147180559945,0.15069284731534,0.000999500333083423,0.826055773921278,0.00995033085316809,193,"lung development"
"GO:1904861",0.1796,0.0277,9e-04,0,1.83938751821731,0.641853886172395,0.137852102310094,0.000899595242835994,0.783676247321162,0.0089597413714718,34,"excitatory synapse assembly"
"GO:1901800",0.1894,0.0293,7e-04,0,1.83797940984194,0.53062825106217,0.144570018739979,0.000699755114273265,0.805674528419572,0.00697561373642536,109,"positive regulation of proteasomal protein catabolic process"
"GO:0010950",0.1918,0.0297,6e-04,0,1.83739072758329,0.470003629245735,0.146197271650173,0.000599820071967549,0.810844544766287,0.00598207167754747,153,"positive regulation of endopeptidase activity"
"GO:0002792",0.1305,0.02,5e-04,2e-04,1.8344844138944,0.22314355131421,0.102857385439708,0.000299895038984804,0.652759119654657,0.00298953884836599,46,"negative regulation of peptide secretion"
"GO:0097581",0.2058,0.0321,0.0013,2e-04,1.83221886025126,0.650587566141149,0.155547685483418,0.00109917572895394,0.839372081966682,0.0109182226038732,91,"lamellipodium organization"
"GO:0021953",0.2368,0.0372,0.0012,0,1.82859446864415,0.78845736036427,0.176002624168648,0.00119928057548219,0.898049567076387,0.0119285708652738,178,"central nervous system neuron differentiation"
"GO:0048640",0.1588,0.0247,0.0013,1e-04,1.827432041431,0.737598943130779,0.122985100089523,0.00119916073128694,0.730144709940755,0.0119167249334626,114,"negative regulation of developmental growth"
"GO:0071277",0.2059,0.0323,0.0024,0,1.8266781877651,1.22377543162212,0.155436853638002,0.00239712459972145,0.838186180035948,0.0237165266173161,87,"cellular response to calcium ion"
"GO:0010822",0.2019,0.0318,0.0011,0,1.82228473144167,0.741937344729377,0.152598788148193,0.00109939544330106,0.828810214644386,0.0109399400383345,72,"positive regulation of mitochondrion organization"
"GO:1903076",0.1754,0.0276,8e-04,0,1.81934742574688,0.587786664902119,0.134382528942822,0.000799680170564244,0.769324215383865,0.00796816964917688,108,"regulation of protein localization to plasma membrane"
"GO:0050806",0.2345,0.0372,0.0014,0,1.81887539784394,0.8754687373539,0.174141255120725,0.00139902091370741,0.891197164276498,0.0139029051689914,177,"positive regulation of synaptic transmission"
"GO:0050768",0.2929,0.0467,0.0024,0,1.81830817553058,1.22377543162212,0.211245399399669,0.00239712459972145,0.985165441415478,0.0237165266173161,149,"negative regulation of neurogenesis"
"GO:0008360",0.1924,0.0305,9e-04,0,1.81477303718761,0.641853886172395,0.145923961473403,0.000899595242835994,0.806749501112875,0.0089597413714718,140,"regulation of cell shape"
"GO:0071470",0.1181,0.0184,3e-04,0,1.81469041029197,0.262364264467491,0.0933980479101258,0.000299955008997942,0.610884950757678,0.00299550897979837,52,"cellular response to osmotic stress"
"GO:0021766",0.2302,0.0367,8e-04,1e-04,1.81362304234426,0.492476485097794,0.171134166445201,0.000699685170230918,0.881909787756124,0.00696866931609322,94,"hippocampus development"
"GO:0000045",0.1707,0.027,0.0015,0,1.81354425772823,0.916290731874155,0.130959929557069,0.00149887612373595,0.756824110161664,0.0148886124937506,114,"autophagosome assembly"
"GO:0050433",0.1204,0.0188,8e-04,0,1.81340894092491,0.587786664902119,0.0950603002806516,0.000799680170564244,0.618002670350215,0.00796816964917688,53,"regulation of catecholamine secretion"
"GO:0060074",0.1746,0.0278,4e-04,0,1.80783329405912,0.336472236621213,0.13350706853029,0.000399920021326891,0.764848951390436,0.00399202126953746,34,"synapse maturation"
