"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0006839",0.2581,0.0339,0.0011,0,2.00472725835968,0.741937344729377,0.196264586764438,0.00109939544330106,0.98371902430726,0.0109399400383345,182,"mitochondrial transport"
"GO:0050684",0.238,0.0314,0.0012,2e-04,1.99830512913323,0.606135803570315,0.182580071627683,0.000999300572815834,0.944799789432508,0.00993056820260079,134,"regulation of mRNA processing"
"GO:0030705",0.2453,0.0324,0.0026,1e-04,1.99799440514384,1.18562366565774,0.187490275882644,0.00249663084693264,0.958585960893039,0.0246682464154942,200,"cytoskeleton-dependent intracellular transport"
"GO:0150115",0.2218,0.0297,0.0016,1e-04,1.98201185345998,0.860201265223111,0.171057683552961,0.00149872636336375,0.908706143235885,0.0148738488232067,103,"cell-substrate junction organization"
"GO:0050771",0.1859,0.0249,0.0012,0,1.97633074575603,0.78845736036427,0.145906933133232,0.00119928057548219,0.828128682196734,0.0119285708652738,66,"negative regulation of axonogenesis"
"GO:0099563",0.1606,0.0214,2e-04,1e-04,1.976063187226,0.0870113769896299,0.127762877542964,9.9985002332975e-05,0.763895786065347,0.0009985023295896,29,"modification of synaptic structure"
"GO:0007034",0.2806,0.0384,0.0018,0,1.96672180798,1.02961941718116,0.209647651134876,0.0017983819413794,1.01160091167848,0.017839918128331,171,"vacuolar transport"
"GO:0043162",0.1247,0.0167,1e-04,0,1.96033347601642,0.0953101798043249,0.100954245128861,9.99950003332973e-05,0.655159639898773,0.000999500333083645,37,"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"
"GO:0036503",0.2604,0.036,0.0013,0,1.9551338885459,0.832909122935104,0.196061987063691,0.00129915573162013,0.974559639998131,0.0129162252665462,113,"ERAD pathway"
"GO:0150116",0.2101,0.0291,0.0016,0,1.94780678309944,0.955511445027436,0.162018366961961,0.00159872136369707,0.876307528253807,0.0158733491562902,68,"regulation of cell-substrate junction organization"
"GO:0099504",0.2948,0.0417,0.0028,0,1.93548463004212,1.33500106673234,0.217502249061686,0.00279608730200119,1.02466716086269,0.0276151670329734,199,"synaptic vesicle cycle"
"GO:0002181",0.2907,0.0414,0.0015,0,1.92857751463576,0.916290731874155,0.214618745112343,0.00149887612373595,1.01634724859855,0.0148886124937506,160,"cytoplasmic translation"
"GO:0006986",0.2511,0.0359,0.0022,0,1.92161428314739,1.16315080980568,0.188752550259298,0.0021975835434872,0.949151762017288,0.0217614917815127,138,"response to unfolded protein"
"GO:0000723",0.2064,0.0294,0.0011,0,1.92020668738325,0.741937344729377,0.158664610035037,0.00109939544330106,0.861983055799636,0.0109399400383345,158,"telomere maintenance"
"GO:0051168",0.2899,0.0418,0.0033,0,1.9164414629134,1.45861502269952,0.213614709659999,0.00329456694943011,1.01147268189052,0.0324671901375014,171,"nuclear export"
"GO:0006888",0.2271,0.0328,0.0011,0,1.90932332680137,0.741937344729377,0.172380101450069,0.00109939544330106,0.901421697502005,0.0109399400383345,132,"endoplasmic reticulum to Golgi vesicle-mediated transport"
"GO:0008088",0.1782,0.0256,0.0016,0,1.90759128475318,0.955511445027436,0.138710042921181,0.00159872136369707,0.795238025455244,0.0158733491562902,76,"axo-dendritic transport"
"GO:0070585",0.2604,0.0379,0.0027,0,1.90505755056572,1.30833281965018,0.194229689911876,0.00269636154774253,0.960685740934927,0.0266419309464211,127,"protein localization to mitochondrion"
"GO:0042274",0.2536,0.0369,0.0012,0,1.90474257403493,0.78845736036427,0.189783919477579,0.00119928057548219,0.948915598469085,0.0119285708652738,103,"ribosomal small subunit biogenesis"
"GO:0007612",0.2277,0.0331,0.0016,0,1.90311371673926,0.955511445027436,0.172578509331395,0.00159872136369707,0.900997830303703,0.0158733491562902,153,"learning"
"GO:0035633",0.1312,0.0189,3e-04,0,1.89359619568714,0.262364264467491,0.104555402162069,0.000299955008997942,0.665000333101486,0.00299550897979837,38,"maintenance of blood-brain barrier"
"GO:0034243",0.2011,0.0296,0.001,0,1.88776261545124,0.693147180559945,0.154067426278528,0.000999500333083423,0.842989651569514,0.00995033085316809,86,"regulation of transcription elongation by RNA polymerase II"
"GO:0007269",0.2244,0.0332,0.0015,0,1.88565095753712,0.916290731874155,0.169790145849572,0.00149887612373595,0.890125564134969,0.0148886124937506,144,"neurotransmitter secretion"
"GO:0099643",0.2244,0.0332,0.0015,0,1.88565095753712,0.916290731874155,0.169790145849572,0.00149887612373595,0.890125564134969,0.0148886124937506,144,"signal release from synapse"
"GO:0050657",0.2399,0.0356,0.0027,0,1.88433366921351,1.30833281965018,0.180049762308414,0.00269636154774253,0.918942081195775,0.0266419309464211,161,"nucleic acid transport"
"GO:0050658",0.2399,0.0356,0.0027,0,1.88433366921351,1.30833281965018,0.180049762308414,0.00269636154774253,0.918942081195775,0.0266419309464211,161,"RNA transport"
"GO:0006403",0.2909,0.0434,0.003,1e-04,1.88317180842189,1.29098418131557,0.212855037924371,0.00289551397946499,1.00281384463339,0.0285593019084609,200,"RNA localization"
"GO:0008033",0.2242,0.0333,0.0012,0,1.88184354209364,0.78845736036427,0.16953000519666,0.00119928057548219,0.888758382116913,0.0119285708652738,134,"tRNA processing"
"GO:1903533",0.1815,0.0272,8e-04,0,1.86742819507848,0.587786664902119,0.139948163691266,0.000799680170564244,0.794371796673723,0.00796816964917688,79,"regulation of protein targeting"
"GO:0016233",0.1146,0.017,3e-04,0,1.85976419834211,0.262364264467491,0.0916384790868762,0.000299955008997942,0.606601895398842,0.00299550897979837,39,"telomere capping"
"GO:0007051",0.2035,0.0309,9e-04,0,1.85796196569206,0.641853886172395,0.154801771120788,0.000899595242835994,0.840947937583698,0.0089597413714718,197,"spindle organization"
"GO:0051084",0.1329,0.02,4e-04,0,1.8525708149737,0.336472236621213,0.104978089601126,0.000399920021326891,0.663117434108249,0.00399202126953746,37,"'de novo' post-translational protein folding"
"GO:0006900",0.174,0.0265,6e-04,0,1.85059996925099,0.470003629245735,0.134261763929054,0.000599820071967549,0.772885798220495,0.00598207167754747,86,"vesicle budding from membrane"
"GO:1990090",0.1196,0.0182,1e-04,0,1.83756900525935,0.0953101798043249,0.0949351161730627,9.99950003332973e-05,0.619429604663378,0.000999500333083645,48,"cellular response to nerve growth factor stimulus"
"GO:0031111",0.1339,0.0206,2e-04,0,1.83184044852359,0.182321556793955,0.105272328347923,0.000199980002666245,0.662414389297048,0.00199800266267306,39,"negative regulation of microtubule polymerization or depolymerization"
"GO:0072655",0.2831,0.0446,0.0028,1e-04,1.8294185723398,1.23969088692802,0.205644987898774,0.00269609230166797,0.974324741981939,0.0266156666998897,120,"establishment of protein localization to mitochondrion"
"GO:0048813",0.2619,0.0413,0.0023,0,1.8269866456836,1.19392246847243,0.192148589123015,0.00229735904868346,0.940482640879215,0.0227394869694893,140,"dendrite morphogenesis"
"GO:0098698",0.154,0.024,8e-04,1e-04,1.82454929205105,0.492476485097794,0.119517641468592,0.000699685170230918,0.7170527014135,0.00696866931609322,29,"postsynaptic specialization assembly"
"GO:0019827",0.1862,0.0294,5e-04,0,1.81773495563132,0.405465108108164,0.141778812185972,0.000499875041650993,0.79378248505555,0.00498754151103897,182,"stem cell population maintenance"
"GO:0021795",0.127,0.0198,1e-04,0,1.81707727721234,0.0953101798043249,0.0999527054187209,9.99950003332973e-05,0.639126331800054,0.000999500333083645,48,"cerebral cortex cell migration"
"GO:0009451",0.1953,0.031,9e-04,0,1.81390819848269,0.641853886172395,0.147867994866975,0.000899595242835994,0.812794465548725,0.0089597413714718,180,"RNA modification"
"GO:0043414",0.1956,0.0312,6e-04,0,1.8092047551627,0.470003629245735,0.147924978784805,0.000599820071967549,0.812284312564058,0.00598207167754747,181,"macromolecule methylation"
"GO:0006688",0.1449,0.0229,2e-04,0,1.80904299659127,0.182321556793955,0.112675566466805,0.000199980002666245,0.689478947386133,0.00199800266267306,38,"glycosphingolipid biosynthetic process"
"GO:0072665",0.1701,0.0271,4e-04,0,1.80647860455845,0.336472236621213,0.130349918053154,0.000399920021326891,0.753818082603162,0.00399202126953746,88,"protein localization to vacuole"
"GO:0099072",0.2035,0.0326,0.0011,0,1.8060419085137,0.741937344729377,0.153154084777578,0.00109939544330106,0.828044532747791,0.0109399400383345,88,"regulation of postsynaptic membrane neurotransmitter receptor levels"
"GO:0042147",0.1665,0.0266,9e-04,0,1.80316757854202,0.641853886172395,0.127755441335282,0.000899595242835994,0.744341733895824,0.0089597413714718,98,"retrograde transport, endosome to Golgi"
"GO:0043113",0.1378,0.0219,4e-04,0,1.80189713751251,0.336472236621213,0.107432933698384,0.000399920021326891,0.668228947769456,0.00399202126953746,60,"receptor clustering"
"GO:1902229",0.1334,0.0212,2e-04,0,1.80072813921082,0.182321556793955,0.10424355836819,0.000199980002666245,0.655311646217241,0.00199800266267306,38,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage"
"GO:0071526",0.1336,0.0213,2e-04,0,1.79772073874455,0.182321556793955,0.104322083792417,0.000199980002666245,0.655343435004067,0.00199800266267306,44,"semaphorin-plexin signaling pathway"
"GO:0032204",0.1602,0.0258,0.0012,0,1.79424394255572,0.78845736036427,0.123119608076796,0.00119928057548219,0.726757221812065,0.0119285708652738,106,"regulation of telomere maintenance"
"GO:0044743",0.1619,0.0262,6e-04,0,1.78991954230605,0.470003629245735,0.124193936680952,0.000599820071967549,0.730094801406553,0.00598207167754747,38,"protein transmembrane import into intracellular organelle"
"GO:0000956",0.1859,0.0303,7e-04,0,1.78695561691541,0.53062825106217,0.140651958019727,0.000699755114273265,0.785802615197467,0.00697561373642536,126,"nuclear-transcribed mRNA catabolic process"
"GO:0007041",0.2494,0.0411,0.0012,0,1.78301189853761,0.78845736036427,0.182385589578763,0.00119928057548219,0.906748538841188,0.0119285708652738,136,"lysosomal transport"
"GO:0016241",0.2852,0.0472,0.0027,0,1.7813318460658,1.30833281965018,0.204794412646013,0.00269636154774253,0.961970473629195,0.0266419309464211,173,"regulation of macroautophagy"
"GO:0097484",0.1462,0.0239,2e-04,0,1.77692440282411,0.182321556793955,0.112833257536866,0.000199980002666245,0.686669425115256,0.00199800266267306,37,"dendrite extension"
"GO:0006261",0.1957,0.0323,4e-04,1e-04,1.77612232840862,0.241162056816888,0.14694246545399,0.000299925020993677,0.804273355737522,0.00299252093645393,160,"DNA-templated DNA replication"
"GO:0034314",0.1206,0.0196,1e-04,0,1.77544589373653,0.0953101798043249,0.0944538626292237,9.99950003332973e-05,0.612198265302871,0.000999500333083645,46,"Arp2/3 complex-mediated actin nucleation"
"GO:0048041",0.1851,0.0306,0.0016,1e-04,1.77312704305534,0.860201265223111,0.139686002300279,0.00149872636336375,0.780700779076296,0.0148738488232067,85,"focal adhesion assembly"
"GO:0030038",0.1602,0.0264,8e-04,1e-04,1.7721028166785,0.492476485097794,0.122534869730537,0.000699685170230918,0.721999084365648,0.00696866931609322,111,"contractile actin filament bundle assembly"
"GO:0043149",0.1602,0.0264,8e-04,1e-04,1.7721028166785,0.492476485097794,0.122534869730537,0.000699685170230918,0.721999084365648,0.00696866931609322,111,"stress fiber assembly"
"GO:0000460",0.1427,0.0235,2e-04,0,1.7690546755343,0.182321556793955,0.110165757051324,0.000199980002666245,0.675584956664524,0.00199800266267306,36,"maturation of 5.8S rRNA"
"GO:0050768",0.1872,0.0311,0.0013,0,1.76864919701531,0.832909122935104,0.140971399889218,0.00129915573162013,0.784218446404415,0.0129162252665462,149,"negative regulation of neurogenesis"
"GO:1904358",0.1262,0.0207,7e-04,0,1.76844839035961,0.53062825106217,0.0983604674110656,0.000699755114273265,0.628111435578534,0.00697561373642536,38,"positive regulation of telomere maintenance via telomere lengthening"
"GO:0042552",0.2467,0.0413,0.0021,1e-04,1.76743125044308,1.03609193168678,0.180030127815079,0.00199780308181293,0.897574563000496,0.019783038849445,154,"myelination"
"GO:0032543",0.2823,0.0474,0.0029,0,1.76700659311388,1.3609765531356,0.202344437619683,0.00289580311202547,0.953055660947131,0.0285874568519125,130,"mitochondrial translation"
"GO:0035418",0.2241,0.0376,0.0015,0,1.7632924714419,0.916290731874155,0.165295526079233,0.00149887612373595,0.856701184648258,0.0148886124937506,78,"protein localization to synapse"
"GO:0048846",0.1465,0.0244,7e-04,0,1.75907900175538,0.53062825106217,0.112606747972589,0.000699755114273265,0.683859813177666,0.00697561373642536,38,"axon extension involved in axon guidance"
"GO:1902284",0.1465,0.0244,7e-04,0,1.75907900175538,0.53062825106217,0.112606747972589,0.000699755114273265,0.683859813177666,0.00697561373642536,38,"neuron projection extension involved in neuron projection guidance"
"GO:0014003",0.1361,0.0227,1e-04,0,1.75523553842718,0.0953101798043249,0.105155155763892,9.99950003332973e-05,0.654513092374601,0.000999500333083645,47,"oligodendrocyte development"
"GO:0001764",0.1821,0.0307,6e-04,0,1.75371577079723,0.470003629245735,0.137054334713584,0.000599820071967549,0.769356997377774,0.00598207167754747,183,"neuron migration"
"GO:0097581",0.1609,0.0271,8e-04,0,1.75120928434389,0.587786664902119,0.122456269172232,0.000799680170564244,0.719163013947275,0.00796816964917688,91,"lamellipodium organization"
"GO:0060999",0.1135,0.0189,0,0,1.74985509126385,0,0.0887845937171827,0,0.585354028971943,0,39,"positive regulation of dendritic spine development"
"GO:0060996",0.1885,0.032,0.0015,0,1.747881463056,0.916290731874155,0.141193340758741,0.00149887612373595,0.781893163361783,0.0148886124937506,96,"dendritic spine development"
"GO:1903539",0.1306,0.022,0.001,0,1.74427280296207,0.693147180559945,0.100986973477541,0.000999500333083423,0.636663563101702,0.00995033085316809,44,"protein localization to postsynaptic membrane"
"GO:1905475",0.218,0.0373,0.0013,0,1.7436218336299,0.832909122935104,0.16058898583206,0.00129915573162013,0.839883070006251,0.0129162252665462,180,"regulation of protein localization to membrane"
"GO:0007044",0.1901,0.0325,0.0014,1e-04,1.74125141241521,0.780158557549575,0.142054291353206,0.00129902591337403,0.783643045701082,0.0129034048359078,96,"cell-substrate junction assembly"
"GO:0062237",0.1442,0.0247,0.001,0,1.73162111048952,0.693147180559945,0.110305816028756,0.000999500333083423,0.672076708990613,0.00995033085316809,45,"protein localization to postsynapse"
"GO:0008637",0.1598,0.0275,6e-04,0,1.73025726947026,0.470003629245735,0.12111890907195,0.000599820071967549,0.711795739638019,0.00598207167754747,107,"apoptotic mitochondrial changes"
"GO:0046839",0.1355,0.0232,5e-04,1e-04,1.72997198146237,0.310154928303839,0.10413811128098,0.000399880041317806,0.647901862357053,0.00398804117795541,43,"phospholipid dephosphorylation"
"GO:0043001",0.1601,0.0276,6e-04,0,1.72861857235712,0.470003629245735,0.121280222045633,0.000599820071967549,0.712165801543916,0.00598207167754747,38,"Golgi to plasma membrane protein transport"
"GO:1901800",0.1769,0.0306,4e-04,0,1.72806447407892,0.336472236621213,0.132742705989493,0.000399920021326891,0.751517213334586,0.00399202126953746,109,"positive regulation of proteasomal protein catabolic process"
"GO:0070507",0.212,0.037,8e-04,0,1.72370600598304,0.587786664902119,0.155939958399733,0.000799680170564244,0.823022261981357,0.00796816964917688,160,"regulation of microtubule cytoskeleton organization"
"GO:2000060",0.1587,0.0275,3e-04,0,1.72339296794636,0.262364264467491,0.120170019632627,0.000299955008997942,0.707552724593503,0.00299550897979837,102,"positive regulation of ubiquitin-dependent protein catabolic process"
"GO:0030308",0.1996,0.0348,0.0011,0,1.72336498212118,0.741937344729377,0.14777999656298,0.00109939544330106,0.798656053164858,0.0109399400383345,190,"negative regulation of cell growth"
"GO:0016079",0.1743,0.0303,0.001,0,1.72288069438108,0.693147180559945,0.130822203420013,0.000999500333083423,0.744382913812758,0.00995033085316809,96,"synaptic vesicle exocytosis"
"GO:1903008",0.2201,0.0385,0.0013,0,1.72231441595632,0.832909122935104,0.161155458265121,0.00129915573162013,0.837763121348424,0.0129162252665462,175,"organelle disassembly"
"GO:0033108",0.1722,0.03,4e-04,0,1.72045979164319,0.336472236621213,0.129323522818647,0.000399920021326891,0.739002639761783,0.00399202126953746,101,"mitochondrial respiratory chain complex assembly"
"GO:0007272",0.265,0.0467,0.0023,1e-04,1.7185649108874,1.09861228866811,0.189429764300783,0.0021973640483501,0.911507668433556,0.0217399866364058,156,"ensheathment of neurons"
"GO:0008366",0.265,0.0467,0.0023,1e-04,1.7185649108874,1.09861228866811,0.189429764300783,0.0021973640483501,0.911507668433556,0.0217399866364058,156,"axon ensheathment"
"GO:0006509",0.1207,0.0209,2e-04,0,1.71507236317103,0.182321556793955,0.0932688988830127,0.000199980002666245,0.601840555641944,0.00199800266267306,47,"membrane protein ectodomain proteolysis"
"GO:0061136",0.2185,0.0386,9e-04,0,1.71252311425479,0.641853886172395,0.159746941655042,0.000899595242835994,0.832030388256415,0.0089597413714718,189,"regulation of proteasomal protein catabolic process"
"GO:0031146",0.1213,0.0211,3e-04,0,1.71089943416942,0.262364264467491,0.0936082489053427,0.000299955008997942,0.602902596497957,0.00299550897979837,46,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process"
"GO:0048024",0.1924,0.034,0.0011,1e-04,1.70941252152978,0.646627164925052,0.142533306735542,0.000999400442967821,0.780282927924712,0.00994043970525093,112,"regulation of mRNA splicing, via spliceosome"
"GO:0043543",0.1675,0.0295,2e-04,0,1.70920906617905,0.182321556793955,0.125791463075208,0.000199980002666245,0.725438685196469,0.00199800266267306,101,"protein acylation"
"GO:0038202",0.1932,0.0342,0.0011,1e-04,1.70784247325317,0.646627164925052,0.143010592678472,0.000999400442967821,0.781523745474915,0.00994043970525093,99,"TORC1 signaling"
"GO:0006356",0.1271,0.0223,2e-04,1e-04,1.70435784833103,0.0870113769896299,0.0975929714850645,9.9985002332975e-05,0.618913406418386,0.0009985023295896,48,"regulation of transcription by RNA polymerase I"
"GO:0051236",0.2363,0.0424,0.0028,0,1.69886572233536,1.33500106673234,0.170597301202246,0.00279608730200119,0.859363619768349,0.0276151670329734,164,"establishment of RNA localization"
"GO:1904262",0.1194,0.0211,3e-04,0,1.69524192435101,0.262364264467491,0.091912349895767,0.000299955008997942,0.594279897282083,0.00299550897979837,47,"negative regulation of TORC1 signaling"
"GO:0042398",0.1353,0.0241,2e-04,1e-04,1.69199049256475,0.0870113769896299,0.103082755089096,9.9985002332975e-05,0.639773603522755,0.0009985023295896,46,"cellular modified amino acid biosynthetic process"
"GO:1903214",0.1338,0.0239,8e-04,0,1.68892439500754,0.587786664902119,0.101955957309432,0.000799680170564244,0.634991260402871,0.00796816964917688,45,"regulation of protein targeting to mitochondrion"
"GO:0071763",0.1455,0.0263,5e-04,0,1.68013872626621,0.405465108108164,0.109881121241882,0.000499875041650993,0.66463691787813,0.00498754151103897,46,"nuclear membrane organization"
"GO:0031396",0.2437,0.0446,0.0015,0,1.68012525392829,0.916290731874155,0.174456770657497,0.00149887612373595,0.865797874131124,0.0148886124937506,198,"regulation of protein ubiquitination"
"GO:0016601",0.1582,0.0287,2e-04,0,1.67901422760163,0.182321556793955,0.118571206654705,0.000199980002666245,0.696250363810461,0.00199800266267306,48,"Rac protein signal transduction"
"GO:0010977",0.267,0.0491,0.0015,1e-04,1.67696597242004,0.82098055206983,0.188719247583699,0.00139888112340259,0.900744626283877,0.0138891121606671,146,"negative regulation of neuron projection development"
"GO:0050919",0.1336,0.0242,6e-04,0,1.67546342269325,0.470003629245735,0.101486589348021,0.000599820071967549,0.631717081454694,0.00598207167754747,47,"negative chemotaxis"
"GO:1904263",0.1234,0.0223,0.0011,0,1.67504881973342,0.741937344729377,0.0943048103353639,0.00109939544330106,0.602486843941974,0.0109399400383345,52,"positive regulation of TORC1 signaling"
"GO:0007006",0.1586,0.029,4e-04,0,1.67147330335355,0.336472236621213,0.118624922828474,0.000399920021326891,0.695470061976085,0.00399202126953746,117,"mitochondrial membrane organization"
"GO:0050773",0.1976,0.0365,8e-04,1e-04,1.66695181863471,0.492476485097794,0.144469901229584,0.000699685170230918,0.779425688333922,0.00696866931609322,99,"regulation of dendrite development"
"GO:0010507",0.2118,0.0392,7e-04,0,1.66648576184251,0.53062825106217,0.153655671154499,0.000699755114273265,0.806450208723357,0.00697561373642536,90,"negative regulation of autophagy"
"GO:0032438",0.1307,0.0239,2e-04,0,1.66565880527857,0.182321556793955,0.0992180443604285,0.000199980002666245,0.621643376544611,0.00199800266267306,39,"melanosome organization"
"GO:0033157",0.198,0.0368,4e-04,0,1.66099572209895,0.336472236621213,0.144514453077384,0.000399920021326891,0.778573481316954,0.00399202126953746,149,"regulation of intracellular protein transport"
"GO:0046148",0.1214,0.0223,1e-04,0,1.65884100950657,0.0953101798043249,0.0925229139266037,9.99950003332973e-05,0.59349397758141,0.000999500333083645,57,"pigment biosynthetic process"
"GO:0071985",0.1412,0.0261,4e-04,0,1.65770078948349,0.336472236621213,0.106315132471182,0.000399920021326891,0.648551221882156,0.00399202126953746,48,"multivesicular body sorting pathway"
"GO:1903573",0.1207,0.0222,0,0,1.65740672132122,0,0.0919963227238031,0,0.591145266525196,0,45,"negative regulation of response to endoplasmic reticulum stress"
"GO:0008038",0.1301,0.0241,2e-04,0,1.65309254463192,0.182321556793955,0.0984919462847132,0.000199980002666245,0.617426304830759,0.00199800266267306,45,"neuron recognition"
"GO:0021543",0.1942,0.0365,9e-04,0,1.64968374100263,0.641853886172395,0.141626852237058,0.000899595242835994,0.767935193542323,0.0089597413714718,191,"pallium development"
"GO:0140467",0.1179,0.0219,2e-04,0,1.64714589313654,0.182321556793955,0.0897882856581167,0.000199980002666245,0.580835205463348,0.00199800266267306,46,"integrated stress response signaling"
"GO:0031529",0.1137,0.0211,0,0,1.64674241561162,0,0.0868073278375621,0,0.567956511766055,0,56,"ruffle organization"
"GO:0042789",0.1512,0.0285,2e-04,0,1.64080518208181,0.182321556793955,0.112703446480146,0.000199980002666245,0.670320530258769,0.00199800266267306,46,"mRNA transcription by RNA polymerase II"
"GO:0006984",0.1315,0.0247,1e-04,1e-04,1.6400916535251,0,0.0991442992679198,0,0.618669020840298,0,47,"ER-nucleus signaling pathway"
"GO:0120163",0.1335,0.0251,2e-04,1e-04,1.63962888471325,0.0870113769896299,0.100520022158228,9.9985002332975e-05,0.624068659636086,0.0009985023295896,48,"negative regulation of cold-induced thermogenesis"
"GO:0120034",0.179,0.034,5e-04,0,1.6376087894008,0.405465108108164,0.131231845468996,0.000499875041650993,0.733371981870454,0.00498754151103897,111,"positive regulation of plasma membrane bounded cell projection assembly"
"GO:0042596",0.1342,0.0253,6e-04,0,1.63718622442514,0.470003629245735,0.100942303903882,0.000599820071967549,0.625464589261594,0.00598207167754747,48,"fear response"
"GO:0006400",0.2113,0.0403,0.0012,0,1.63713786874222,0.78845736036427,0.152185029945907,0.00119928057548219,0.796974090339147,0.0119285708652738,91,"tRNA modification"
"GO:0006664",0.1552,0.0294,2e-04,0,1.63669462899341,0.182321556793955,0.115297380919908,0.000199980002666245,0.679139169403834,0.00199800266267306,113,"glycolipid metabolic process"
"GO:0019080",0.17,0.0323,1e-04,0,1.63610615951626,0.0953101798043249,0.125214426320257,9.99950003332973e-05,0.713349887877465,0.000999500333083645,102,"viral gene expression"
"GO:0017158",0.1422,0.0269,1e-04,0,1.63561556569923,0.0953101798043249,0.106411672026513,9.99950003332973e-05,0.64636445639865,0.000999500333083645,39,"regulation of calcium ion-dependent exocytosis"
"GO:0030490",0.1366,0.0259,5e-04,0,1.63222463889145,0.405465108108164,0.102471073769354,0.000499875041650993,0.630883010493985,0.00498754151103897,54,"maturation of SSU-rRNA"
"GO:0000381",0.1185,0.0224,4e-04,0,1.63058034900791,0.336472236621213,0.089835697306914,0.000399920021326891,0.579491644457419,0.00399202126953746,55,"regulation of alternative mRNA splicing, via spliceosome"
"GO:0001510",0.1981,0.038,7e-04,0,1.6302455649405,0.53062825106217,0.143441183920019,0.000699755114273265,0.770175315526821,0.00697561373642536,91,"RNA methylation"
