"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0047555",0.0854,0.0098,7e-04,0,2.07944154167984,0.53062825106217,0.072196291204489,0.000699755114273265,0.523855124056324,0.00697561373642536,23,"3',5'-cyclic-GMP phosphodiesterase activity"
"GO:0019894",0.3519,0.0434,0.0377,0,2.07294526124305,3.65583960003574,0.259026398782067,0.0370067256290957,1.14782298825171,0.319907219746518,44,"kinesin binding"
"GO:0008081",0.3811,0.0477,0.0258,0,2.06000332436431,3.28840188751681,0.276282997724964,0.0254727959730311,1.18089195916807,0.229523158278249,87,"phosphoric diester hydrolase activity"
"GO:0005109",0.081,0.0095,0.0013,0,2.05534399010078,0.832909122935104,0.0684313798863161,0.00129915573162013,0.50257248200927,0.0129162252665462,37,"frizzled binding"
"GO:0008201",0.2951,0.0384,0.0095,0,2.01693141880366,2.35137525716348,0.220906845279716,0.0094551587707552,1.04899085423378,0.0907543632684641,174,"heparin binding"
"GO:0017022",0.283,0.0368,0.0088,0,2.01666513553566,2.28238238567653,0.213062039017626,0.00876150566857267,1.0295149839922,0.084341148433751,75,"myosin binding"
"GO:0099529",0.3506,0.0481,0.0299,3e-04,1.96863513101055,3.16839191943621,0.25356993696461,0.0291617551406211,1.11269230672439,0.258599228708664,52,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
"GO:1904315",0.3506,0.0481,0.0338,3e-04,1.96863513101055,3.28725312231294,0.25356993696461,0.0329413787708041,1.11269230672439,0.288180452726238,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:0042626",0.2162,0.0299,0.0083,0,1.95006240415608,2.23001440015921,0.166269533554253,0.00826574441703259,0.889610001098818,0.0797349680188535,97,"ATPase-coupled transmembrane transporter activity"
"GO:0043394",0.0615,0.0079,0,0,1.94911528000426,0,0.0518140437824786,0,0.403300270398622,0,36,"proteoglycan binding"
"GO:0005179",0.1694,0.0233,0.0037,0,1.94767226404871,1.54756250871601,0.13345809764886,0.00369317183761761,0.781576853805965,0.0363319292473902,126,"hormone activity"
"GO:0140359",0.0749,0.0099,8e-04,0,1.94065389516649,0.587786664902119,0.0623763179465065,0.000799680170564244,0.464643520614981,0.00796816964917688,48,"ABC-type transporter activity"
"GO:0035254",0.3443,0.0492,0.0441,0,1.92839857769826,3.80888224650863,0.247845462467489,0.0431552703139276,1.0912123221722,0.365337317017385,44,"glutamate receptor binding"
"GO:0005230",0.2768,0.0398,0.0206,2e-04,1.91821934891013,2.89037175789616,0.205328560745929,0.0201907096450678,0.991501712902498,0.185311095642321,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0005547",0.0699,0.0095,5e-04,0,1.9098951763746,0.405465108108164,0.0581100273916687,0.000499875041650993,0.439285479421331,0.00498754151103897,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0016763",0.0723,0.0102,1e-04,0,1.87864683059156,0.0953101798043249,0.0596575431921478,9.99950003332973e-05,0.44694024681507,0.000999500333083645,49,"pentosyltransferase activity"
"GO:0000146",0.0879,0.0131,0.0013,0,1.84133734513574,0.832909122935104,0.0712342953674053,0.00129915573162013,0.507637523297345,0.0129162252665462,37,"microfilament motor activity"
"GO:0016597",0.0756,0.0113,5e-04,0,1.82899781436817,0.405465108108164,0.0616420134865848,0.000499875041650993,0.455979422919517,0.00498754151103897,50,"amino acid binding"
"GO:0140828",0.0687,0.0107,6e-04,0,1.78461147596277,0.470003629245735,0.0557997964502342,0.000599820071967549,0.421298149837331,0.00598207167754747,41,"metal cation:monoatomic cation antiporter activity"
"GO:0070063",0.0715,0.0113,0,0,1.77398729948226,0,0.0578229040055069,0,0.432354008324495,0,58,"RNA polymerase binding"
"GO:0005231",0.0597,0.0093,0,0,1.77379980282986,0,0.0487288279359765,0,0.379200660038474,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0005518",0.058,0.0094,5e-04,2e-04,1.73573163775839,0.22314355131421,0.0470242385120827,0.000299895038984804,0.367584143039086,0.00298953884836599,68,"collagen binding"
"GO:1901682",0.0668,0.0111,0,0,1.72335674234365,0,0.0536246662105057,0,0.406364793279062,0,59,"sulfur compound transmembrane transporter activity"
"GO:0031406",0.1509,0.0263,0.0025,0,1.71633570741081,1.25276296849537,0.114584143322777,0.00249688019858715,0.686394424015931,0.0246926125903714,196,"carboxylic acid binding"
"GO:0019205",0.0677,0.0114,7e-04,0,1.71205272661731,0.53062825106217,0.054171292538374,0.000699755114273265,0.40904934133598,0.00697561373642536,42,"nucleobase-containing compound kinase activity"
"GO:0001972",0.1686,0.0298,0.0118,0,1.70592803337827,2.54944517092557,0.126441842508296,0.0117309228756987,0.727228479819148,0.111541374732908,20,"retinoic acid binding"
"GO:0030374",0.0689,0.0118,0,0,1.69762047831419,0,0.0548991594220644,0,0.412595263092756,0,55,"nuclear receptor coactivator activity"
"GO:0043548",0.1617,0.0288,0.0014,0,1.69739962071363,0.8754687373539,0.121491375036074,0.00139902091370741,0.708937995865847,0.0139029051689914,25,"phosphatidylinositol 3-kinase binding"
"GO:0099095",0.1626,0.029,0.0124,0,1.69622704250649,2.59525470695687,0.122071419433201,0.0123237496888319,0.710819557507024,0.116893751471499,21,"ligand-gated monoatomic anion channel activity"
"GO:0003725",0.0618,0.0108,3e-04,0,1.67185554200253,0.262364264467491,0.0492234846355321,0.000299955008997942,0.378634230311208,0.00299550897979837,73,"double-stranded RNA binding"
"GO:0009975",0.1633,0.0301,0.0073,0,1.66448620585803,2.11625551480255,0.121604908933073,0.00727348396649847,0.704990680983804,0.0704584636485614,21,"cyclase activity"
"GO:0016638",0.1648,0.0311,0.0104,0,1.64192621256522,2.43361335540045,0.121923204918524,0.0103462920541443,0.703014433293199,0.0989399478549035,20,"oxidoreductase activity, acting on the CH-NH2 group of donors"
"GO:0046875",0.1666,0.0315,0.002,0,1.64034009871229,1.09861228866811,0.123079481808231,0.00199800266267306,0.706742556126789,0.0198026272961797,27,"ephrin receptor binding"
"GO:0008066",0.1655,0.0317,0.0017,0,1.62762023151729,0.993251773010283,0.121942252369482,0.00169855663558151,0.701088231932758,0.0168571170664228,27,"glutamate receptor activity"
"GO:0050145",0.1636,0.0316,0.0117,0,1.61920599987031,2.54160199346455,0.120407652613857,0.0116320842297077,0.694665783737135,0.110646520087064,20,"nucleoside monophosphate kinase activity"
"GO:0001618",0.0594,0.011,0,0,1.61608245515277,0,0.0467627700899549,0,0.361886565043781,0,79,"virus receptor activity"
"GO:0140272",0.0594,0.011,0,0,1.61608245515277,0,0.0467627700899549,0,0.361886565043781,0,80,"exogenous protein binding"
"GO:0098918",0.1611,0.0313,0.0023,0,1.61314619851302,1.19392246847243,0.118547689310937,0.00229735904868346,0.687418694396333,0.0227394869694893,27,"structural constituent of synapse"
"GO:0048306",0.0593,0.0112,1e-04,0,1.59789615199393,0.0953101798043249,0.0464705682098573,9.99950003332973e-05,0.359458835099521,0.000999500333083645,79,"calcium-dependent protein binding"
"GO:0005242",0.1631,0.0324,0.0031,0,1.59192009811339,1.41098697371026,0.119202665500534,0.00309520490730252,0.686706544543339,0.030529205034823,27,"inward rectifier potassium channel activity"
"GO:0005178",0.2279,0.0473,0.0089,1e-04,1.55585366629999,2.19722457733622,0.159089969387367,0.00876063343186316,0.800237360382018,0.0842603436177398,157,"integrin binding"
"GO:0015248",0.1441,0.0304,0.0066,0,1.53061526697593,2.02814824729229,0.104671225356809,0.00657831536012251,0.626971327906362,0.0639133257436526,37,"sterol transporter activity"
"GO:0015081",0.2239,0.0483,0.011,1e-04,1.51773177791663,2.38959646998368,0.154872676929766,0.0108399450380009,0.781197577033397,0.103360514991159,157,"sodium ion transmembrane transporter activity"
"GO:0005201",0.2297,0.0506,0.0047,0,1.49759649269219,1.7404661748405,0.15740880765854,0.00468898948613147,0.783555834711892,0.0459289318883997,166,"extracellular matrix structural constituent"
