"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0008139",0.1014,0,0,0,4.62888671260541,0,0.096582097846244,0,0.700122794296371,0,25,"nuclear localization sequence binding"
"GO:0016251",0.1006,0,0,0,4.62104353514438,0,0.0958554856435214,0,0.696142689539744,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:0140223",0.1006,0,0,0,4.62104353514438,0,0.0958554856435214,0,0.696142689539744,0,64,"general transcription initiation factor activity"
"GO:0005518",0.1001,0,0,0,4.61611012602643,0,0.095401084763253,0,0.693647055601596,0,68,"collagen binding"
"GO:0005310",0.0999,0,0,0,4.61412992735956,0,0.095219266580934,0,0.692647055518263,0,31,"dicarboxylic acid transmembrane transporter activity"
"GO:0015175",0.0999,0,0,0,4.61412992735956,0,0.095219266580934,0,0.692647055518263,0,42,"neutral L-amino acid transmembrane transporter activity"
"GO:0015179",0.0999,0,0,0,4.61412992735956,0,0.095219266580934,0,0.692647055518263,0,66,"L-amino acid transmembrane transporter activity"
"GO:0072349",0.0999,0,0,0,4.61412992735956,0,0.095219266580934,0,0.692647055518263,0,29,"modified amino acid transmembrane transporter activity"
"GO:1901682",0.0999,0,0,0,4.61412992735956,0,0.095219266580934,0,0.692647055518263,0,59,"sulfur compound transmembrane transporter activity"
"GO:0001046",0.0997,0,0,0,4.61214579972452,0,0.0950374153347516,0,0.691646054433678,0,42,"core promoter sequence-specific DNA binding"
"GO:0015453",0.0997,0,0,0,4.61214579972452,0,0.0950374153347516,0,0.691646054433678,0,68,"oxidoreduction-driven active transmembrane transporter activity"
"GO:0017025",0.0997,0,0,0,4.61214579972452,0,0.0950374153347516,0,0.691646054433678,0,25,"TBP-class protein binding"
"GO:0030145",0.0997,0,0,0,4.61214579972452,0,0.0950374153347516,0,0.691646054433678,0,65,"manganese ion binding"
"GO:0051879",0.0997,0,0,0,4.61214579972452,0,0.0950374153347516,0,0.691646054433678,0,42,"Hsp90 protein binding"
"GO:0140296",0.0997,0,0,0,4.61214579972452,0,0.0950374153347516,0,0.691646054433678,0,53,"general transcription initiation factor binding"
"GO:0042287",0.0994,0,0,0,4.60916220725763,0,0.0947645764444229,0,0.690142671539647,0,42,"MHC protein binding"
"GO:0019003",0.0993,0,0,0,4.60816569496789,0,0.094673613602681,0,0.689641041230658,0,75,"GDP binding"
"GO:0042923",0.0989,0,0,0,4.60416968565451,0,0.0943096794707413,0,0.687631999871835,0,33,"neuropeptide binding"
"GO:0071813",0.0989,0,0,0,4.60416968565451,0,0.0943096794707413,0,0.687631999871835,0,31,"lipoprotein particle binding"
"GO:0071814",0.0989,0,0,0,4.60416968565451,0,0.0943096794707413,0,0.687631999871835,0,31,"protein-lipid complex binding"
"GO:0001784",0.0988,0,0,0,4.60316818331742,0,0.0942186752389817,0,0.687129108234382,0,47,"phosphotyrosine residue binding"
"GO:0045309",0.0988,0,0,0,4.60316818331742,0,0.0942186752389817,0,0.687129108234382,0,59,"protein phosphorylated amino acid binding"
"GO:0005217",0.0985,0,0,0,4.60015764416455,0,0.0939456128425279,0,0.685618914139154,0,30,"intracellular ligand-gated monoatomic ion channel activity"
"GO:0030551",0.0985,0,0,0,4.60015764416455,0,0.0939456128425279,0,0.685618914139154,0,37,"cyclic nucleotide binding"
"GO:0030552",0.0985,0,0,0,4.60015764416455,0,0.0939456128425279,0,0.685618914139154,0,23,"cAMP binding"
"GO:0030215",0.0982,0,0,0,4.59713801429083,0,0.0936724758626353,0,0.684106435907796,0,23,"semaphorin receptor binding"
"GO:0001222",0.0981,0,0,0,4.59612944133594,0,0.0935814136215306,0,0.683601767716414,0,47,"transcription corepressor binding"
"GO:0030296",0.098,0,0,0,4.59511985013459,0,0.093490343087339,0,0.683096844706444,0,32,"protein tyrosine kinase activator activity"
"GO:0046875",0.098,0,0,0,4.59511985013459,0,0.093490343087339,0,0.683096844706444,0,27,"ephrin receptor binding"
"GO:0042805",0.0979,0,0,0,4.59410923862867,0,0.0933992642585498,0,0.682591666620429,0,36,"actinin binding"
"GO:0051393",0.0979,0,0,0,4.59410923862867,0,0.0933992642585498,0,0.682591666620429,0,28,"alpha-actinin binding"
"GO:0097110",0.0979,0,0,0,4.59410923862867,0,0.0933992642585498,0,0.682591666620429,0,70,"scaffold protein binding"
"GO:0004033",0.0977,0,0,0,4.59208494643944,0,0.0932170817111337,0,0.68158054418848,0,30,"aldo-keto reductase (NADP) activity"
"GO:0005484",0.0977,0,0,0,4.59208494643944,0,0.0932170817111337,0,0.68158054418848,0,37,"SNAP receptor activity"
"GO:0003725",0.0975,0,0,0,4.59005654817804,0,0.0930348659671893,0,0.680568398353085,0,73,"double-stranded RNA binding"
"GO:0016706",0.0975,0,0,0,4.59005654817804,0,0.0930348659671893,0,0.680568398353085,0,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0030544",0.0975,0,0,0,4.59005654817804,0,0.0930348659671893,0,0.680568398353085,0,51,"Hsp70 protein binding"
"GO:0032451",0.0975,0,0,0,4.59005654817804,0,0.0930348659671893,0,0.680568398353085,0,40,"demethylase activity"
"GO:0032452",0.0975,0,0,0,4.59005654817804,0,0.0930348659671893,0,0.680568398353085,0,30,"histone demethylase activity"
"GO:0051019",0.0975,0,0,0,4.59005654817804,0,0.0930348659671893,0,0.680568398353085,0,28,"mitogen-activated protein kinase binding"
"GO:0140457",0.0975,0,0,0,4.59005654817804,0,0.0930348659671893,0,0.680568398353085,0,30,"protein demethylase activity"
"GO:0141052",0.0975,0,0,0,4.59005654817804,0,0.0930348659671893,0,0.680568398353085,0,28,"histone H3 demethylase activity"
"GO:0001614",0.0974,0,0,0,4.58904080405821,0,0.0929437456427379,0,0.68006194101129,0,20,"purinergic nucleotide receptor activity"
"GO:0004683",0.0974,0,0,0,4.58904080405821,0,0.0929437456427379,0,0.68006194101129,0,27,"calmodulin-dependent protein kinase activity"
"GO:0005231",0.0974,0,0,0,4.58904080405821,0,0.0929437456427379,0,0.68006194101129,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0016502",0.0974,0,0,0,4.58904080405821,0,0.0929437456427379,0,0.68006194101129,0,20,"nucleotide receptor activity"
"GO:0043274",0.0972,0,0,0,4.58700621536042,0,0.0927614800813111,0,0.679048256180444,0,23,"phospholipase binding"
"GO:0001786",0.0968,0,0,0,4.58292457704077,0,0.0923968492659676,0,0.677017798630062,0,69,"phosphatidylserine binding"
"GO:0005544",0.0968,0,0,0,4.58292457704077,0,0.0923968492659676,0,0.677017798630062,0,53,"calcium-dependent phospholipid binding"
"GO:0019905",0.0968,0,0,0,4.58292457704077,0,0.0923968492659676,0,0.677017798630062,0,67,"syntaxin binding"
"GO:0005104",0.0967,0,0,0,4.58190155904874,0,0.0923056707840261,0,0.676509539406922,0,25,"fibroblast growth factor receptor binding"
"GO:0003743",0.0965,0,0,0,4.5798523780038,0,0.0921232888758059,0,0.675492245321225,0,51,"translation initiation factor activity"
"GO:0140828",0.0965,0,0,0,4.5798523780038,0,0.0921232888758059,0,0.675492245321225,0,41,"metal cation:monoatomic cation antiporter activity"
"GO:0016408",0.0963,0,0,0,4.57779898919196,0,0.0919408736983573,0,0.674473915294324,0,20,"C-acyltransferase activity"
"GO:0016409",0.0963,0,0,0,4.57779898919196,0,0.0919408736983573,0,0.674473915294324,0,36,"palmitoyltransferase activity"
"GO:0030159",0.0962,0,0,0,4.57677071146639,0,0.091849653629879,0,0.673964361143171,0,51,"signaling receptor complex adaptor activity"
"GO:0005537",0.0959,0,0,0,4.57367951889672,0,0.0915759434872095,0,0.672434138962404,0,25,"mannose binding"
"GO:0048029",0.0959,0,0,0,4.57367951889672,0,0.0915759434872095,0,0.672434138962404,0,74,"monosaccharide binding"
"GO:0008146",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,53,"sulfotransferase activity"
"GO:0015248",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,37,"sterol transporter activity"
"GO:0015485",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,53,"cholesterol binding"
"GO:0016782",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,71,"transferase activity, transferring sulphur-containing groups"
"GO:0032934",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,67,"sterol binding"
"GO:0120013",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,55,"lipid transfer activity"
"GO:0120015",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,24,"sterol transfer activity"
"GO:0120020",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,23,"cholesterol transfer activity"
"GO:0005112",0.0955,0,0,0,4.56954300834494,0,0.0912108800533841,0,0.670390193437329,0,26,"Notch binding"
"GO:0008093",0.0954,0,0,0,4.5685062016165,0,0.0911195933674838,0,0.669878553620591,0,24,"cytoskeletal anchor activity"
"GO:0030507",0.0954,0,0,0,4.5685062016165,0,0.0911195933674838,0,0.669878553620591,0,26,"spectrin binding"
"GO:0098631",0.095,0,0,0,4.56434819146784,0,0.0907543632684641,0,0.667829372575655,0,67,"cell adhesion mediator activity"
"GO:0008066",0.0944,0,0,0,4.55807857845424,0,0.090206267886149,0,0.664747706038247,0,27,"glutamate receptor activity"
"GO:0022824",0.0944,0,0,0,4.55807857845424,0,0.090206267886149,0,0.664747706038247,0,58,"transmitter-gated monoatomic ion channel activity"
"GO:0022835",0.0944,0,0,0,4.55807857845424,0,0.090206267886149,0,0.664747706038247,0,58,"transmitter-gated channel activity"
"GO:0098960",0.0944,0,0,0,4.55807857845424,0,0.090206267886149,0,0.664747706038247,0,67,"postsynaptic neurotransmitter receptor activity"
"GO:0099529",0.0944,0,0,0,4.55807857845424,0,0.090206267886149,0,0.664747706038247,0,52,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
"GO:0099604",0.0944,0,0,0,4.55807857845424,0,0.090206267886149,0,0.664747706038247,0,27,"ligand-gated calcium channel activity"
"GO:1904315",0.0944,0,0,0,4.55807857845424,0,0.090206267886149,0,0.664747706038247,0,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:0000030",0.0933,0,0,0,4.54648118963941,0,0.089200645458302,0,0.659073200226194,0,25,"mannosyltransferase activity"
"GO:0004993",0.093,0,0,0,4.54329478227,0,0.0889262091944015,0,0.657520002916794,0,22,"G protein-coupled serotonin receptor activity"
"GO:0008227",0.093,0,0,0,4.54329478227,0,0.0889262091944015,0,0.657520002916794,0,40,"G protein-coupled amine receptor activity"
"GO:0008200",0.0922,0,0,0,4.53474772169155,0,0.0881940107359163,0,0.653366310548101,0,37,"ion channel inhibitor activity"
"GO:0016248",0.0922,0,0,0,4.53474772169155,0,0.0881940107359163,0,0.653366310548101,0,38,"channel inhibitor activity"
"GO:0017080",0.0922,0,0,0,4.53474772169155,0,0.0881940107359163,0,0.653366310548101,0,40,"sodium channel regulator activity"
"GO:0141110",0.0922,0,0,0,4.53474772169155,0,0.0881940107359163,0,0.653366310548101,0,38,"transporter inhibitor activity"
"GO:0019199",0.086,0,0,0,4.46590811865458,0,0.0825012215117438,0,0.62057648772511,0,79,"transmembrane receptor protein kinase activity"
"GO:0048306",0.0837,0,0,0,4.43911560165801,0,0.0803811119468124,0,0.608133806232989,0,79,"calcium-dependent protein binding"
"GO:0017018",0.0834,0,0,0,4.43556740160191,0,0.0801042442416614,0,0.606499373834273,0,83,"myosin phosphatase activity"
"GO:0051219",0.0481,0,0,0,3.89385903480047,0,0.0469790011939946,0,0.392717535285662,0,93,"phosphoprotein binding"
"GO:0042562",0.047,0,0,0,3.87120101090789,0,0.0459289318883997,0,0.385262400790645,0,92,"hormone binding"
"GO:0051213",0.0465,0,0,0,3.8607297110406,0,0.0454512629039174,0,0.381855242469031,0,93,"dioxygenase activity"
"GO:0005251",0.4699,0.0111,0.0581,0,3.66144030464681,4.07923092441205,0.374155524150588,0.056474846927979,1.63503021019537,0.458057558227335,28,"delayed rectifier potassium channel activity"
"GO:0015079",0.2524,0.0094,0.0512,1e-04,3.19316346173971,3.85977231508427,0.215705615546088,0.0498323737478755,1.16975600407414,0.412433777424258,158,"potassium ion transmembrane transporter activity"
"GO:0015271",0.1903,0.008,0.008,0,3.05661829910999,2.19722457733622,0.16623720654252,0.00796816964917688,0.988783643906365,0.0769610411361284,27,"outward rectifier potassium channel activity"
"GO:0005244",0.2901,0.0132,0.0752,1e-04,3.02042488614436,4.23805128288828,0.241606095603571,0.0724066957864148,1.23724695074353,0.559758492181116,172,"voltage-gated monoatomic ion channel activity"
"GO:0022832",0.2901,0.0132,0.0752,1e-04,3.02042488614436,4.23805128288828,0.241606095603571,0.0724066957864148,1.23724695074353,0.559758492181116,173,"voltage-gated channel activity"
"GO:0045499",0.1879,0.0083,0.0013,0,3.01120337434825,0.832909122935104,0.163921297896324,0.00129915573162013,0.977708043611185,0.0129162252665462,28,"chemorepellent activity"
"GO:0072341",0.0187,0,0,0,2.98061863574394,0,0.0185273046138836,0,0.171429115627531,0,101,"modified amino acid binding"
"GO:0003707",0.1857,0.0085,0.0034,0,2.97821125194118,1.48160454092422,0.161869239069758,0.00339423306801562,0.968192136256213,0.0334347760862374,25,"nuclear steroid receptor activity"
"GO:0005230",0.1833,0.0085,1e-04,0,2.96527306606928,0.0953101798043249,0.159843066996247,9.99950003332973e-05,0.959756233855957,0.000999500333083645,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0008170",0.0174,0,0,0,2.91235066461494,0,0.0172503534065277,0,0.160416721405905,0,100,"N-methyltransferase activity"
"GO:0030276",0.185,0.0094,0,0,2.88394086756587,0,0.16038667966307,0,0.95747829028077,0,56,"clathrin binding"
"GO:0015459",0.1813,0.0096,0.005,0,2.8447996805666,1.79175946922805,0.157061314167526,0.00498754151103897,0.942584340981896,0.048790164169432,48,"potassium channel regulator activity"
"GO:0008135",0.1515,0.0086,1e-04,0,2.76540149757368,0.0953101798043249,0.132502209618115,9.99950003332973e-05,0.839771582039959,0.000999500333083645,84,"translation factor activity, RNA binding"
"GO:0051117",0.1559,0.0091,0,0,2.74307323589177,0,0.135820416829738,0,0.852521850326718,0,84,"ATPase binding"
"GO:0001540",0.1557,0.0096,0,0,2.69347914824395,0,0.135152008194447,0,0.847167507783226,0,85,"amyloid-beta binding"
"GO:0015081",0.0711,0.0052,0.0052,0,2.45350475223986,1.82454929205105,0.0634996311011466,0.00518652668730015,0.486384880594538,0.0506931143155182,157,"sodium ion transmembrane transporter activity"
"GO:0004879",0.2681,0.024,0.0023,0,2.37620723286466,1.19392246847243,0.213803190641401,0.00229735904868346,1.08807307477994,0.0227394869694893,52,"nuclear receptor activity"
"GO:0098531",0.2681,0.024,0.0023,0,2.37620723286466,1.19392246847243,0.213803190641401,0.00229735904868346,1.08807307477994,0.0227394869694893,53,"ligand-activated transcription factor activity"
"GO:0043178",0.0942,0.0082,0,0,2.33677645774233,0,0.0818569399811951,0,0.584907189444843,0,90,"alcohol binding"
"GO:0038024",0.2654,0.0248,6e-04,0,2.33462444673866,0.470003629245735,0.21089080613026,0.000599820071967549,1.07428018800858,0.00598207167754747,73,"cargo receptor activity"
"GO:0019894",0.3483,0.0475,0.0113,0,1.97436735386935,2.50959926237837,0.252438166843736,0.0112366319259878,1.11163447538152,0.107059072293408,44,"kinesin binding"
"GO:0005248",0.3411,0.0469,0.0305,1e-04,1.96598758756669,3.35467736602726,0.247656756391585,0.0299441263480433,1.09951952393106,0.265203540441573,22,"voltage-gated sodium channel activity"
"GO:0005272",0.3411,0.0469,0.0134,1e-04,1.96598758756669,2.57191802677763,0.247656756391585,0.013211019059339,1.09951952393106,0.124751704972477,43,"sodium channel activity"
"GO:0005249",0.2995,0.0419,0.0419,0,1.94657592804129,3.75887182593397,0.220933605663407,0.041045969436001,1.03509118104033,0.349952398177905,99,"voltage-gated potassium channel activity"
"GO:0001221",0.0057,0,0,0,1.90210752639692,0,0.00568381646829771,0,0.0554347068881005,0,114,"transcription coregulator binding"
"GO:0035591",0.0054,0,0,0,1.85629799036563,0,0.00538547227633789,0,0.0525924501191706,0,112,"signaling adaptor activity"
"GO:0009055",0.0047,0,0,0,1.7404661748405,0,0.00468898948613147,0,0.0459289318883997,0,117,"electron transfer activity"
"GO:0005267",0.2186,0.0419,0.0419,0,1.6329358837014,3.75887182593397,0.156656689396256,0.041045969436001,0.808813813309951,0.349952398177905,122,"potassium channel activity"
"GO:0022843",0.2144,0.0419,0.0419,0,1.61362493878832,3.75887182593397,0.153204158223227,0.041045969436001,0.795543476389055,0.349952398177905,143,"voltage-gated monoatomic cation channel activity"
"GO:0030594",0.0383,0.007,0,0,1.59178297719538,0,0.0306091465908461,0,0.256596404208806,0,98,"neurotransmitter receptor activity"
"GO:0004722",0.0412,0.0077,0,0,1.57909719538143,0,0.0327033878340534,0,0.270827740896799,0,104,"protein serine/threonine phosphatase activity"
"GO:0015171",0.0419,0.0097,0,0,1.38862808446611,0,0.0313927124078626,0,0.257373216884812,0,101,"amino acid transmembrane transporter activity"
"GO:0043022",0.0169,0.008,0,0,0.68757613551049,0,0.00879061416577769,0,0.0791876413538029,0,110,"ribosome binding"
"GO:0000149",0.0173,0.0083,0,0,0.676886659688165,0,0.00888631440053298,0,0.0798296016524847,0,107,"SNARE binding"
"GO:0016614",9e-04,0,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,0,135,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0016616",9e-04,0,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,0,125,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0019838",9e-04,0,0,0,0.641853886172395,0,0.000899595242835994,0,0.0089597413714718,0,135,"growth factor binding"
"GO:0090079",0.0167,0.0086,0,0,0.611801541105993,0,0.00799885763849051,0,0.0719351317926751,0,108,"translation regulator activity, nucleic acid binding"
"GO:0005262",0.0173,0.0095,0,0,0.555525802683898,0,0.00769690004681041,0,0.0688102064028742,0,114,"calcium channel activity"
"GO:0005200",0.0185,0.0102,0,0,0.554500687268652,0,0.00818262563290822,0,0.0726160638563718,0,112,"structural constituent of cytoskeleton"
"GO:0030295",7e-04,0,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,0,129,"protein kinase activator activity"
"GO:0051087",7e-04,0,0,0,0.53062825106217,0,0.000699755114273265,0,0.00697561373642536,0,133,"protein-folding chaperone binding"
"GO:0016810",5e-04,0,0,0,0.405465108108164,0,0.000499875041650993,0,0.00498754151103897,0,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0005496",0.0391,0.0267,0.001,0,0.369943921119231,0.693147180559945,0.0120051785536819,0.000999500333083423,0.0933710116023038,0.00995033085316809,107,"steroid binding"
"GO:0031072",0.0097,0.0081,0,0,0.161969327945056,0,0.00158588595037956,0,0.0146926426360221,0,130,"heat shock protein binding"
"GO:0017124",0.0097,0.0086,0,0,0.10848064299407,0,0.0010900263676505,0,0.0100779597813496,0,122,"SH3 domain binding"
"GO:0015085",0.0106,0.0095,0,0,0.0996298409488413,0,0.00108905510491579,0,0.00999553983167906,0,132,"calcium ion transmembrane transporter activity"
"GO:0002020",1e-04,0,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,0,140,"protease binding"
"GO:0004713",1e-04,0,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,0,138,"protein tyrosine kinase activity"
"GO:0019209",1e-04,0,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,0,137,"kinase activator activity"
"GO:0099094",0.0273,0.0253,6e-04,0,0.0732928654654731,0.470003629245735,0.00194874854617246,0.000599820071967549,0.0158356436613381,0.00598207167754747,132,"ligand-gated monoatomic cation channel activity"
"GO:0044325",0.0492,0.0459,0.0024,0,0.0679973512454497,1.22377543162212,0.00315021023249594,0.00239712459972145,0.0223662322409205,0.0237165266173161,133,"transmembrane transporter binding"
"GO:0005178",0.0089,0.0087,0,0,0.020408871631207,0,0.000198255353543776,0,0.00183823581175098,0,157,"integrin binding"
"GO:0015078",0.0101,0.0099,0,0,0.0181823190831903,0,0.000198019802627342,0,0.00181818231905851,0,143,"proton transmembrane transporter activity"
"GO:0019903",0.0102,0.01,0,0,0.0180185055026784,0,0.000198000198647066,0,0.00181653092639801,0,142,"protein phosphatase binding"
"GO:0015297",0.0103,0.0101,0,0,0.0178576174000067,0,0.000197980598548087,0,0.00181488253082253,0,136,"antiporter activity"
"GO:0070851",0.0079,0.0078,0,0,0.0112995552539337,0,9.92211143345764e-05,0,0.000927213789192267,0,138,"growth factor receptor binding"
"GO:0016247",0.0473,0.0471,0.0024,0,0.0041493835468114,1.22377543162212,0.000190985485683729,0.00239712459972145,0.00135869586119272,0.0237165266173161,145,"channel regulator activity"
"GO:0099106",0.0473,0.0471,0.0024,0,0.0041493835468114,1.22377543162212,0.000190985485683729,0.00239712459972145,0.00135869586119272,0.0237165266173161,140,"ion channel regulator activity"
"GO:0141108",0.0473,0.0471,0.0024,0,0.0041493835468114,1.22377543162212,0.000190985485683729,0.00239712459972145,0.00135869586119272,0.0237165266173161,146,"transporter regulator activity"
"GO:0000049",0,0,0,0,0,0,0,0,0,0,80,"tRNA binding"
"GO:0000146",0,0,0,0,0,0,0,0,0,0,37,"microfilament motor activity"
"GO:0000175",0,0,0,0,0,0,0,0,0,0,36,"3'-5'-RNA exonuclease activity"
"GO:0000217",0,0,0,0,0,0,0,0,0,0,39,"DNA secondary structure binding"
"GO:0000295",0,0,0,0,0,0,0,0,0,0,25,"adenine nucleotide transmembrane transporter activity"
"GO:0000979",0,0,0,0,0,0,0,0,0,0,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0000993",0,0,0,0,0,0,0,0,0,0,36,"RNA polymerase II complex binding"
"GO:0001091",0,0,0,0,0,0,0,0,0,0,25,"RNA polymerase II general transcription initiation factor binding"
"GO:0001098",0,0,0,0,0,0,0,0,0,0,61,"basal transcription machinery binding"
"GO:0001099",0,0,0,0,0,0,0,0,0,0,61,"basal RNA polymerase II transcription machinery binding"
"GO:0001223",0,0,0,0,0,0,0,0,0,0,44,"transcription coactivator binding"
"GO:0001530",0,0,0,0,0,0,0,0,0,0,39,"lipopolysaccharide binding"
"GO:0001618",0,0,0,0,0,0,0,0,0,0,79,"virus receptor activity"
"GO:0001637",0,0,0,0,0,0,0,0,0,0,26,"G protein-coupled chemoattractant receptor activity"
"GO:0001653",0,0,0,0,0,0,0,0,0,0,132,"peptide receptor activity"
"GO:0001671",0,0,0,0,0,0,0,0,0,0,27,"ATPase activator activity"
"GO:0001727",0,0,0,0,0,0,0,0,0,0,41,"lipid kinase activity"
"GO:0001846",0,0,0,0,0,0,0,0,0,0,21,"opsonin binding"
"GO:0001848",0,0,0,0,0,0,0,0,0,0,26,"complement binding"
"GO:0001965",0,0,0,0,0,0,0,0,0,0,29,"G-protein alpha-subunit binding"
"GO:0001968",0,0,0,0,0,0,0,0,0,0,30,"fibronectin binding"
"GO:0001972",0,0,0,0,0,0,0,0,0,0,20,"retinoic acid binding"
"GO:0002039",0,0,0,0,0,0,0,0,0,0,67,"p53 binding"
"GO:0003678",0,0,0,0,0,0,0,0,0,0,59,"DNA helicase activity"
"GO:0003684",0,0,0,0,0,0,0,0,0,0,73,"damaged DNA binding"
"GO:0003697",0,0,0,0,0,0,0,0,0,0,119,"single-stranded DNA binding"
"GO:0003714",0,0,0,0,0,0,0,0,0,0,198,"transcription corepressor activity"
"GO:0003724",0,0,0,0,0,0,0,0,0,0,77,"RNA helicase activity"
"GO:0003727",0,0,0,0,0,0,0,0,0,0,87,"single-stranded RNA binding"
"GO:0003735",0,0,0,0,0,0,0,0,0,0,176,"structural constituent of ribosome"
"GO:0003755",0,0,0,0,0,0,0,0,0,0,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0003774",0,0,0,0,0,0,0,0,0,0,112,"cytoskeletal motor activity"
"GO:0003777",0,0,0,0,0,0,0,0,0,0,68,"microtubule motor activity"
"GO:0003785",0,0,0,0,0,0,0,0,0,0,29,"actin monomer binding"
"GO:0003823",0,0,0,0,0,0,0,0,0,0,177,"antigen binding"
"GO:0003841",0,0,0,0,0,0,0,0,0,0,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0003887",0,0,0,0,0,0,0,0,0,0,24,"DNA-directed DNA polymerase activity"
"GO:0003899",0,0,0,0,0,0,0,0,0,0,30,"DNA-directed 5'-3' RNA polymerase activity"
"GO:0003925",0,0,0,0,0,0,0,0,0,0,45,"G protein activity"
"GO:0003950",0,0,0,0,0,0,0,0,0,0,23,"NAD+ ADP-ribosyltransferase activity"
"GO:0003954",0,0,0,0,0,0,0,0,0,0,44,"NADH dehydrogenase activity"
"GO:0003955",0,0,0,0,0,0,0,0,0,0,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0004112",0,0,0,0,0,0,0,0,0,0,26,"cyclic-nucleotide phosphodiesterase activity"
"GO:0004114",0,0,0,0,0,0,0,0,0,0,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
