"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0005267",0.3886,0.0399,0.023,2e-04,2.25399050871962,2.99573227355399,0.289171490652986,0.0225395069668231,1.2506162771522,0.205016166721653,122,"potassium channel activity"
"GO:0008227",0.1887,0.019,0.0018,1e-04,2.24971160338698,0.934309237376833,0.154038518763854,0.00169838694104613,0.88626459355736,0.0168404177952474,40,"G protein-coupled amine receptor activity"
"GO:0004683",0.2277,0.0232,0.001,0,2.24605846786609,0.693147180559945,0.182207528922161,0.000999500333083423,0.978289504605349,0.00995033085316809,27,"calmodulin-dependent protein kinase activity"
"GO:0005272",0.1721,0.0174,0.0018,0,2.24151879756722,1.02961941718116,0.14154665834047,0.0017983819413794,0.840582738395205,0.017839918128331,43,"sodium channel activity"
"GO:0030594",0.2542,0.0278,0.0081,0,2.18167216432873,2.2082744135228,0.199077323550791,0.00806737107775879,1.0193951834053,0.0778865386570712,98,"neurotransmitter receptor activity"
"GO:0044325",0.2902,0.0334,0.0077,0,2.13595375194318,2.16332302566054,0.221942908245057,0.00767050630421974,1.07330729470749,0.0741793981742515,133,"transmembrane transporter binding"
"GO:0022824",0.1555,0.0177,0.0035,1e-04,2.12453248611967,1.40876721697195,0.12698797151655,0.00339389425392259,0.775083395377528,0.0334019263842488,58,"transmitter-gated monoatomic ion channel activity"
"GO:0022835",0.1555,0.0177,0.0035,1e-04,2.12453248611967,1.40876721697195,0.12698797151655,0.00339389425392259,0.775083395377528,0.0334019263842488,58,"transmitter-gated channel activity"
"GO:0099106",0.1998,0.0234,0.0043,2e-04,2.10772625551842,1.48538526376412,0.159024458848001,0.00409080141448996,0.88768447419721,0.0401031733559622,140,"ion channel regulator activity"
"GO:0005178",0.2379,0.029,0.0032,2e-04,2.07484767266961,1.25276296849537,0.184828938703715,0.00299491089385294,0.962937589358572,0.0295006643966978,157,"integrin binding"
"GO:0016247",0.224,0.0282,0.0056,2e-04,2.04193169293018,1.70474809223843,0.174314483450867,0.00538439829123432,0.92715197130576,0.0524901826213965,145,"channel regulator activity"
"GO:0141108",0.2386,0.0313,0.0056,2e-04,2.00390363601268,1.70474809223843,0.183161567181937,0.00538439829123432,0.947334688390285,0.0524901826213965,146,"transporter regulator activity"
"GO:0019894",0.2179,0.0291,0.0024,0,1.98408983277399,1.22377543162212,0.168443430251019,0.00239712459972145,0.90114957006416,0.0237165266173161,44,"kinesin binding"
"GO:0016505",0.0499,0.006,0,0,1.98395277450116,0,0.0427128498612111,0,0.346529310996485,0,24,"peptidase activator activity involved in apoptotic process"
"GO:0019829",0.1427,0.0191,0.0028,0,1.96700797801995,1.33500106673234,0.11447399831802,0.00279608730200119,0.711862636371301,0.0276151670329734,53,"ATPase-coupled monoatomic cation transmembrane transporter activity"
"GO:0000149",0.3187,0.0443,0.0052,1e-04,1.95407602357681,1.72923911224672,0.233299598328151,0.00508653168696693,1.06526020724527,0.0496936139824345,107,"SNARE binding"
"GO:0030971",0.1271,0.0172,0.0012,4e-04,1.95138961481994,0.451985123743057,0.102594207700068,0.000799360554155406,0.6615085719686,0.00793654959573634,81,"receptor tyrosine kinase binding"
"GO:0004714",0.1757,0.0247,0.0019,0,1.92796238742448,1.06471073699243,0.137463828068023,0.00189819728308027,0.79340246534376,0.0188217542405877,60,"transmembrane receptor protein tyrosine kinase activity"
"GO:0050321",0.053,0.0071,0,0,1.89711998488588,0,0.0445683194798764,0,0.356674943938732,0,22,"tau-protein kinase activity"
"GO:0019905",0.1707,0.0248,0.0026,0,1.89537427597586,1.28093384546206,0.133104388903102,0.00259662584726591,0.774298740684928,0.0256677467485778,67,"syntaxin binding"
"GO:0005245",0.2331,0.0348,0.0051,1e-04,1.87780048109021,1.71297859137494,0.175323152564611,0.00498704404822396,0.904650546721427,0.0487425915617304,42,"voltage-gated calcium channel activity"
"GO:0015645",0.0704,0.0102,1e-04,0,1.85238409104449,0.0953101798043249,0.0578840793400118,9.99950003332973e-05,0.435851717676401,0.000999500333083645,25,"fatty acid ligase activity"
"GO:0005546",0.1312,0.0198,8e-04,0,1.84936294071031,0.587786664902119,0.103672486521253,0.000799680170564244,0.657459451116873,0.00796816964917688,83,"phosphatidylinositol-4,5-bisphosphate binding"
"GO:0015295",0.0499,0.0071,0,0,1.83799886187808,0,0.0416200078667966,0,0.336205427654849,0,24,"solute:proton symporter activity"
"GO:0015276",0.2024,0.0314,0.007,0,1.83701606081618,2.07944154167984,0.153402456821906,0.00697561373642514,0.833504538254868,0.0676586484738149,169,"ligand-gated monoatomic ion channel activity"
"GO:0004860",0.1545,0.0238,0.0027,0,1.83580207844835,1.30833281965018,0.120146154771067,0.00269636154774253,0.720633475740082,0.0266419309464211,73,"protein kinase inhibitor activity"
"GO:0048306",0.1405,0.0218,8e-04,0,1.8255391811229,0.587786664902119,0.109900984827745,0.000799680170564244,0.680339734270019,0.00796816964917688,79,"calcium-dependent protein binding"
"GO:0030145",0.1305,0.0203,4e-04,0,1.82029977890244,0.336472236621213,0.102563311036765,0.000399920021326891,0.65026223945607,0.00399202126953746,65,"manganese ion binding"
"GO:0019200",0.0533,0.0078,0,0,1.81977250545573,0,0.0441583555959984,0,0.352119127402871,0,21,"carbohydrate kinase activity"
"GO:0015085",0.1954,0.0309,0.0047,1e-04,1.81754738612957,1.64515599503618,0.148048650287815,0.00458899448579811,0.813896697181425,0.0449294315553163,132,"calcium ion transmembrane transporter activity"
"GO:0005544",0.1978,0.0314,0.0043,0,1.81414087142419,1.66770682055808,0.149569438213503,0.00429078141715625,0.818176014199398,0.0421011760186353,53,"calcium-dependent phospholipid binding"
"GO:0022834",0.2134,0.0342,0.0072,0,1.8067973465926,2.10413415427021,0.159798155546076,0.00717420374800045,0.848149105384339,0.0695260626486103,171,"ligand-gated channel activity"
"GO:1901981",0.1802,0.0288,0.0013,0,1.80509300009752,0.832909122935104,0.137290841139713,0.00129915573162013,0.777242820232653,0.0129162252665462,178,"phosphatidylinositol phosphate binding"
"GO:0097110",0.148,0.0236,0.0021,0,1.80119986300714,1.1314021114911,0.114695472593878,0.00209779808214612,0.696378201141392,0.0207825391825286,70,"scaffold protein binding"
"GO:0080025",0.0478,0.0071,1e-04,1e-04,1.79586625118071,0,0.0396178143200205,0,0.322097031060398,0,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0043178",0.1212,0.0194,0.0011,1e-04,1.79012414588732,0.646627164925052,0.0951853213846919,0.000999400442967821,0.616588068689678,0.00994043970525093,90,"alcohol binding"
"GO:0106222",0.055,0.0084,0,0,1.78464200145919,0,0.0451758505964022,0,0.357597027913701,0,24,"lncRNA binding"
"GO:0000030",0.0525,0.008,0,0,1.78245707656574,0,0.0432001169252225,0,0.345033368923246,0,25,"mannosyltransferase activity"
"GO:0019003",0.1484,0.0245,0.0013,2e-04,1.76794882053434,0.650587566141149,0.114164980567955,0.00109917572895394,0.690734634154561,0.0109182226038732,75,"GDP binding"
"GO:0035254",0.2788,0.0478,0.0055,0,1.74634474937228,1.87180217690159,0.199229410211567,0.00548493023056975,0.941148352797822,0.0535407669280298,44,"glutamate receptor binding"
"GO:0019210",0.1694,0.0288,0.0027,0,1.74364022088386,1.30833281965018,0.128097722258215,0.00269636154774253,0.73793645030601,0.0266419309464211,78,"kinase inhibitor activity"
"GO:0003841",0.0525,0.0084,3e-04,1e-04,1.738971964626,0.167054084663166,0.0428033702427717,0.0001999600086647,0.34133650704192,0.00199600864671488,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0070840",0.0552,0.009,0,0,1.7263316639056,0,0.044770581049496,0,0.353366725519975,0,25,"dynein complex binding"
"GO:0004112",0.0562,0.0092,0,0,1.72416617809553,0,0.0455196235059301,0,0.357956174094781,0,26,"cyclic-nucleotide phosphodiesterase activity"
"GO:0004114",0.0562,0.0092,0,0,1.72416617809553,0,0.0455196235059301,0,0.357956174094781,0,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0004115",0.0562,0.0092,0,0,1.72416617809553,0,0.0455196235059301,0,0.357956174094781,0,22,"3',5'-cyclic-AMP phosphodiesterase activity"
"GO:0047555",0.0562,0.0092,0,0,1.72416617809553,0,0.0455196235059301,0,0.357956174094781,0,23,"3',5'-cyclic-GMP phosphodiesterase activity"
"GO:0008157",0.0517,0.0084,0,0,1.72390576627136,0,0.042042986212218,0,0.336076797348941,0,25,"protein phosphatase 1 binding"
"GO:0016701",0.0672,0.0112,1e-04,1e-04,1.72100861311021,0,0.0539006517687662,0,0.407860318834119,0,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0016702",0.0672,0.0112,1e-04,1e-04,1.72100861311021,0,0.0539006517687662,0,0.407860318834119,0,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0070412",0.0563,0.0093,0,0,1.7161567284851,0,0.0455152145843027,0,0.357680842244938,0,25,"R-SMAD binding"
"GO:0003950",0.0513,0.0085,0,0,1.70570457246438,0,0.0415634151875188,0,0.332514447813796,0,23,"NAD+ ADP-ribosyltransferase activity"
"GO:1990404",0.0513,0.0085,0,0,1.70570457246438,0,0.0415634151875188,0,0.332514447813796,0,23,"NAD+-protein ADP-ribosyltransferase activity"
"GO:0004622",0.0539,0.009,0,0,1.70292825552144,0,0.0435378275862823,0,0.34495515861569,0,24,"lysophospholipase activity"
"GO:0043274",0.05,0.0083,0,0,1.70181123256512,0,0.0405244197523995,0,0.325730140089311,0,23,"phospholipase binding"
"GO:0043548",0.066,0.0113,0,0,1.69509335701259,0,0.052676693817665,0,0.399758530075044,0,25,"phosphatidylinositol 3-kinase binding"
"GO:0034237",0.0547,0.0093,2e-04,2e-04,1.68783625169765,0,0.0439993450377546,0,0.347391362396528,0,25,"protein kinase A regulatory subunit binding"
"GO:0030247",0.0523,0.0089,0,1e-04,1.68340157403125,-0.0953101798043249,0.0421176163324331,-9.99950003333249e-05,0.335422229962201,-0.00099950033308361,25,"polysaccharide binding"
"GO:0140103",0.0668,0.0116,0,0,1.68286538098892,0,0.053130277512049,0,0.401874439977436,0,23,"catalytic activity, acting on a glycoprotein"
"GO:0019199",0.1877,0.0349,0.0026,2e-04,1.65942115688027,1.09861228866811,0.137713860106067,0.00239664584459967,0.757384507343792,0.0236697440859047,79,"transmembrane receptor protein kinase activity"
"GO:0005160",0.0707,0.013,1e-04,0,1.63343341799032,0.0953101798043249,0.0553964149155411,9.99950003332973e-05,0.412519811088054,0.000999500333083645,26,"transforming growth factor beta receptor binding"
"GO:0120020",0.0712,0.0133,3e-04,1e-04,1.61918050863292,0.167054084663166,0.0555671839226907,0.0001999600086647,0.412793295673681,0.00199600864671488,23,"cholesterol transfer activity"
"GO:0030552",0.0686,0.0128,2e-04,1e-04,1.61809597517721,0.0870113769896299,0.0536306081337593,9.9985002332975e-05,0.401912706503796,0.0009985023295896,23,"cAMP binding"
"GO:0005385",0.0677,0.0127,0,0,1.61235336639422,0,0.0528867708460175,0,0.397447247783433,0,24,"zinc ion transmembrane transporter activity"
"GO:0042171",0.0695,0.0132,5e-04,3e-04,1.60237074521101,0.143100843640673,0.0540776103949401,0.000199920032653086,0.403696761051422,0.00199203253124058,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.0695,0.0132,5e-04,3e-04,1.60237074521101,0.143100843640673,0.0540776103949401,0.000199920032653086,0.403696761051422,0.00199203253124058,22,"lysophospholipid acyltransferase activity"
"GO:0004602",0.0848,0.0166,1e-04,0,1.58412010444981,0.0953101798043249,0.0649319121733291,9.99950003332973e-05,0.460524885291192,0.000999500333083645,23,"glutathione peroxidase activity"
"GO:0140517",0.0692,0.0134,0,0,1.58412010444981,0,0.0535996912229543,0,0.400160055878471,0,20,"protein-RNA adaptor activity"
"GO:0008106",0.0582,0.0112,2e-04,1e-04,1.57948559015075,0.0870113769896299,0.0454316070774382,9.9985002332975e-05,0.352529673517072,0.0009985023295896,23,"alcohol dehydrogenase (NADP+) activity"
"GO:0051428",0.0645,0.0125,1e-04,1e-04,1.57936045719682,0,0.05008268535284,0,0.379957348560952,0,20,"peptide hormone receptor binding"
"GO:0019208",0.1575,0.0318,6e-04,0,1.57532607792724,0.470003629245735,0.114957657149839,0.000599820071967549,0.669734098035384,0.00598207167754747,105,"phosphatase regulator activity"
"GO:0016638",0.0687,0.0135,3e-04,0,1.57005166833995,0.262364264467491,0.0530332696387961,0.000299955008997942,0.396319152630465,0.00299550897979837,20,"oxidoreductase activity, acting on the CH-NH2 group of donors"
"GO:0019706",0.0854,0.017,3e-04,0,1.56861591791385,0.262364264467491,0.0650914655807445,0.000299955008997942,0.460341718333999,0.00299550897979837,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0.0854,0.017,3e-04,0,1.56861591791385,0.262364264467491,0.0650914655807445,0.000299955008997942,0.460341718333999,0.00299550897979837,26,"protein-cysteine S-acyltransferase activity"
"GO:0001540",0.2016,0.0414,0.0021,0,1.56408522957667,1.1314021114911,0.143088040281071,0.00209779808214612,0.757508882671329,0.0207825391825286,85,"amyloid-beta binding"
"GO:0008081",0.1113,0.0226,4e-04,0,1.55992714971283,0.336472236621213,0.083182097545702,0.000399920021326891,0.5443519011199,0.00399202126953746,87,"phosphoric diester hydrolase activity"
"GO:0030742",0.0868,0.0175,4e-04,1e-04,1.55729076855679,0.241162056816888,0.0658889602354426,0.000299925020993677,0.463600192210529,0.00299252093645393,21,"GTP-dependent protein binding"
"GO:0004407",0.0871,0.0176,3e-04,0,1.55531095222298,0.262364264467491,0.0660666866240969,0.000299955008997942,0.464354197815517,0.00299550897979837,21,"histone deacetylase activity"
"GO:0030507",0.0894,0.0181,0,0,1.55455593234555,0,0.067688940836424,0,0.472329457548661,0,26,"spectrin binding"
"GO:0031683",0.0874,0.0178,4e-04,0,1.54801509980769,0.336472236621213,0.0661460905570878,0.000399920021326891,0.464257098586836,0.00399202126953746,22,"G-protein beta/gamma-subunit complex binding"
"GO:0051787",0.0913,0.0187,3e-04,0,1.54442550576486,0.262364264467491,0.0688423415230234,0.000299955008997942,0.477243574830585,0.00299550897979837,20,"misfolded protein binding"
"GO:0097602",0.0702,0.0142,4e-04,1e-04,1.5441973905657,0.241162056816888,0.0537454225162856,0.000299925020993677,0.399022918917364,0.00299252093645393,26,"cullin family protein binding"
"GO:0001965",0.0518,0.0103,6e-04,0,1.54170846499392,0.470003629245735,0.0402556657215573,0.000599820071967549,0.319359938702073,0.00598207167754747,29,"G-protein alpha-subunit binding"
"GO:0050145",0.0878,0.0183,3e-04,0,1.52628155408728,0.262364264467491,0.0660227378112408,0.000299955008997942,0.462153795789821,0.00299550897979837,20,"nucleoside monophosphate kinase activity"
"GO:0017124",0.1301,0.0275,8e-04,0,1.52605630349505,0.587786664902119,0.0951774569957155,0.000799680170564244,0.590397632442839,0.00796816964917688,122,"SH3 domain binding"
"GO:0016922",0.1227,0.0259,0.0011,1e-04,1.52573299279065,0.646627164925052,0.0901662223710668,0.000999400442967821,0.57033763321302,0.00994043970525093,136,"nuclear receptor binding"
"GO:0005262",0.107,0.0225,0.0028,1e-04,1.52513080597411,1.23969088692802,0.0794030447916801,0.00269609230166797,0.524607763280588,0.0266156666998897,114,"calcium channel activity"
"GO:0070530",0.089,0.0186,1e-04,0,1.52428010409379,0.0953101798043249,0.0668307084824562,9.99950003332973e-05,0.465990528496017,0.000999500333083645,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0016405",0.08,0.0167,1e-04,0,1.52088451509266,0.0953101798043249,0.0603989528371502,9.99950003332973e-05,0.4333503115977,0.000999500333083645,27,"CoA-ligase activity"
"GO:0004364",0.0817,0.0171,2e-04,0,1.51930766375787,0.182321556793955,0.0615784370046937,0.000199980002666245,0.439328704798454,0.00199800266267306,27,"glutathione transferase activity"
"GO:0052742",0.0879,0.0185,1e-04,0,1.51709767695016,0.0953101798043249,0.0659182757601767,9.99950003332973e-05,0.460996945844234,0.000999500333083645,26,"phosphatidylinositol kinase activity"
"GO:0048487",0.0555,0.0114,0,0,1.5165441655414,0,0.0426790786424926,0,0.333518404126105,0,41,"beta-tubulin binding"
"GO:0005227",0.1111,0.0237,4e-04,1e-04,1.51258808644418,0.241162056816888,0.0819270006642378,0.000299925020993677,0.534472675455833,0.00299252093645393,25,"calcium-activated cation channel activity"
"GO:0009975",0.0869,0.0184,3e-04,0,1.51092673862185,0.262364264467491,0.0650968393259445,0.000299955008997942,0.456504992011612,0.00299550897979837,21,"cyclase activity"
"GO:0030551",0.0526,0.0109,2e-04,1e-04,1.50501066795927,0.0870113769896299,0.0404222707596668,9.9985002332975e-05,0.319191224494035,0.0009985023295896,37,"cyclic nucleotide binding"
"GO:0001223",0.0553,0.0115,1e-04,1e-04,1.50496589083739,0,0.0423907090692442,0,0.331334139254468,0,44,"transcription coactivator binding"
"GO:0005112",0.0935,0.02,0,0,1.50407739677627,0,0.0695809338385057,0,0.47778576968779,0,26,"Notch binding"
"GO:0120015",0.0893,0.0191,4e-04,0,1.50241764535791,0.336472236621213,0.0666154032537519,0.000399920021326891,0.463369581854023,0.00399202126953746,24,"sterol transfer activity"
"GO:0031681",0.1093,0.0236,3e-04,0,1.50045748332114,0.262364264467491,0.0804033604589801,0.000299955008997942,0.526718084428364,0.00299550897979837,23,"G-protein beta-subunit binding"
"GO:0019789",0.0861,0.0187,0,0,1.48643824811451,0,0.0640659936899698,0,0.449684862032583,0,27,"SUMO transferase activity"
"GO:0045499",0.1239,0.0273,0.002,0,1.48465161248234,1.09861228866811,0.0898707783020032,0.00199800266267306,0.564653018041348,0.0198026272961797,28,"chemorepellent activity"
"GO:0005496",0.1706,0.0383,6e-04,0,1.47394166817865,0.470003629245735,0.119931677547712,0.000599820071967549,0.671216477065975,0.00598207167754747,107,"steroid binding"
"GO:0008320",0.0653,0.0143,0,0,1.46633706879343,0,0.0490577302352019,0,0.368935434026213,0,27,"protein transmembrane transporter activity"
"GO:0033558",0.1076,0.0241,5e-04,1e-04,1.4648035613621,0.310154928303839,0.0783813342154148,0.000399880041317806,0.514525459081172,0.00398804117795541,22,"protein lysine deacetylase activity"
"GO:0120014",0.1158,0.026,1e-04,0,1.4646262043898,0.0953101798043249,0.0839038896807129,9.99950003332973e-05,0.538070145872556,0.000999500333083645,25,"phospholipid transfer activity"
"GO:0015662",0.1106,0.025,9e-04,2e-04,1.45682451192573,0.45953232937844,0.0802077972349983,0.000699615240169806,0.521646862397574,0.0069617387087987,24,"P-type ion transporter activity"
"GO:0140358",0.1106,0.025,9e-04,2e-04,1.45682451192573,0.45953232937844,0.0802077972349983,0.000699615240169806,0.521646862397574,0.0069617387087987,24,"P-type transmembrane transporter activity"
"GO:0042805",0.053,0.0116,2e-04,0,1.45528723260684,0.182321556793955,0.0401099973381652,0.000199980002666245,0.315516871445225,0.00199800266267306,36,"actinin binding"
"GO:0070300",0.0874,0.0197,3e-04,0,1.45173826937227,0.262364264467491,0.0642810593416402,0.000299955008997942,0.448256757240394,0.00299550897979837,23,"phosphatidic acid binding"
"GO:0003755",0.0526,0.0116,1e-04,1e-04,1.44785225411932,0,0.0397300581238685,0,0.312899068903146,0,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0016859",0.0526,0.0116,1e-04,1e-04,1.44785225411932,0,0.0397300581238685,0,0.312899068903146,0,42,"cis-trans isomerase activity"
"GO:1902936",0.1805,0.0417,0.0013,0,1.44705673347033,0.832909122935104,0.125084083535164,0.00129915573162013,0.682861578266116,0.0129162252665462,107,"phosphatidylinositol bisphosphate binding"
"GO:0016877",0.0682,0.0153,2e-04,0,1.44583575481091,0.182321556793955,0.0507908535984928,0.000199980002666245,0.377616320263835,0.00199800266267306,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0016409",0.0525,0.0118,1e-04,0,1.43023648297639,0.0953101798043249,0.0394373636987007,9.99950003332973e-05,0.310453035326467,0.000999500333083645,36,"palmitoyltransferase activity"
"GO:0071855",0.0543,0.0124,2e-04,0,1.41751820157142,0.182321556793955,0.040553289911935,0.000199980002666245,0.316834821909524,0.00199800266267306,36,"neuropeptide receptor binding"
"GO:0035035",0.1102,0.0261,7e-04,2e-04,1.41179665393083,0.348306694268216,0.0787749713878975,0.000499775111606966,0.510984215471977,0.00497761107375221,24,"histone acetyltransferase binding"
"GO:0005484",0.0669,0.0156,2e-04,1e-04,1.40863333920215,0.0870113769896299,0.0492776763668922,9.9985002332975e-05,0.367258874429512,0.0009985023295896,37,"SNAP receptor activity"
"GO:0043425",0.0586,0.0136,5e-04,2e-04,1.40663404535701,0.22314355131421,0.0434389304169578,0.000299895038984804,0.333701802913697,0.00298953884836599,32,"bHLH transcription factor binding"
"GO:0008138",0.0549,0.0127,0,0,1.40616854732697,0,0.0408259443495239,0,0.318050326377092,0,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0005248",0.1349,0.0324,0.0014,0,1.40336342117444,0.8754687373539,0.0946583524626344,0.00139902091370741,0.573332248161959,0.0139029051689914,22,"voltage-gated sodium channel activity"
"GO:0019903",0.1419,0.0342,0.0013,0,1.40109900233177,0.832909122935104,0.0990653607454812,0.00129915573162013,0.5891931930784,0.0129162252665462,142,"protein phosphatase binding"
"GO:0030296",0.0675,0.016,7e-04,0,1.39362040121196,0.53062825106217,0.0494461169643522,0.000699755114273265,0.367393160158756,0.00697561373642536,32,"protein tyrosine kinase activator activity"
"GO:0050750",0.132,0.0322,5e-04,0,1.38779925229931,0.405465108108164,0.0922935330485016,0.000499875041650993,0.562421444248724,0.00498754151103897,24,"low-density lipoprotein particle receptor binding"
"GO:0042974",0.1094,0.0266,3e-04,2e-04,1.38629436111989,0.0800427076735364,0.0775669574949314,9.99750063316425e-05,0.503213788726361,0.000997506317125338,26,"nuclear retinoic acid receptor binding"
"GO:0004709",0.1078,0.0263,4e-04,1e-04,1.38262463223093,0.241162056816888,0.0764159649473349,0.000299925020993677,0.497916049308682,0.00299252093645393,26,"MAP kinase kinase kinase activity"
"GO:0031406",0.0973,0.0237,4e-04,2e-04,1.38122078351919,0.154150679827258,0.0694291020710282,0.000199940018660536,0.466866133630127,0.00199401860686423,196,"carboxylic acid binding"
"GO:0070717",0.0678,0.0164,0.0012,2e-04,1.37473353871881,0.606135803570315,0.0493334846200769,0.000999300572815834,0.365740258735768,0.00993056820260079,32,"poly-purine tract binding"
"GO:0008143",0.1089,0.027,3e-04,1e-04,1.36736635123437,0.167054084663166,0.0767266020306119,0.0001999600086647,0.497668582103929,0.00199600864671488,26,"poly(A) binding"
"GO:0019212",0.0492,0.0118,1e-04,0,1.36656985577211,0.0953101798043249,0.0362970461348827,9.99950003332973e-05,0.288576127048662,0.000999500333083645,48,"phosphatase inhibitor activity"
"GO:0003714",0.1199,0.0299,4e-04,0,1.36420757371705,0.336472236621213,0.0837776854568916,0.000399920021326891,0.526407973884162,0.00399202126953746,198,"transcription corepressor activity"
"GO:0001222",0.0593,0.0145,4e-04,0,1.35849207980794,0.336472236621213,0.0432124323365809,0.000399920021326891,0.330214393921708,0.00399202126953746,47,"transcription corepressor binding"
"GO:0043014",0.0686,0.0169,3e-04,2e-04,1.35796385449366,0.0800427076735364,0.0495905967265793,9.99750063316425e-05,0.366210177089732,0.000997506317125338,43,"alpha-tubulin binding"
"GO:0140597",0.0557,0.0136,4e-04,2e-04,1.35675268201942,0.154150679827258,0.0406957039887198,0.000199940018660536,0.315247572552902,0.00199401860686423,34,"protein carrier chaperone"
"GO:0004712",0.0692,0.0172,1e-04,0,1.34992671694902,0.0953101798043249,0.0498569507167992,9.99950003332973e-05,0.367199570029211,0.000999500333083645,43,"protein serine/threonine/tyrosine kinase activity"
"GO:0043531",0.0857,0.0217,2e-04,0,1.34008895929914,0.182321556793955,0.0607570336404286,0.000199980002666245,0.422573468365179,0.00199800266267306,38,"ADP binding"
"GO:0043394",0.0816,0.0207,3e-04,0,1.33669741998052,0.262364264467491,0.0579527598792468,0.000299955008997942,0.408498338063707,0.00299550897979837,36,"proteoglycan binding"
"GO:0005251",0.1406,0.0363,0.0046,1e-04,1.33401285460985,1.62745641793678,0.0958977625322668,0.00448945733347384,0.568277464838092,0.0439738653096476,28,"delayed rectifier potassium channel activity"
"GO:0022884",0.0559,0.014,4e-04,0,1.33324514003008,0.336472236621213,0.0404905786613402,0.000399920021326891,0.313016327669235,0.00399202126953746,32,"macromolecule transmembrane transporter activity"
"GO:0015271",0.1279,0.033,6e-04,0,1.33267638532898,0.470003629245735,0.0878903065262327,0.000599820071967549,0.538557808029885,0.00598207167754747,27,"outward rectifier potassium channel activity"
"GO:0004629",0.0676,0.0171,5e-04,0,1.33238059646006,0.405465108108164,0.0484576978988188,0.000499875041650993,0.358551917444311,0.00498754151103897,29,"phospholipase C activity"
"GO:0140938",0.0833,0.0213,1e-04,0,1.32979518654174,0.0953101798043249,0.0589356123674683,9.99950003332973e-05,0.412857338895655,0.000999500333083645,42,"histone H3 methyltransferase activity"
"GO:0042625",0.1317,0.0342,0.0013,0,1.32704485873411,0.832909122935104,0.0900927460097748,0.00129915573162013,0.546112206900749,0.0129162252665462,24,"ATPase-coupled ion transmembrane transporter activity"
