"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0004714",0.0985,0,0,0,4.60015764416455,0,0.0939456128425279,0,0.685618914139154,0,60,"transmembrane receptor protein tyrosine kinase activity"
"GO:0005540",0.0985,0,0,0,4.60015764416455,0,0.0939456128425279,0,0.685618914139154,0,24,"hyaluronic acid binding"
"GO:0005544",0.0985,0,0,0,4.60015764416455,0,0.0939456128425279,0,0.685618914139154,0,52,"calcium-dependent phospholipid binding"
"GO:0019199",0.0985,0,0,0,4.60015764416455,0,0.0939456128425279,0,0.685618914139154,0,79,"transmembrane receptor protein kinase activity"
"GO:0019905",0.0985,0,0,0,4.60015764416455,0,0.0939456128425279,0,0.685618914139154,0,66,"syntaxin binding"
"GO:0030215",0.0983,0,0,0,4.59814557105113,0,0.0937635298121632,0,0.684610849537659,0,23,"semaphorin receptor binding"
"GO:0015453",0.0981,0,0,0,4.59612944133594,0,0.0935814136215306,0,0.683601767716414,0,66,"oxidoreduction-driven active transmembrane transporter activity"
"GO:0030020",0.0981,0,0,0,4.59612944133594,0,0.0935814136215306,0,0.683601767716414,0,45,"extracellular matrix structural constituent conferring tensile strength"
"GO:0046332",0.0981,0,0,0,4.59612944133594,0,0.0935814136215306,0,0.683601767716414,0,78,"SMAD binding"
"GO:0001222",0.0978,0,0,0,4.59309760475382,0,0.0933081771336517,0,0.68208623320052,0,47,"transcription corepressor binding"
"GO:0008146",0.0978,0,0,0,4.59309760475382,0,0.0933081771336517,0,0.68208623320052,0,53,"sulfotransferase activity"
"GO:0016408",0.0978,0,0,0,4.59309760475382,0,0.0933081771336517,0,0.68208623320052,0,20,"C-acyltransferase activity"
"GO:0016409",0.0978,0,0,0,4.59309760475382,0,0.0933081771336517,0,0.68208623320052,0,36,"palmitoyltransferase activity"
"GO:0016782",0.0978,0,0,0,4.59309760475382,0,0.0933081771336517,0,0.68208623320052,0,71,"transferase activity, transferring sulphur-containing groups"
"GO:0005048",0.0977,0,0,0,4.59208494643944,0,0.0932170817111337,0,0.68158054418848,0,46,"signal sequence binding"
"GO:0005246",0.0977,0,0,0,4.59208494643944,0,0.0932170817111337,0,0.68158054418848,0,47,"calcium channel regulator activity"
"GO:0008093",0.0977,0,0,0,4.59208494643944,0,0.0932170817111337,0,0.68158054418848,0,24,"cytoskeletal anchor activity"
"GO:0008139",0.0977,0,0,0,4.59208494643944,0,0.0932170817111337,0,0.68158054418848,0,24,"nuclear localization sequence binding"
"GO:0030507",0.0977,0,0,0,4.59208494643944,0,0.0932170817111337,0,0.68158054418848,0,26,"spectrin binding"
"GO:0048306",0.0977,0,0,0,4.59208494643944,0,0.0932170817111337,0,0.68158054418848,0,78,"calcium-dependent protein binding"
"GO:0008200",0.0974,0,0,0,4.58904080405821,0,0.0929437456427379,0,0.68006194101129,0,37,"ion channel inhibitor activity"
"GO:0016248",0.0974,0,0,0,4.58904080405821,0,0.0929437456427379,0,0.68006194101129,0,38,"channel inhibitor activity"
"GO:0017080",0.0974,0,0,0,4.58904080405821,0,0.0929437456427379,0,0.68006194101129,0,39,"sodium channel regulator activity"
"GO:0141110",0.0974,0,0,0,4.58904080405821,0,0.0929437456427379,0,0.68006194101129,0,38,"transporter inhibitor activity"
"GO:0004860",0.0971,0,0,0,4.58598736657132,0,0.0926703348413081,0,0.678541028170583,0,73,"protein kinase inhibitor activity"
"GO:0019210",0.0971,0,0,0,4.58598736657132,0,0.0926703348413081,0,0.678541028170583,0,78,"kinase inhibitor activity"
"GO:0030291",0.0971,0,0,0,4.58598736657132,0,0.0926703348413081,0,0.678541028170583,0,37,"protein serine/threonine kinase inhibitor activity"
"GO:0051018",0.0971,0,0,0,4.58598736657132,0,0.0926703348413081,0,0.678541028170583,0,53,"protein kinase A binding"
"GO:0030159",0.0969,0,0,0,4.58394654953646,0,0.0924880194351514,0,0.677525799656989,0,51,"signaling receptor complex adaptor activity"
"GO:0003823",0.0964,0,0,0,4.57882621064849,0,0.0920320854464937,0,0.674983209932274,0,65,"antigen binding"
"GO:0042287",0.0964,0,0,0,4.57882621064849,0,0.0920320854464937,0,0.674983209932274,0,35,"MHC protein binding"
"GO:0008028",0.0959,0,0,0,4.57367951889672,0,0.0915759434872095,0,0.672434138962404,0,63,"monocarboxylic acid transmembrane transporter activity"
"GO:1901618",0.0959,0,0,0,4.57367951889672,0,0.0915759434872095,0,0.672434138962404,0,53,"organic hydroxy compound transmembrane transporter activity"
"GO:0000030",0.0956,0,0,0,4.57057874121847,0,0.091302158406786,0,0.670901571612626,0,24,"mannosyltransferase activity"
"GO:0008066",0.0947,0,0,0,4.56121829845891,0,0.0904803531283746,0,0.666289726390063,0,27,"glutamate receptor activity"
"GO:0022824",0.0947,0,0,0,4.56121829845891,0,0.0904803531283746,0,0.666289726390063,0,58,"transmitter-gated monoatomic ion channel activity"
"GO:0022835",0.0947,0,0,0,4.56121829845891,0,0.0904803531283746,0,0.666289726390063,0,58,"transmitter-gated channel activity"
"GO:0098960",0.0947,0,0,0,4.56121829845891,0,0.0904803531283746,0,0.666289726390063,0,67,"postsynaptic neurotransmitter receptor activity"
"GO:0099529",0.0947,0,0,0,4.56121829845891,0,0.0904803531283746,0,0.666289726390063,0,52,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
"GO:0099604",0.0947,0,0,0,4.56121829845891,0,0.0904803531283746,0,0.666289726390063,0,27,"ligand-gated calcium channel activity"
"GO:1904315",0.0947,0,0,0,4.56121829845891,0,0.0904803531283746,0,0.666289726390063,0,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:0004033",0.0932,0,0,0,4.54542018158232,0,0.0891091750717758,0,0.658555735790326,0,30,"aldo-keto reductase (NADP) activity"
"GO:0001784",0.0922,0,0,0,4.53474772169155,0,0.0881940107359163,0,0.653366310548101,0,47,"phosphotyrosine residue binding"
"GO:0045309",0.0922,0,0,0,4.53474772169155,0,0.0881940107359163,0,0.653366310548101,0,59,"protein phosphorylated amino acid binding"
"GO:0051213",0.0509,0,0,0,3.94931879017184,0,0.0496469398894137,0,0.411447179785712,0,93,"dioxygenase activity"
"GO:0042562",0.0506,0,0,0,3.94352167248752,0,0.0493614295377241,0,0.409457129377702,0,92,"hormone binding"
"GO:0051219",0.0465,0,0,0,3.8607297110406,0,0.0454512629039174,0,0.381855242469031,0,93,"phosphoprotein binding"
"GO:0005251",0.4717,0.0108,0.0558,0,3.69036140632757,4.03953632572711,0.375676098656028,0.0542987734073789,1.64088760395674,0.443402947448556,28,"delayed rectifier potassium channel activity"
"GO:0015079",0.2526,0.0067,0.0501,0,3.49453789370343,3.93378449720966,0.218543736355935,0.0488853977298107,1.19531311165606,0.406131552651325,158,"potassium ion transmembrane transporter activity"
"GO:0005244",0.2842,0.0108,0.073,0,3.18509115706852,4.30406509320417,0.239393859845909,0.0704584636485614,1.24343647602127,0.548121408509687,172,"voltage-gated monoatomic ion channel activity"
"GO:0022832",0.2842,0.0108,0.073,0,3.18509115706852,4.30406509320417,0.239393859845909,0.0704584636485614,1.24343647602127,0.548121408509687,173,"voltage-gated channel activity"
"GO:0001540",0.1908,0.0081,0,0,3.04817874892653,0,0.166557979081726,0,0.989579021014202,0,85,"amyloid-beta binding"
"GO:0008135",0.1909,0.0082,0,0,3.03777091895866,0,0.16654276112542,0,0.988998199088775,0,83,"translation factor activity, RNA binding"
"GO:0015459",0.1787,0.0079,0.0044,0,3.00523751705142,1.68639895357023,0.156543177871692,0.00439034830129285,0.948931062223814,0.043059489460447,48,"potassium channel regulator activity"
"GO:0005230",0.1852,0.0083,1e-04,0,2.99680696468376,0.0953101798043249,0.161645792300241,9.99950003332973e-05,0.968285534533196,0.000999500333083645,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0030276",0.1882,0.0093,4e-04,0,2.91066076138219,0.336472236621213,0.163182535676827,0.000399920021326891,0.969558288382929,0.00399202126953746,56,"clathrin binding"
"GO:0015271",0.1881,0.0098,0.0098,0,2.86272984153424,2.37954613413017,0.162603101039426,0.0097522914426783,0.964647113015053,0.093490343087339,27,"outward rectifier potassium channel activity"
"GO:0051117",0.1888,0.0099,0,0,2.85720809694073,0,0.163093078930983,0,0.966163545609095,0,84,"ATPase binding"
"GO:0003707",0.1948,0.0112,0.0039,0,2.7756577783572,1.58923520511658,0.166841062949362,0.00389241471534385,0.9749667784987,0.0382587121170903,25,"nuclear steroid receptor activity"
"GO:0045499",0.1865,0.011,0.0019,0,2.74887219562247,1.06471073699243,0.160067856855347,0.00189819728308027,0.94820833484246,0.0188217542405877,28,"chemorepellent activity"
"GO:0072341",0.0125,0,0,0,2.60268968544438,0,0.0124225199985571,0,0.117783035656383,0,99,"modified amino acid binding"
"GO:0008170",0.0108,0,0,0,2.46809953147162,0,0.010742096531902,0,0.102556588325092,0,98,"N-methyltransferase activity"
"GO:0038024",0.2769,0.0263,9e-04,0,2.32037463455754,0.641853886172395,0.218475163778967,0.000899595242835994,1.09331987091664,0.0089597413714718,72,"cargo receptor activity"
"GO:0043178",0.1021,0.01,0,0,2.23780411822454,0,0.0872671198621912,0,0.608282258617159,0,90,"alcohol binding"
"GO:0004879",0.2731,0.0283,0.0019,0,2.23590548728572,1.06471073699243,0.213547917832455,0.00189819728308027,1.06747520860552,0.0188217542405877,52,"nuclear receptor activity"
"GO:0098531",0.2731,0.0283,0.0019,0,2.23590548728572,1.06471073699243,0.213547917832455,0.00189819728308027,1.06747520860552,0.0188217542405877,53,"ligand-activated transcription factor activity"
"GO:0015081",0.0747,0.0073,0.0073,0,2.21052264564085,2.11625551480255,0.0647680688984722,0.00727348396649847,0.487441567503358,0.0704584636485614,157,"sodium ion transmembrane transporter activity"
"GO:0005248",0.345,0.0453,0.0453,0,2.01129681396554,3.83514196109219,0.252090087497278,0.0443039255565243,1.11927371159,0.373630384588146,22,"voltage-gated sodium channel activity"
"GO:0005272",0.345,0.0453,0.0121,0,2.01129681396554,2.57261223020711,0.252090087497278,0.0120273802127185,1.11927371159,0.114221144090023,43,"sodium channel activity"
"GO:0019894",0.3429,0.0484,0.0111,0,1.94040049324434,2.4932054526027,0.247566262137878,0.0110388471152164,1.09343268019587,0.105260510657493,44,"kinesin binding"
"GO:0005249",0.264,0.0411,0.0411,0,1.83968208529789,3.74004774068834,0.194003449226096,0.0402778464985701,0.947685008777972,0.344298672870677,99,"voltage-gated potassium channel activity"
"GO:0005267",0.2091,0.0411,0.0411,0,1.60753586716262,3.74004774068834,0.149598434699494,0.0402778464985701,0.784195990279302,0.344298672870677,122,"potassium channel activity"
"GO:0022843",0.2084,0.0411,0.0411,0,1.6041985577481,3.74004774068834,0.14901932403181,0.0402778464985701,0.781928782830406,0.344298672870677,143,"voltage-gated monoatomic cation channel activity"
"GO:0004722",0.0303,0.009,0,0,1.14103300455206,0,0.0208902805974134,0,0.178491601901656,0,104,"protein serine/threonine phosphatase activity"
"GO:0015171",0.0289,0.0087,0,0,1.1257325948873,0,0.0198278973209748,0,0.170445115817978,0,100,"amino acid transmembrane transporter activity"
"GO:0030594",0.0318,0.0098,0,0,1.11088238125992,0,0.0215525583857343,0,0.182625092992976,0,98,"neurotransmitter receptor activity"
"GO:0001221",0.0016,0,0,0,0.955511445027436,0,0.00159872136369707,0,0.0158733491562902,0,114,"transcription coregulator binding"
"GO:0009055",0.0013,0,0,0,0.832909122935104,0,0.00129915573162013,0,0.0129162252665462,0,115,"electron transfer activity"
"GO:0035591",0.0012,0,0,0,0.78845736036427,0,0.00119928057548219,0,0.0119285708652738,0,112,"signaling adaptor activity"
"GO:0000149",0.0122,0.0091,0,0,0.267681405745111,0,0.00306733530949449,0,0.0280181002495708,0,106,"SNARE binding"
"GO:0005200",0.0094,0.0071,0,0,0.249941744468934,0,0.00228118125206301,0,0.0212479125341779,0,111,"structural constituent of cytoskeleton"
"GO:0090079",0.0107,0.0082,0,0,0.240385357748716,0,0.0024765974320864,0,0.02284247330221,0,106,"translation regulator activity, nucleic acid binding"
"GO:0043022",0.0113,0.0087,0,0,0.237473376869034,0,0.00257425884733519,0,0.0236374641543355,0,110,"ribosome binding"
"GO:0005506",2e-04,0,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,0,150,"iron ion binding"
"GO:0051087",2e-04,0,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,0,131,"protein-folding chaperone binding"
"GO:0005262",0.0114,0.0094,0,0,0.175890666463664,0,0.00197941473972071,0,0.0181164375053028,0,113,"calcium channel activity"
"GO:0005496",0.0352,0.0302,9e-04,0,0.148641024016289,0.641853886172395,0.00484168661515123,0.000899595242835994,0.0376834338343949,0.0089597413714718,107,"steroid binding"
"GO:0016616",1e-04,0,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,0,124,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0019838",1e-04,0,0,0,0.0953101798043249,0,9.99950003332973e-05,0,0.000999500333083645,0,134,"growth factor binding"
"GO:0031072",0.011,0.0106,0,0,0.0339015516756814,0,0.000395726162663137,0,0.00361011222409979,0,128,"heat shock protein binding"
"GO:0015085",0.0096,0.0094,0,0,0.0190481949706944,0,0.000198117880786578,0,0.00182648452603428,0,131,"calcium ion transmembrane transporter activity"
"GO:0019903",0.0093,0.0092,0,0,0.00975617494536466,0,9.90834779111012e-05,0,0.000915331871688206,0,142,"protein phosphatase binding"
"GO:0099094",0.024,0.0239,4e-04,0,0.00400802139753887,0.336472236621213,9.76610186820293e-05,0.000399920021326891,0.00080677696994011,0.00399202126953746,132,"ligand-gated monoatomic cation channel activity"
"GO:0044325",0.0448,0.0447,0.0025,0,0.00218579321998023,1.25276296849537,9.57166787042568e-05,0.00249688019858715,0.000690846314177994,0.0246926125903714,133,"transmembrane transporter binding"
"GO:0000049",0,0,0,0,0,0,0,0,0,0,80,"tRNA binding"
"GO:0000146",0,0,0,0,0,0,0,0,0,0,37,"microfilament motor activity"
"GO:0000175",0,0,0,0,0,0,0,0,0,0,36,"3'-5'-RNA exonuclease activity"
"GO:0000217",0,0,0,0,0,0,0,0,0,0,39,"DNA secondary structure binding"
"GO:0000295",0,0,0,0,0,0,0,0,0,0,25,"adenine nucleotide transmembrane transporter activity"
"GO:0000979",0,0,0,0,0,0,0,0,0,0,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0000993",0,0,0,0,0,0,0,0,0,0,36,"RNA polymerase II complex binding"
"GO:0001091",0,0,0,0,0,0,0,0,0,0,25,"RNA polymerase II general transcription initiation factor binding"
"GO:0001098",0,0,0,0,0,0,0,0,0,0,61,"basal transcription machinery binding"
"GO:0001099",0,0,0,0,0,0,0,0,0,0,61,"basal RNA polymerase II transcription machinery binding"
"GO:0001223",0,0,0,0,0,0,0,0,0,0,44,"transcription coactivator binding"
"GO:0001530",0,0,0,0,0,0,0,0,0,0,39,"lipopolysaccharide binding"
"GO:0001618",0,0,0,0,0,0,0,0,0,0,79,"virus receptor activity"
"GO:0001637",0,0,0,0,0,0,0,0,0,0,26,"G protein-coupled chemoattractant receptor activity"
"GO:0001653",0,0,0,0,0,0,0,0,0,0,129,"peptide receptor activity"
"GO:0001671",0,0,0,0,0,0,0,0,0,0,26,"ATPase activator activity"
"GO:0001727",0,0,0,0,0,0,0,0,0,0,40,"lipid kinase activity"
"GO:0001846",0,0,0,0,0,0,0,0,0,0,21,"opsonin binding"
"GO:0001848",0,0,0,0,0,0,0,0,0,0,26,"complement binding"
"GO:0001965",0,0,0,0,0,0,0,0,0,0,29,"G-protein alpha-subunit binding"
"GO:0001968",0,0,0,0,0,0,0,0,0,0,30,"fibronectin binding"
"GO:0001972",0,0,0,0,0,0,0,0,0,0,20,"retinoic acid binding"
"GO:0002020",0,0,0,0,0,0,0,0,0,0,139,"protease binding"
"GO:0002039",0,0,0,0,0,0,0,0,0,0,67,"p53 binding"
"GO:0003678",0,0,0,0,0,0,0,0,0,0,57,"DNA helicase activity"
"GO:0003684",0,0,0,0,0,0,0,0,0,0,73,"damaged DNA binding"
"GO:0003697",0,0,0,0,0,0,0,0,0,0,118,"single-stranded DNA binding"
"GO:0003714",0,0,0,0,0,0,0,0,0,0,198,"transcription corepressor activity"
"GO:0003724",0,0,0,0,0,0,0,0,0,0,75,"RNA helicase activity"
"GO:0003727",0,0,0,0,0,0,0,0,0,0,85,"single-stranded RNA binding"
"GO:0003730",0,0,0,0,0,0,0,0,0,0,109,"mRNA 3'-UTR binding"
"GO:0003735",0,0,0,0,0,0,0,0,0,0,159,"structural constituent of ribosome"
"GO:0003755",0,0,0,0,0,0,0,0,0,0,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0003774",0,0,0,0,0,0,0,0,0,0,111,"cytoskeletal motor activity"
"GO:0003777",0,0,0,0,0,0,0,0,0,0,67,"microtubule motor activity"
"GO:0003785",0,0,0,0,0,0,0,0,0,0,29,"actin monomer binding"
"GO:0003841",0,0,0,0,0,0,0,0,0,0,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0003887",0,0,0,0,0,0,0,0,0,0,24,"DNA-directed DNA polymerase activity"
"GO:0003899",0,0,0,0,0,0,0,0,0,0,30,"DNA-directed 5'-3' RNA polymerase activity"
"GO:0003925",0,0,0,0,0,0,0,0,0,0,44,"G protein activity"
"GO:0003950",0,0,0,0,0,0,0,0,0,0,23,"NAD+ ADP-ribosyltransferase activity"
"GO:0003954",0,0,0,0,0,0,0,0,0,0,44,"NADH dehydrogenase activity"
"GO:0003955",0,0,0,0,0,0,0,0,0,0,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0004112",0,0,0,0,0,0,0,0,0,0,26,"cyclic-nucleotide phosphodiesterase activity"
"GO:0004114",0,0,0,0,0,0,0,0,0,0,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0004115",0,0,0,0,0,0,0,0,0,0,22,"3',5'-cyclic-AMP phosphodiesterase activity"
"GO:0004177",0,0,0,0,0,0,0,0,0,0,39,"aminopeptidase activity"
"GO:0004180",0,0,0,0,0,0,0,0,0,0,44,"carboxypeptidase activity"
"GO:0004181",0,0,0,0,0,0,0,0,0,0,28,"metallocarboxypeptidase activity"
"GO:0004190",0,0,0,0,0,0,0,0,0,0,26,"aspartic-type endopeptidase activity"
"GO:0004197",0,0,0,0,0,0,0,0,0,0,85,"cysteine-type endopeptidase activity"
"GO:0004222",0,0,0,0,0,0,0,0,0,0,109,"metalloendopeptidase activity"
"GO:0004252",0,0,0,0,0,0,0,0,0,0,167,"serine-type endopeptidase activity"
"GO:0004364",0,0,0,0,0,0,0,0,0,0,27,"glutathione transferase activity"
"GO:0004386",0,0,0,0,0,0,0,0,0,0,152,"helicase activity"
"GO:0004402",0,0,0,0,0,0,0,0,0,0,43,"histone acetyltransferase activity"
"GO:0004407",0,0,0,0,0,0,0,0,0,0,21,"histone deacetylase activity"
"GO:0004435",0,0,0,0,0,0,0,0,0,0,26,"phosphatidylinositol phospholipase C activity"
"GO:0004497",0,0,0,0,0,0,0,0,0,0,101,"monooxygenase activity"
"GO:0004519",0,0,0,0,0,0,0,0,0,0,119,"endonuclease activity"
"GO:0004520",0,0,0,0,0,0,0,0,0,0,41,"DNA endonuclease activity"
"GO:0004521",0,0,0,0,0,0,0,0,0,0,67,"RNA endonuclease activity"
"GO:0004527",0,0,0,0,0,0,0,0,0,0,85,"exonuclease activity"
"GO:0004529",0,0,0,0,0,0,0,0,0,0,26,"DNA exonuclease activity"
"GO:0004532",0,0,0,0,0,0,0,0,0,0,42,"RNA exonuclease activity"
