"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0051117",0.0904,0,0,0,4.5152454784601,0,0.0865446014001858,0,0.643956936369174,0,84,"ATPase binding"
"GO:0015171",0.0902,0,0,0,4.51305489708029,0,0.0863611656480435,0,0.642905964123199,0,100,"amino acid transmembrane transporter activity"
"GO:0015297",0.0901,0,0,0,4.51195780426591,0,0.0862694351521759,0,0.642380063506292,0,133,"antiporter activity"
"GO:0017124",0.0901,0,0,0,4.51195780426591,0,0.0862694351521759,0,0.642380063506292,0,121,"SH3 domain binding"
"GO:0070851",0.0897,0,0,0,4.50755735712109,0,0.0859024290007035,0,0.640273690952877,0,138,"growth factor receptor binding"
"GO:0004721",0.0891,0,0,0,4.50092016461429,0,0.0853516670995037,0,0.63710578967632,0,180,"phosphoprotein phosphatase activity"
"GO:0004722",0.0891,0,0,0,4.50092016461429,0,0.0853516670995037,0,0.63710578967632,0,104,"protein serine/threonine phosphatase activity"
"GO:0015459",0.0884,0,0,0,4.49312068217947,0,0.0847087279269542,0,0.633397176154171,0,48,"potassium channel regulator activity"
"GO:0015293",0.0877,0,0,0,4.48525988931553,0,0.0840653751176674,0,0.629674757604372,0,147,"symporter activity"
"GO:0005230",0.0875,0,0,0,4.48300255201388,0,0.083881483980702,0,0.628608659422374,0,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0005262",0.0871,0,0,0,4.47847253294213,0,0.0835136002278176,0,0.626473047291952,0,113,"calcium channel activity"
"GO:0015085",0.0871,0,0,0,4.47847253294213,0,0.0835136002278176,0,0.626473047291952,0,131,"calcium ion transmembrane transporter activity"
"GO:0005248",0.7684,0.0081,0.0962,0,4.43733657679539,4.57677071146639,0.562007811892192,0.091849653629879,2.08359571335897,0.673964361143171,22,"voltage-gated sodium channel activity"
"GO:0005200",0.0825,0,0,0,4.42484663185681,0,0.0792731808945079,0,0.601579987034455,0,111,"structural constituent of cytoskeleton"
"GO:0005251",0.8908,0.011,0.2591,0,4.30833524240538,5.56106617245461,0.62606007989861,0.230397180025518,2.18898249630287,1.27843071524395,28,"delayed rectifier potassium channel activity"
"GO:0005244",0.8992,0.0168,0.3608,0,3.92341850356079,5.8910915729612,0.624772303980159,0.308072762099515,2.14649188841724,1.52779392339359,172,"voltage-gated monoatomic ion channel activity"
"GO:0022832",0.8992,0.0168,0.3608,0,3.92341850356079,5.8910915729612,0.624772303980159,0.308072762099515,2.14649188841724,1.52779392339359,173,"voltage-gated channel activity"
"GO:0044325",0.3526,0.0063,0.0055,0,3.88029198260914,1.87180217690159,0.295748428201552,0.00548493023056975,1.44874344785153,0.0535407669280298,133,"transmembrane transporter binding"
"GO:0016247",0.3542,0.0068,0.0068,0,3.81855727742247,2.05412373369555,0.296433889790384,0.00677698427902367,1.44757970314536,0.0657877405380032,144,"channel regulator activity"
"GO:0099106",0.3542,0.0068,0.0068,0,3.81855727742247,2.05412373369555,0.296433889790384,0.00677698427902367,1.44757970314536,0.0657877405380032,139,"ion channel regulator activity"
"GO:0141108",0.3542,0.0068,0.0068,0,3.81855727742247,2.05412373369555,0.296433889790384,0.00677698427902367,1.44757970314536,0.0657877405380032,145,"transporter regulator activity"
"GO:0019894",0.3557,0.008,0.0818,0,3.67967051502863,4.41642806139121,0.29634975645403,0.0786263204551896,1.43970347114562,0.597736995755287,44,"kinesin binding"
"GO:0005272",0.3522,0.0081,0.0805,0,3.658760055207,4.40060302024682,0.293665524596682,0.0774238969648036,1.43106783519871,0.590560591784844,43,"sodium channel activity"
"GO:0005249",0.8194,0.0231,0.2746,1e-04,3.52758018570162,5.52364035933518,0.575669542503067,0.242532408897723,2.01072425018172,1.31968910368881,99,"voltage-gated potassium channel activity"
"GO:0005267",0.8194,0.0231,0.2738,1e-04,3.52758018570162,5.52073338054387,0.575669542503067,0.241904563954795,2.01072425018172,1.31755120870029,122,"potassium channel activity"
"GO:0022843",0.8194,0.0231,0.2738,1e-04,3.52758018570162,5.52073338054387,0.575669542503067,0.241904563954795,2.01072425018172,1.31755120870029,143,"voltage-gated monoatomic cation channel activity"
"GO:0015079",0.8649,0.045,0.3197,1e-04,2.93512803196466,5.67519592689478,0.579190546938489,0.277304443040313,1.89529072660576,1.43337048401837,158,"potassium ion transmembrane transporter activity"
"GO:0015081",0.4794,0.0287,0.0287,0,2.78347204439717,3.39114704580865,0.363340731016783,0.0282958691548473,1.50450897073317,0.25231392861399,157,"sodium ion transmembrane transporter activity"
"GO:0004879",0.2167,0.0225,0.0225,0,2.22611754709039,3.15700042115011,0.173891666876446,0.0222506089348197,0.949843923559812,0.20294084399669,52,"nuclear receptor activity"
"GO:0098531",0.2167,0.0225,0.0225,0,2.22611754709039,3.15700042115011,0.173891666876446,0.0222506089348197,0.949843923559812,0.20294084399669,53,"ligand-activated transcription factor activity"
"GO:0030296",0.0075,0,0,0,2.14006616349627,0,0.00747201483870106,0,0.0723206615796261,0,32,"protein tyrosine kinase activator activity"
"GO:0038024",0.2291,0.0268,0.0079,0,2.11347797634473,2.18605127673809,0.17983502422395,0.0078689583786952,0.953750613946169,0.0760346862759976,72,"cargo receptor activity"
"GO:0015276",0.2144,0.0258,0,0,2.08409487720548,0,0.168777331686197,0,0.915972716288711,0,169,"ligand-gated monoatomic ion channel activity"
"GO:0022834",0.2144,0.0258,0,0,2.08409487720548,0,0.168777331686197,0,0.915972716288711,0,171,"ligand-gated channel activity"
"GO:0099094",0.2144,0.0258,0,0,2.08409487720548,0,0.168777331686197,0,0.915972716288711,0,132,"ligand-gated monoatomic cation channel activity"
"GO:0005496",0.2164,0.0262,0.0011,0,2.07852200138516,0.741937344729377,0.170033017295345,0.00109939544330106,0.919139285786386,0.0109399400383345,107,"steroid binding"
"GO:0005201",0.2192,0.0268,0,0,2.06950020359199,0,0.171747735935397,0,0.923206823572528,0,166,"extracellular matrix structural constituent"
"GO:0005342",0.2156,0.027,0,0,2.04584782439169,0,0.16859585111408,0,0.910288502513128,0,179,"organic acid transmembrane transporter activity"
"GO:0046943",0.2156,0.027,0,0,2.04584782439169,0,0.16859585111408,0,0.910288502513128,0,178,"carboxylic acid transmembrane transporter activity"
"GO:0042923",0.0063,0,0,0,1.98787434815435,0,0.00628023795715046,0,0.0610950993598108,0,32,"neuropeptide binding"
"GO:0042287",2e-04,0,0,0,0.182321556793955,0,0.000199980002666245,0,0.00199800266267306,0,35,"MHC protein binding"
"GO:0000049",0,0,0,0,0,0,0,0,0,0,80,"tRNA binding"
"GO:0000146",0,0,0,0,0,0,0,0,0,0,37,"microfilament motor activity"
"GO:0000175",0,0,0,0,0,0,0,0,0,0,36,"3'-5'-RNA exonuclease activity"
"GO:0000217",0,0,0,0,0,0,0,0,0,0,39,"DNA secondary structure binding"
"GO:0000295",0,0,0,0,0,0,0,0,0,0,25,"adenine nucleotide transmembrane transporter activity"
"GO:0000979",0,0,0,0,0,0,0,0,0,0,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0000993",0,0,0,0,0,0,0,0,0,0,36,"RNA polymerase II complex binding"
"GO:0001046",0,0,0,0,0,0,0,0,0,0,41,"core promoter sequence-specific DNA binding"
"GO:0001091",0,0,0,0,0,0,0,0,0,0,25,"RNA polymerase II general transcription initiation factor binding"
"GO:0001098",0,0,0,0,0,0,0,0,0,0,61,"basal transcription machinery binding"
"GO:0001099",0,0,0,0,0,0,0,0,0,0,61,"basal RNA polymerase II transcription machinery binding"
"GO:0001221",0,0,0,0,0,0,0,0,0,0,114,"transcription coregulator binding"
"GO:0001222",0,0,0,0,0,0,0,0,0,0,47,"transcription corepressor binding"
"GO:0001223",0,0,0,0,0,0,0,0,0,0,44,"transcription coactivator binding"
"GO:0001530",0,0,0,0,0,0,0,0,0,0,39,"lipopolysaccharide binding"
"GO:0001618",0,0,0,0,0,0,0,0,0,0,79,"virus receptor activity"
"GO:0001637",0,0,0,0,0,0,0,0,0,0,26,"G protein-coupled chemoattractant receptor activity"
"GO:0001653",0,0,0,0,0,0,0,0,0,0,129,"peptide receptor activity"
"GO:0001671",0,0,0,0,0,0,0,0,0,0,26,"ATPase activator activity"
"GO:0001727",0,0,0,0,0,0,0,0,0,0,40,"lipid kinase activity"
"GO:0001784",0,0,0,0,0,0,0,0,0,0,47,"phosphotyrosine residue binding"
"GO:0001786",0,0,0,0,0,0,0,0,0,0,68,"phosphatidylserine binding"
"GO:0001846",0,0,0,0,0,0,0,0,0,0,21,"opsonin binding"
"GO:0001848",0,0,0,0,0,0,0,0,0,0,26,"complement binding"
"GO:0001965",0,0,0,0,0,0,0,0,0,0,29,"G-protein alpha-subunit binding"
"GO:0001968",0,0,0,0,0,0,0,0,0,0,30,"fibronectin binding"
"GO:0001972",0,0,0,0,0,0,0,0,0,0,20,"retinoic acid binding"
"GO:0002020",0,0,0,0,0,0,0,0,0,0,139,"protease binding"
"GO:0002039",0,0,0,0,0,0,0,0,0,0,67,"p53 binding"
"GO:0003678",0,0,0,0,0,0,0,0,0,0,57,"DNA helicase activity"
"GO:0003684",0,0,0,0,0,0,0,0,0,0,73,"damaged DNA binding"
"GO:0003697",0,0,0,0,0,0,0,0,0,0,118,"single-stranded DNA binding"
"GO:0003714",0,0,0,0,0,0,0,0,0,0,198,"transcription corepressor activity"
"GO:0003724",0,0,0,0,0,0,0,0,0,0,75,"RNA helicase activity"
"GO:0003725",0,0,0,0,0,0,0,0,0,0,73,"double-stranded RNA binding"
"GO:0003727",0,0,0,0,0,0,0,0,0,0,85,"single-stranded RNA binding"
"GO:0003730",0,0,0,0,0,0,0,0,0,0,109,"mRNA 3'-UTR binding"
"GO:0003735",0,0,0,0,0,0,0,0,0,0,159,"structural constituent of ribosome"
"GO:0003743",0,0,0,0,0,0,0,0,0,0,51,"translation initiation factor activity"
"GO:0003755",0,0,0,0,0,0,0,0,0,0,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0003774",0,0,0,0,0,0,0,0,0,0,111,"cytoskeletal motor activity"
"GO:0003777",0,0,0,0,0,0,0,0,0,0,67,"microtubule motor activity"
"GO:0003785",0,0,0,0,0,0,0,0,0,0,29,"actin monomer binding"
"GO:0003823",0,0,0,0,0,0,0,0,0,0,65,"antigen binding"
"GO:0003841",0,0,0,0,0,0,0,0,0,0,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0003887",0,0,0,0,0,0,0,0,0,0,24,"DNA-directed DNA polymerase activity"
"GO:0003899",0,0,0,0,0,0,0,0,0,0,30,"DNA-directed 5'-3' RNA polymerase activity"
"GO:0003925",0,0,0,0,0,0,0,0,0,0,44,"G protein activity"
"GO:0003950",0,0,0,0,0,0,0,0,0,0,23,"NAD+ ADP-ribosyltransferase activity"
"GO:0003954",0,0,0,0,0,0,0,0,0,0,44,"NADH dehydrogenase activity"
"GO:0003955",0,0,0,0,0,0,0,0,0,0,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0004112",0,0,0,0,0,0,0,0,0,0,26,"cyclic-nucleotide phosphodiesterase activity"
"GO:0004114",0,0,0,0,0,0,0,0,0,0,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0004115",0,0,0,0,0,0,0,0,0,0,22,"3',5'-cyclic-AMP phosphodiesterase activity"
"GO:0004177",0,0,0,0,0,0,0,0,0,0,39,"aminopeptidase activity"
"GO:0004180",0,0,0,0,0,0,0,0,0,0,44,"carboxypeptidase activity"
"GO:0004181",0,0,0,0,0,0,0,0,0,0,28,"metallocarboxypeptidase activity"
"GO:0004190",0,0,0,0,0,0,0,0,0,0,26,"aspartic-type endopeptidase activity"
"GO:0004197",0,0,0,0,0,0,0,0,0,0,85,"cysteine-type endopeptidase activity"
"GO:0004222",0,0,0,0,0,0,0,0,0,0,109,"metalloendopeptidase activity"
"GO:0004252",0,0,0,0,0,0,0,0,0,0,167,"serine-type endopeptidase activity"
"GO:0004364",0,0,0,0,0,0,0,0,0,0,27,"glutathione transferase activity"
"GO:0004386",0,0,0,0,0,0,0,0,0,0,152,"helicase activity"
"GO:0004402",0,0,0,0,0,0,0,0,0,0,43,"histone acetyltransferase activity"
"GO:0004407",0,0,0,0,0,0,0,0,0,0,21,"histone deacetylase activity"
"GO:0004435",0,0,0,0,0,0,0,0,0,0,26,"phosphatidylinositol phospholipase C activity"
"GO:0004497",0,0,0,0,0,0,0,0,0,0,101,"monooxygenase activity"
"GO:0004519",0,0,0,0,0,0,0,0,0,0,119,"endonuclease activity"
"GO:0004520",0,0,0,0,0,0,0,0,0,0,41,"DNA endonuclease activity"
"GO:0004521",0,0,0,0,0,0,0,0,0,0,67,"RNA endonuclease activity"
"GO:0004527",0,0,0,0,0,0,0,0,0,0,85,"exonuclease activity"
"GO:0004529",0,0,0,0,0,0,0,0,0,0,26,"DNA exonuclease activity"
"GO:0004532",0,0,0,0,0,0,0,0,0,0,42,"RNA exonuclease activity"
"GO:0004536",0,0,0,0,0,0,0,0,0,0,63,"DNA nuclease activity"
"GO:0004540",0,0,0,0,0,0,0,0,0,0,117,"RNA nuclease activity"
"GO:0004553",0,0,0,0,0,0,0,0,0,0,94,"hydrolase activity, hydrolyzing O-glycosyl compounds"
"GO:0004601",0,0,0,0,0,0,0,0,0,0,57,"peroxidase activity"
"GO:0004602",0,0,0,0,0,0,0,0,0,0,23,"glutathione peroxidase activity"
"GO:0004620",0,0,0,0,0,0,0,0,0,0,104,"phospholipase activity"
"GO:0004622",0,0,0,0,0,0,0,0,0,0,24,"lysophospholipase activity"
"GO:0004623",0,0,0,0,0,0,0,0,0,0,35,"phospholipase A2 activity"
"GO:0004629",0,0,0,0,0,0,0,0,0,0,29,"phospholipase C activity"
"GO:0004693",0,0,0,0,0,0,0,0,0,0,29,"cyclin-dependent protein serine/threonine kinase activity"
"GO:0004709",0,0,0,0,0,0,0,0,0,0,26,"MAP kinase kinase kinase activity"
"GO:0004712",0,0,0,0,0,0,0,0,0,0,43,"protein serine/threonine/tyrosine kinase activity"
"GO:0004713",0,0,0,0,0,0,0,0,0,0,138,"protein tyrosine kinase activity"
"GO:0004714",0,0,0,0,0,0,0,0,0,0,60,"transmembrane receptor protein tyrosine kinase activity"
"GO:0004715",0,0,0,0,0,0,0,0,0,0,45,"non-membrane spanning protein tyrosine kinase activity"
"GO:0004725",0,0,0,0,0,0,0,0,0,0,98,"protein tyrosine phosphatase activity"
"GO:0004745",0,0,0,0,0,0,0,0,0,0,20,"NAD-retinol dehydrogenase activity"
"GO:0004806",0,0,0,0,0,0,0,0,0,0,24,"triglyceride lipase activity"
"GO:0004812",0,0,0,0,0,0,0,0,0,0,41,"aminoacyl-tRNA ligase activity"
"GO:0004843",0,0,0,0,0,0,0,0,0,0,107,"cysteine-type deubiquitinase activity"
"GO:0004860",0,0,0,0,0,0,0,0,0,0,73,"protein kinase inhibitor activity"
"GO:0004864",0,0,0,0,0,0,0,0,0,0,44,"protein phosphatase inhibitor activity"
"GO:0004866",0,0,0,0,0,0,0,0,0,0,164,"endopeptidase inhibitor activity"
"GO:0004867",0,0,0,0,0,0,0,0,0,0,99,"serine-type endopeptidase inhibitor activity"
"GO:0004869",0,0,0,0,0,0,0,0,0,0,35,"cysteine-type endopeptidase inhibitor activity"
"GO:0004896",0,0,0,0,0,0,0,0,0,0,96,"cytokine receptor activity"
"GO:0004950",0,0,0,0,0,0,0,0,0,0,26,"chemokine receptor activity"
"GO:0005044",0,0,0,0,0,0,0,0,0,0,26,"scavenger receptor activity"
"GO:0005048",0,0,0,0,0,0,0,0,0,0,46,"signal sequence binding"
"GO:0005080",0,0,0,0,0,0,0,0,0,0,52,"protein kinase C binding"
"GO:0005109",0,0,0,0,0,0,0,0,0,0,37,"frizzled binding"
"GO:0005123",0,0,0,0,0,0,0,0,0,0,21,"death receptor binding"
"GO:0005154",0,0,0,0,0,0,0,0,0,0,35,"epidermal growth factor receptor binding"
"GO:0005158",0,0,0,0,0,0,0,0,0,0,22,"insulin receptor binding"
"GO:0005160",0,0,0,0,0,0,0,0,0,0,26,"transforming growth factor beta receptor binding"
"GO:0005164",0,0,0,0,0,0,0,0,0,0,31,"tumor necrosis factor receptor binding"
"GO:0005179",0,0,0,0,0,0,0,0,0,0,124,"hormone activity"
"GO:0005184",0,0,0,0,0,0,0,0,0,0,29,"neuropeptide hormone activity"
"GO:0005212",0,0,0,0,0,0,0,0,0,0,23,"structural constituent of eye lens"
"GO:0005227",0,0,0,0,0,0,0,0,0,0,25,"calcium-activated cation channel activity"
"GO:0005231",0,0,0,0,0,0,0,0,0,0,36,"excitatory extracellular ligand-gated monoatomic ion channel activity"
"GO:0005242",0,0,0,0,0,0,0,0,0,0,27,"inward rectifier potassium channel activity"
"GO:0005243",0,0,0,0,0,0,0,0,0,0,21,"gap junction channel activity"
"GO:0005245",0,0,0,0,0,0,0,0,0,0,42,"voltage-gated calcium channel activity"
"GO:0005246",0,0,0,0,0,0,0,0,0,0,47,"calcium channel regulator activity"
"GO:0005253",0,0,0,0,0,0,0,0,0,0,94,"monoatomic anion channel activity"
"GO:0005254",0,0,0,0,0,0,0,0,0,0,81,"chloride channel activity"
"GO:0005283",0,0,0,0,0,0,0,0,0,0,23,"amino acid:sodium symporter activity"
"GO:0005319",0,0,0,0,0,0,0,0,0,0,171,"lipid transporter activity"
"GO:0005326",0,0,0,0,0,0,0,0,0,0,21,"neurotransmitter transmembrane transporter activity"
"GO:0005343",0,0,0,0,0,0,0,0,0,0,37,"organic acid:sodium symporter activity"
"GO:0005346",0,0,0,0,0,0,0,0,0,0,22,"purine ribonucleotide transmembrane transporter activity"
"GO:0005355",0,0,0,0,0,0,0,0,0,0,24,"glucose transmembrane transporter activity"
"GO:0005385",0,0,0,0,0,0,0,0,0,0,24,"zinc ion transmembrane transporter activity"
"GO:0005416",0,0,0,0,0,0,0,0,0,0,29,"amino acid:monoatomic cation symporter activity"
"GO:0005452",0,0,0,0,0,0,0,0,0,0,28,"solute:inorganic anion antiporter activity"
"GO:0005484",0,0,0,0,0,0,0,0,0,0,37,"SNAP receptor activity"
"GO:0005501",0,0,0,0,0,0,0,0,0,0,38,"retinoid binding"
"GO:0005504",0,0,0,0,0,0,0,0,0,0,48,"fatty acid binding"
"GO:0005506",0,0,0,0,0,0,0,0,0,0,150,"iron ion binding"
"GO:0005507",0,0,0,0,0,0,0,0,0,0,61,"copper ion binding"
"GO:0005518",0,0,0,0,0,0,0,0,0,0,68,"collagen binding"
"GO:0005544",0,0,0,0,0,0,0,0,0,0,52,"calcium-dependent phospholipid binding"
"GO:0005546",0,0,0,0,0,0,0,0,0,0,83,"phosphatidylinositol-4,5-bisphosphate binding"
"GO:0005547",0,0,0,0,0,0,0,0,0,0,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0005548",0,0,0,0,0,0,0,0,0,0,63,"phospholipid transporter activity"
"GO:0005549",0,0,0,0,0,0,0,0,0,0,116,"odorant binding"
"GO:0008009",0,0,0,0,0,0,0,0,0,0,49,"chemokine activity"
"GO:0008013",0,0,0,0,0,0,0,0,0,0,86,"beta-catenin binding"
"GO:0008028",0,0,0,0,0,0,0,0,0,0,63,"monocarboxylic acid transmembrane transporter activity"
"GO:0008080",0,0,0,0,0,0,0,0,0,0,68,"N-acetyltransferase activity"
"GO:0008081",0,0,0,0,0,0,0,0,0,0,87,"phosphoric diester hydrolase activity"
"GO:0008083",0,0,0,0,0,0,0,0,0,0,162,"growth factor activity"
"GO:0008094",0,0,0,0,0,0,0,0,0,0,117,"ATP-dependent activity, acting on DNA"
"GO:0008106",0,0,0,0,0,0,0,0,0,0,23,"alcohol dehydrogenase (NADP+) activity"
"GO:0008137",0,0,0,0,0,0,0,0,0,0,41,"NADH dehydrogenase (ubiquinone) activity"
"GO:0008138",0,0,0,0,0,0,0,0,0,0,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0008143",0,0,0,0,0,0,0,0,0,0,26,"poly(A) binding"
"GO:0008146",0,0,0,0,0,0,0,0,0,0,53,"sulfotransferase activity"
"GO:0008157",0,0,0,0,0,0,0,0,0,0,25,"protein phosphatase 1 binding"
"GO:0008170",0,0,0,0,0,0,0,0,0,0,98,"N-methyltransferase activity"
"GO:0008171",0,0,0,0,0,0,0,0,0,0,21,"O-methyltransferase activity"
