"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0036002",0.1332,0.0201,3e-04,0,1.85005818405556,0.262364264467491,0.105144827267888,0.000299955008997942,0.663571725390399,0.00299550897979837,38,"pre-mRNA binding"
"GO:0044390",0.1293,0.0195,6e-04,0,1.84941459798644,0.470003629245735,0.102285660715115,0.000599820071967549,0.651714818492293,0.00598207167754747,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0099106",0.1734,0.0272,0.0027,0,1.82202953353081,1.30833281965018,0.133068863556063,0.00269636154774253,0.765175273383827,0.0266419309464211,139,"ion channel regulator activity"
"GO:0030331",0.1617,0.0254,0.0013,0,1.81854400407272,0.832909122935104,0.124801669169829,0.00129915573162013,0.73569018133728,0.0129162252665462,39,"nuclear estrogen receptor binding"
"GO:0004721",0.1868,0.0296,0.0025,1e-04,1.81437755781583,1.15745278869104,0.14209023213475,0.00239688519825385,0.794332324807291,0.023693112257288,180,"phosphoprotein phosphatase activity"
"GO:0016829",0.1775,0.0281,0.0024,1e-04,1.81385042704225,1.12846525181779,0.1356811083419,0.00229712959938812,0.773009724283801,0.0227170262842325,196,"lyase activity"
"GO:0015036",0.1387,0.0218,8e-04,1e-04,1.81273673030252,0.492476485097794,0.108321482919862,0.000699685170230918,0.672827178068988,0.00696866931609322,39,"disulfide oxidoreductase activity"
"GO:0043531",0.1368,0.0217,6e-04,0,1.8034384340922,0.470003629245735,0.106749391185513,0.000599820071967549,0.665656903016369,0.00598207167754747,38,"ADP binding"
"GO:0031072",0.1645,0.0276,0.0025,1e-04,1.75556447699131,1.15745278869104,0.125065824088667,0.00239688519825385,0.728940880387665,0.023693112257288,128,"heat shock protein binding"
"GO:0016763",0.1278,0.0213,7e-04,0,1.75367413520418,0.53062825106217,0.0991925067890283,0.000699755114273265,0.630201235063077,0.00697561373642536,49,"pentosyltransferase activity"
"GO:0019902",0.1945,0.0331,0.0026,0,1.74626299513595,1.28093384546206,0.145163696910465,0.00259662584726591,0.794178277690575,0.0256677467485778,189,"phosphatase binding"
"GO:0090079",0.1565,0.0267,0.0027,0,1.73799304507239,1.30833281965018,0.119048427366575,0.00269636154774253,0.705306577283731,0.0266419309464211,106,"translation regulator activity, nucleic acid binding"
"GO:0005484",0.1474,0.0251,0.0016,1e-04,1.73797601640463,0.860201265223111,0.112708344378415,0.00149872636336375,0.681893042485522,0.0148738488232067,37,"SNAP receptor activity"
"GO:1901981",0.1857,0.0319,0.0023,1e-04,1.73603039277635,1.09861228866811,0.138931554342356,0.0021973640483501,0.772898249513458,0.0217399866364058,178,"phosphatidylinositol phosphate binding"
"GO:0030371",0.1145,0.0195,6e-04,1e-04,1.72884564381749,0.374693449441411,0.0890935628114136,0.000499825071634168,0.584993366996506,0.00498257134446387,30,"translation repressor activity"
"GO:0019888",0.1659,0.0288,0.0014,0,1.72288643715643,0.8754687373539,0.125100246455891,0.00139902091370741,0.724859484578721,0.0139029051689914,92,"protein phosphatase regulator activity"
"GO:0003714",0.2839,0.0502,0.0067,0,1.7163987094584,2.04122032885964,0.200921698393279,0.0066776547532405,0.938414362676718,0.0648509723196163,198,"transcription corepressor activity"
"GO:0008187",0.1052,0.0183,0.0013,0,1.705219012897,0.832909122935104,0.0818917438716416,0.00129915573162013,0.550761342312273,0.0129162252665462,30,"poly-pyrimidine tract binding"
"GO:0045309",0.1107,0.0193,6e-04,0,1.70519582002741,0.470003629245735,0.0858743299987072,0.000599820071967549,0.568793991706273,0.00598207167754747,59,"protein phosphorylated amino acid binding"
"GO:0016417",0.1001,0.0176,9e-04,0,1.69294854530727,0.641853886172395,0.0779541711595324,0.000899595242835994,0.531528206125161,0.0089597413714718,30,"S-acyltransferase activity"
"GO:0042162",0.159,0.0286,8e-04,1e-04,1.68739945390381,0.492476485097794,0.119358909998936,0.000699685170230918,0.700121249896019,0.00696866931609322,38,"telomeric DNA binding"
"GO:0016538",0.1396,0.0251,9e-04,0,1.68398366504792,0.641853886172395,0.105887154834397,0.000899595242835994,0.649857448768429,0.0089597413714718,48,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0005048",0.134,0.0244,6e-04,0,1.67052560441394,0.470003629245735,0.101644129962327,0.000599820071967549,0.631818935052622,0.00598207167754747,46,"signal sequence binding"
"GO:0008094",0.1585,0.0294,0.0032,3e-04,1.65760131381272,1.17272026082183,0.118149956653777,0.00289493588752131,0.691987311881684,0.0285031580795726,117,"ATP-dependent activity, acting on DNA"
"GO:0048156",0.1351,0.0252,0.0014,0,1.64763049889037,0.8754687373539,0.101833037271378,0.00139902091370741,0.630098496880026,0.0139029051689914,43,"tau protein binding"
"GO:0043021",0.256,0.0486,0.0045,0,1.64508525116434,1.70474809223843,0.180476126889712,0.004489905272852,0.873672598568372,0.0440168854167743,168,"ribonucleoprotein complex binding"
"GO:0043130",0.2046,0.0387,0.0025,2e-04,1.64458134588787,1.07044141170141,0.148177630375855,0.00229690019592096,0.786686113140275,0.0226946099276985,99,"ubiquitin binding"
"GO:0052866",0.12,0.0225,8e-04,0,1.63879012444663,0.587786664902119,0.0910780763721836,0.000799680170564244,0.58551651636758,0.00796816964917688,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0000149",0.2059,0.0394,0.0032,1e-04,1.63340579978439,1.339774345485,0.148582552535205,0.00309489589618596,0.785910752830434,0.0304991667262874,106,"SNARE binding"
"GO:0031593",0.1463,0.0279,0.0013,1e-04,1.6286297283502,0.737598943130779,0.109021478102088,0.00119916073128694,0.655301596541695,0.0119167249334626,57,"polyubiquitin modification-dependent protein binding"
"GO:0043022",0.1678,0.0326,0.0023,0,1.6141885151927,1.19392246847243,0.123041743403889,0.00229735904868346,0.70290335550531,0.0227394869694893,110,"ribosome binding"
"GO:0017069",0.1383,0.027,9e-04,0,1.60442537061056,0.641853886172395,0.102893990402613,0.000899595242835994,0.629343297646105,0.0089597413714718,47,"snRNA binding"
"GO:0035591",0.1899,0.0374,0.0025,0,1.60369227113802,1.25276296849537,0.137151687043808,0.00249688019858715,0.746639656139361,0.0246926125903714,112,"signaling adaptor activity"
"GO:1990756",0.1327,0.026,0.0012,1e-04,1.59976161810357,0.693147180559945,0.0989364164759532,0.00109928557514897,0.613468163356768,0.0109290705321902,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0003678",0.1434,0.0282,0.0014,2e-04,1.59841851718449,0.693147180559945,0.106196579208467,0.00119904091104117,0.641114636066857,0.0119049025063182,57,"DNA helicase activity"
"GO:0001222",0.1719,0.0341,0.0013,0,1.59451226221742,0.832909122935104,0.125094880073627,0.00129915573162013,0.706848561350792,0.0129162252665462,47,"transcription corepressor binding"
"GO:0140034",0.1433,0.0283,0.002,0,1.5943069497568,1.09861228866811,0.106011864312779,0.00199800266267306,0.639923978167886,0.0198026272961797,82,"methylation-dependent protein binding"
"GO:0004722",0.1311,0.026,0.0015,2e-04,1.58772234552395,0.7339691750802,0.0975228638066205,0.00129889612106965,0.606568610328857,0.0128906098310776,104,"protein serine/threonine phosphatase activity"
"GO:0016247",0.1783,0.0361,0.0029,0,1.5754434109977,1.3609765531356,0.128609057461589,0.00289580311202547,0.715309758874425,0.0285874568519125,144,"channel regulator activity"
"GO:0051018",0.1147,0.0231,0.0011,3e-04,1.56878879370302,0.479573080261886,0.0857480765106837,0.000799440434303043,0.556244671694328,0.00794443105853603,53,"protein kinase A binding"
"GO:0030276",0.1716,0.0362,0.0014,0,1.53466801737023,0.8754687373539,0.12281016057289,0.00139902091370741,0.690206001969129,0.0139029051689914,56,"clathrin binding"
"GO:0008656",0.0581,0.0118,1e-04,0,1.52978575348648,0.0953101798043249,0.0447439240522802,9.99950003332973e-05,0.346516183494428,0.000999500333083645,20,"cysteine-type endopeptidase activator activity involved in apoptotic process"
"GO:0001098",0.1166,0.0246,0.0022,0,1.52469668397901,1.16315080980568,0.0859860613711583,0.0021975835434872,0.552943728213538,0.0217614917815127,61,"basal transcription machinery binding"
"GO:0001099",0.1166,0.0246,0.0022,0,1.52469668397901,1.16315080980568,0.0859860613711583,0.0021975835434872,0.552943728213538,0.0217614917815127,61,"basal RNA polymerase II transcription machinery binding"
"GO:0141108",0.1863,0.0398,0.003,0,1.52402952803993,1.38629436111989,0.131810832717442,0.00299550897979837,0.716827382304359,0.0295588022415444,145,"transporter regulator activity"
"GO:0016667",0.1281,0.0274,0.0014,1e-04,1.51419815268544,0.780158557549575,0.093503462577707,0.00129902591337403,0.582452386152279,0.0129034048359078,54,"oxidoreductase activity, acting on a sulfur group of donors"
"GO:0016796",0.1088,0.0232,0.002,0,1.51230789591279,1.09861228866811,0.0803433781710058,0.00199800266267306,0.527567804909064,0.0198026272961797,62,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0044325",0.1808,0.0394,0.0019,1e-04,1.50407739677627,0.969400557188103,0.127548551271867,0.00179820228274702,0.700295173825232,0.0178222539075043,133,"transmembrane transporter binding"
"GO:0016408",0.0556,0.0116,0,0,1.5023121712517,0,0.0425760898333589,0,0.332367561797081,0,20,"C-acyltransferase activity"
"GO:0001221",0.1972,0.0434,0.0012,0,1.49603715245771,0.78845736036427,0.137500885390251,0.00119928057548219,0.728767384678084,0.0119285708652738,114,"transcription coregulator binding"
"GO:0060590",0.1731,0.0381,0.001,0,1.49350737978282,0.693147180559945,0.122257698312475,0.000999500333083423,0.681859968064413,0.00995033085316809,48,"ATPase regulator activity"
"GO:0140296",0.1446,0.0318,0.0024,1e-04,1.49043462037249,1.12846525181779,0.103750381164452,0.00229712959938812,0.618338601184665,0.0227170262842325,53,"general transcription initiation factor binding"
"GO:0032934",0.1116,0.0244,9e-04,0,1.4890925416811,0.641853886172395,0.0816933435429783,0.000899595242835994,0.531195519679065,0.0089597413714718,67,"sterol binding"
"GO:0019903",0.1711,0.0383,0.002,0,1.47685118434228,1.09861228866811,0.120358717738683,0.00199800266267306,0.673062517833907,0.0198026272961797,142,"protein phosphatase binding"
"GO:0098631",0.1074,0.0238,7e-04,0,1.47498443583461,0.53062825106217,0.0784937303653839,0.000699755114273265,0.515981935544931,0.00697561373642536,67,"cell adhesion mediator activity"
"GO:0051087",0.1725,0.0387,0.0018,0,1.47482641169377,1.02961941718116,0.121168290086669,0.0017983819413794,0.675325286782513,0.017839918128331,131,"protein-folding chaperone binding"
"GO:0140767",0.1529,0.0344,0.0013,1e-04,1.4695912207051,0.737598943130779,0.10845895878126,0.00119916073128694,0.63217372558687,0.0119167249334626,67,"enzyme-substrate adaptor activity"
"GO:0004860",0.1175,0.0263,5e-04,0,1.46802625838427,0.405465108108164,0.0851339458360551,0.000499875041650993,0.543538821172293,0.00498754151103897,73,"protein kinase inhibitor activity"
"GO:0001614",0.0554,0.012,1e-04,0,1.46751980104248,0.0953101798043249,0.0419912711241565,9.99950003332973e-05,0.327503566638452,0.000999500333083645,20,"purinergic nucleotide receptor activity"
"GO:0016502",0.0554,0.012,1e-04,0,1.46751980104248,0.0953101798043249,0.0419912711241565,9.99950003332973e-05,0.327503566638452,0.000999500333083645,20,"nucleotide receptor activity"
"GO:0030374",0.1606,0.0364,0.0023,0,1.46345344166651,1.19392246847243,0.113183943068553,0.00229735904868346,0.647394919281383,0.0227394869694893,55,"nuclear receptor coactivator activity"
"GO:0008757",0.2074,0.0474,0.0034,1e-04,1.45995949615663,1.38629436111989,0.142158384516938,0.00329423806768234,0.734999851349259,0.0324352757531537,163,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0070063",0.1555,0.0355,0.0014,0,1.45574374939176,0.8754687373539,0.109648748878796,0.00139902091370741,0.634250769324003,0.0139029051689914,57,"RNA polymerase binding"
"GO:0008080",0.1186,0.0272,0.0013,2e-04,1.44483086357246,0.650587566141149,0.085241249451791,0.00109917572895394,0.541482924836416,0.0109182226038732,68,"N-acetyltransferase activity"
"GO:0019208",0.1703,0.0394,0.0023,0,1.44458662036297,1.19392246847243,0.118616502606379,0.00229735904868346,0.662184954955978,0.0227394869694893,104,"phosphatase regulator activity"
"GO:0002039",0.1507,0.0348,0.001,1e-04,1.44395699294783,0.59783700075562,0.106162281517539,0.000899505332750152,0.620464806686041,0.00895083052008458,67,"p53 binding"
"GO:0140102",0.0496,0.011,3e-04,0,1.43904492650542,0.262364264467491,0.0374691991693533,0.000299955008997942,0.298434864228043,0.00299550897979837,23,"catalytic activity, acting on a rRNA"
"GO:0015079",0.1429,0.0334,0.0017,1e-04,1.43106204951397,0.897941593205959,0.100714555050468,0.00159856163524821,0.599297702526603,0.0158576167333393,158,"potassium ion transmembrane transporter activity"
"GO:0019210",0.1361,0.0326,7e-04,0,1.40618451959911,0.53062825106217,0.09552145113031,0.000699755114273265,0.576918366339705,0.00697561373642536,78,"kinase inhibitor activity"
"GO:0005244",0.1267,0.0304,0.0016,0,1.40287587012429,0.955511445027436,0.0893459298200312,0.00159872136369707,0.553020908020931,0.0158733491562902,172,"voltage-gated monoatomic ion channel activity"
"GO:0043178",0.1082,0.026,4e-04,2e-04,1.39734419730648,0.154150679827258,0.0770693307025345,0.000199940018660536,0.50221724922939,0.00199401860686423,90,"alcohol binding"
"GO:0050145",0.087,0.0208,0,0,1.39542684468316,0,0.0628349745306842,0,0.436972331353872,0,20,"nucleoside monophosphate kinase activity"
"GO:0048306",0.0949,0.0228,3e-04,0,1.39362040121196,0.262364264467491,0.0681190704623478,0.000299955008997942,0.461929590800473,0.00299550897979837,78,"calcium-dependent protein binding"
"GO:0004713",0.1593,0.0388,0.0017,0,1.39318014732512,0.993251773010283,0.109750173887762,0.00169855663558151,0.624951644471914,0.0168571170664228,138,"protein tyrosine kinase activity"
"GO:0030295",0.1218,0.0295,0.001,1e-04,1.39283033209968,0.59783700075562,0.0858612906063922,0.000899505332750152,0.538095193776674,0.00895083052008458,127,"protein kinase activator activity"
"GO:0003684",0.1128,0.0273,0.001,0,1.39158071704304,0.693147180559945,0.079945360387015,0.000999500333083423,0.513806251904128,0.00995033085316809,73,"damaged DNA binding"
"GO:0042054",0.127,0.0309,0.0019,0,1.38942425412882,1.06471073699243,0.0891270279374374,0.00189819728308027,0.550516344565548,0.0188217542405877,66,"histone methyltransferase activity"
"GO:0099186",0.0687,0.0164,1e-04,0,1.38773011154599,0.0953101798043249,0.0501759840848419,9.99950003332973e-05,0.371089454254585,0.000999500333083645,20,"structural constituent of postsynapse"
"GO:0016765",0.1011,0.0245,5e-04,0,1.38727427300624,0.405465108108164,0.072104991440591,0.000499875041650993,0.479496580873844,0.00498754151103897,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0016836",0.0853,0.0206,5e-04,2e-04,1.38513628339926,0.22314355131421,0.0614657568220982,0.000299895038984804,0.429496848998229,0.00298953884836599,60,"hydro-lyase activity"
"GO:0017022",0.1059,0.0258,7e-04,0,1.38349193051419,0.53062825106217,0.0751866871261464,0.000699755114273265,0.492697269767404,0.00697561373642536,75,"myosin binding"
"GO:0003724",0.1059,0.0259,9e-04,0,1.37976753142321,0.641853886172395,0.0750892069876473,0.000899595242835994,0.491902672983442,0.0089597413714718,75,"RNA helicase activity"
"GO:0120014",0.0514,0.0122,2e-04,0,1.37868976173467,0.182321556793955,0.0379964296053701,0.000199980002666245,0.299642347914752,0.00199800266267306,24,"phospholipid transfer activity"
"GO:0019003",0.0978,0.0239,8e-04,1e-04,1.37822980128316,0.492476485097794,0.0696893115350177,0.000699685170230918,0.467781630553515,0.00696866931609322,74,"GDP binding"
"GO:0000049",0.1157,0.0286,8e-04,2e-04,1.3718321779625,0.405465108108164,0.0812833562583183,0.00059970016789789,0.517181741591592,0.00597016698650375,80,"tRNA binding"
"GO:0008173",0.1416,0.0356,0.0021,2e-04,1.35999526757288,0.949080554697146,0.0974498182852439,0.00189781807947993,0.577574090554365,0.0187845365198554,63,"RNA methyltransferase activity"
"GO:0031418",0.0807,0.02,1e-04,0,1.35853156414253,0.0953101798043249,0.0578063520308032,9.99950003332973e-05,0.409346454816137,0.000999500333083645,20,"L-ascorbic acid binding"
"GO:0004197",0.1073,0.0269,9e-04,0,1.35627846517962,0.641853886172395,0.0753800644998133,0.000899595242835994,0.490767644721392,0.0089597413714718,85,"cysteine-type endopeptidase activity"
"GO:0017056",0.0478,0.0116,0,0,1.35403349890167,0,0.0351594921783093,0,0.280938958566891,0,24,"structural constituent of nuclear pore"
"GO:0008186",0.1247,0.0316,0.0013,0,1.34958582722354,0.832909122935104,0.0864053384027862,0.00129915573162013,0.534999160300067,0.0129162252665462,77,"ATP-dependent activity, acting on RNA"
"GO:0016018",0.0556,0.0137,0,0,1.34816149142445,0,0.040502322240815,0,0.313725210987801,0,20,"cyclosporin A binding"
"GO:0046625",0.0527,0.013,3e-04,0,1.34435567189956,0.262364264467491,0.0384420670085958,0.000299955008997942,0.301087393512246,0.00299550897979837,27,"sphingolipid binding"
"GO:1904047",0.0823,0.0209,0,0,1.33596191235034,0,0.058403815126131,0,0.41068992406387,0,20,"S-adenosyl-L-methionine binding"
"GO:0022832",0.1264,0.0325,0.0016,0,1.33578630430704,0.955511445027436,0.0870436605685902,0.00159872136369707,0.535720700902751,0.0158733491562902,173,"voltage-gated channel activity"
"GO:0051117",0.1246,0.0323,0.0016,0,1.3275448570477,0.955511445027436,0.085638094386557,0.00159872136369707,0.529248971183433,0.0158733491562902,84,"ATPase binding"
"GO:0016627",0.1158,0.03,9e-04,1e-04,1.32647586590898,0.54654370636807,0.0800128341877463,0.000799600242502696,0.506817602368452,0.00796024103838832,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0035035",0.058,0.0147,2e-04,0,1.32387673155146,0.182321556793955,0.0417873311332077,0.000199980002666245,0.320275008891642,0.00199800266267306,24,"histone acetyltransferase binding"
"GO:0001540",0.1142,0.0298,0.0018,2e-04,1.31915505828226,0.847297860387203,0.0787720499746742,0.00159840193871316,0.500915353743659,0.0158419154656579,85,"amyloid-beta binding"
"GO:0050660",0.1243,0.0326,8e-04,0,1.31618479493286,0.587786664902119,0.0850807263101652,0.000799680170564244,0.5256473637744,0.00796816964917688,88,"flavin adenine dinucleotide binding"
"GO:0019905",0.1656,0.0438,0.0014,0,1.3133875903118,0.8754687373539,0.110368075671682,0.00139902091370741,0.613567972315332,0.0139029051689914,66,"syntaxin binding"
"GO:0008081",0.1264,0.0335,0.0016,0,1.30637241910075,0.955511445027436,0.0860756062819549,0.00159872136369707,0.528201868488724,0.0158733491562902,87,"phosphoric diester hydrolase activity"
"GO:0015106",0.0558,0.0144,1e-04,0,1.30516881630752,0.0953101798043249,0.0400014687065544,9.99950003332973e-05,0.30887205449095,0.000999500333083645,29,"bicarbonate transmembrane transporter activity"
"GO:0046332",0.1546,0.0413,0.001,0,1.30250152569206,0.693147180559945,0.103284031090983,0.000999500333083423,0.588808396432824,0.00995033085316809,78,"SMAD binding"
"GO:0003785",0.0532,0.0138,0,0,1.29805372767553,0,0.0381275015839053,0,0.29730173561426,0,29,"actin monomer binding"
"GO:0044183",0.155,0.0416,0.0011,1e-04,1.29800175397421,0.646627164925052,0.103342351501589,0.000999400442967821,0.588257363898807,0.00994043970525093,60,"protein folding chaperone"
"GO:0051428",0.0685,0.018,1e-04,1e-04,1.29688777340431,0,0.0484158776487343,0,0.356251125326752,0,20,"peptide hormone receptor binding"
"GO:0047555",0.0513,0.0133,7e-04,2e-04,1.29673683380502,0.348306694268216,0.0368151621275132,0.000499775111606966,0.289225452760349,0.00497761107375221,23,"3',5'-cyclic-GMP phosphodiesterase activity"
"GO:0004527",0.1155,0.0309,0.0014,0,1.29528526321496,0.8754687373539,0.0788705277702481,0.00139902091370741,0.498527236627948,0.0139029051689914,85,"exonuclease activity"
"GO:0008093",0.051,0.0133,0,0,1.29098418131557,0,0.0365297604226792,0,0.287240668780963,0,24,"cytoskeletal anchor activity"
"GO:0016780",0.0484,0.0126,0.0011,1e-04,1.28988063145187,0.646627164925052,0.0347439119134426,0.000999400442967821,0.27606961502769,0.00994043970525093,22,"phosphotransferase activity, for other substituted phosphate groups"
"GO:0004435",0.0516,0.0135,1e-04,0,1.28856747031714,0.0953101798043249,0.0369031269636714,9.99950003332973e-05,0.289442636286814,0.000999500333083645,26,"phosphatidylinositol phospholipase C activity"
"GO:0016407",0.1305,0.0353,0.0016,2e-04,1.28718911034701,0.773189888233482,0.0879687729459572,0.00139874136103072,0.532756327259961,0.013875346493617,95,"acetyltransferase activity"
"GO:0008276",0.1323,0.0358,0.0017,0,1.28710438200978,0.993251773010283,0.0890768873302028,0.00169855663558151,0.536846424651768,0.0168571170664228,96,"protein methyltransferase activity"
"GO:0051959",0.0635,0.0169,3e-04,1e-04,1.28186451095502,0.167054084663166,0.0448065718432001,0.0001999600086647,0.335494121859285,0.00199600864671488,28,"dynein light intermediate chain binding"
"GO:0050321",0.0559,0.0148,2e-04,0,1.28128540109936,0.182321556793955,0.0397019350873419,0.000199980002666245,0.306023292178265,0.00199800266267306,22,"tau-protein kinase activity"
"GO:0000979",0.0653,0.0175,0,0,1.27641916510754,0,0.0459078113004016,0,0.341323671242765,0,20,"RNA polymerase II core promoter sequence-specific DNA binding"
"GO:0140104",0.1316,0.0361,0.0011,0,1.27372010813837,0.741937344729377,0.0881688961697059,0.00109939544330106,0.53162183604142,0.0109399400383345,95,"molecular carrier activity"
"GO:0005242",0.0639,0.0173,4e-04,1e-04,1.26594656386267,0.241162056816888,0.0447893427226176,0.000299925020993677,0.334521730090354,0.00299252093645393,27,"inward rectifier potassium channel activity"
"GO:0140517",0.0944,0.026,2e-04,0,1.26224171244991,0.182321556793955,0.0645385211375712,0.000199980002666245,0.433635985074861,0.00199800266267306,20,"protein-RNA adaptor activity"
"GO:0019843",0.178,0.0497,0.0019,0,1.26145989524362,1.06471073699243,0.11531367616978,0.00189819728308027,0.618987822265054,0.0188217542405877,65,"rRNA binding"
"GO:0031210",0.0516,0.0139,0,0,1.26135490679225,0,0.0365085328971921,0,0.285924602755135,0,29,"phosphatidylcholine binding"
"GO:0015271",0.0598,0.0163,3e-04,0,1.25688328746839,0.262364264467491,0.0419116299149411,0.000299955008997942,0.317749973807556,0.00299550897979837,27,"outward rectifier potassium channel activity"
"GO:0070300",0.0489,0.0132,2e-04,0,1.25677903815026,0.182321556793955,0.0346283568400379,0.000199980002666245,0.274118773920881,0.00199800266267306,23,"phosphatidic acid binding"
"GO:0061608",0.0979,0.0272,0,0,1.2547872606846,0,0.0665626103049902,0,0.442001201702498,0,20,"nuclear import signal receptor activity"
"GO:0030165",0.135,0.0378,0.0012,0,1.25423463910682,0.78845736036427,0.0895295629818637,0.00119928057548219,0.533782155564601,0.0119285708652738,85,"PDZ domain binding"
"GO:0004725",0.1319,0.037,0.0013,2e-04,1.25201080599281,0.650587566141149,0.0875657074088472,0.00109917572895394,0.526325318433361,0.0109182226038732,98,"protein tyrosine phosphatase activity"
"GO:0008408",0.1344,0.0378,0.0015,0,1.24981311384895,0.916290731874155,0.0890007888442238,0.00149887612373595,0.531225699123299,0.0148886124937506,60,"3'-5' exonuclease activity"
"GO:0003727",0.1181,0.0332,0.0015,0,1.24773783229269,0.916290731874155,0.0789700339316371,0.00149887612373595,0.493101915101295,0.0148886124937506,85,"single-stranded RNA binding"
"GO:0070325",0.0641,0.0177,0,0,1.24740102535398,0,0.0445841922498,0,0.332336983829814,0,29,"lipoprotein particle receptor binding"
"GO:0072349",0.0686,0.019,1e-04,1e-04,1.24703229378638,0,0.0475276263009462,0,0.348405552456226,0,29,"modified amino acid transmembrane transporter activity"
"GO:0005249",0.0934,0.0262,0.0011,1e-04,1.2443240998495,0.646627164925052,0.0634294479530345,0.000999400442967821,0.426892632912081,0.00994043970525093,99,"voltage-gated potassium channel activity"
"GO:0005044",0.0524,0.0144,1e-04,0,1.24344323654657,0.0953101798043249,0.0367759654831763,9.99950003332973e-05,0.286807564306848,0.000999500333083645,26,"scavenger receptor activity"
"GO:0030971",0.1584,0.0452,0.0011,1e-04,1.23843696826842,0.646627164925052,0.102831487984995,0.000999400442967821,0.576396669517751,0.00994043970525093,80,"receptor tyrosine kinase binding"
"GO:0016706",0.1501,0.0431,0.0024,0,1.23148208682589,1.22377543162212,0.0976518464166106,0.00239712459972145,0.558317151321168,0.0237165266173161,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0004114",0.0617,0.0173,9e-04,3e-04,1.2314603877915,0.379489621704904,0.0427193382198248,0.000599640233838159,0.321008010923631,0.00596423239167337,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0019199",0.1712,0.0493,9e-04,0,1.23065151488794,0.641853886172395,0.109905589043182,0.000899595242835994,0.596898851521096,0.0089597413714718,79,"transmembrane receptor protein kinase activity"
"GO:0008013",0.1419,0.0408,0.001,1e-04,1.22924874540511,0.59783700075562,0.0927038935093068,0.000899505332750152,0.54118397389204,0.00895083052008458,86,"beta-catenin binding"
