"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0032266",0.1303,0.0203,0.0013,2e-04,1.81877770859337,0.650587566141149,0.102386382515426,0.00109917572895394,0.649394183846006,0.0109182226038732,45,"phosphatidylinositol-3-phosphate binding"
"GO:1902936",0.1941,0.0315,0.0037,1e-04,1.79227215829337,1.45225232891169,0.146378710028032,0.00359317683728441,0.80491299394213,0.0353324289143066,107,"phosphatidylinositol bisphosphate binding"
"GO:0005249",0.1526,0.0246,0.002,0,1.79175946922805,1.09861228866811,0.117717967497464,0.00199800266267306,0.706698603563038,0.0198026272961797,99,"voltage-gated potassium channel activity"
"GO:0005267",0.1763,0.0288,0.003,0,1.7833348195688,1.38629436111989,0.133980844483041,0.00299550897979837,0.763226418259118,0.0295588022415444,122,"potassium channel activity"
"GO:0043130",0.1649,0.0277,0.0021,1e-04,1.75448807443082,1.03609193168678,0.125311950774704,0.00199780308181293,0.729668633239531,0.019783038849445,99,"ubiquitin binding"
"GO:0004860",0.2028,0.0344,0.0027,0,1.7504273006489,1.30833281965018,0.150830623656726,0.00269636154774253,0.812252093474244,0.0266419309464211,73,"protein kinase inhibitor activity"
"GO:0045309",0.1231,0.0207,7e-04,0,1.74377543166415,0.53062825106217,0.0956040525595377,0.000699755114273265,0.614311973335001,0.00697561373642536,59,"protein phosphorylated amino acid binding"
"GO:0051287",0.1299,0.0219,0.0016,0,1.74329676235566,0.955511445027436,0.100465493597037,0.00159872136369707,0.63444339528191,0.0158733491562902,53,"NAD binding"
"GO:0005246",0.1602,0.0273,0.0013,0,1.73978402542334,0.832909122935104,0.121658402809746,0.00129915573162013,0.714904060515044,0.0129162252665462,47,"calcium channel regulator activity"
"GO:0022843",0.1549,0.0271,0.003,1e-04,1.71344519972403,1.29098418131557,0.117274462949283,0.00289551397946499,0.695897133186662,0.0285593019084609,143,"voltage-gated monoatomic cation channel activity"
"GO:0051539",0.1579,0.0277,0.0016,1e-04,1.71137795077709,0.860201265223111,0.1192847239872,0.00149872636336375,0.702888149848806,0.0148738488232067,44,"4 iron, 4 sulfur cluster binding"
"GO:0098632",0.133,0.0233,0.0015,0,1.70736344960441,0.916290731874155,0.101836282935296,0.00149887612373595,0.636418043395402,0.0148886124937506,52,"cell-cell adhesion mediator activity"
"GO:0016829",0.2211,0.0393,0.0023,0,1.70677626194774,1.19392246847243,0.1612046822446,0.00229735904868346,0.835122720309708,0.0227394869694893,196,"lyase activity"
"GO:0004386",0.1655,0.0297,9e-04,0,1.69073265482735,0.641853886172395,0.123882681813107,0.000899595242835994,0.716390749359595,0.0089597413714718,152,"helicase activity"
"GO:0019208",0.208,0.0376,0.0048,1e-04,1.68908197549403,1.66254773774805,0.152055745492526,0.00468852173146376,0.805748857474331,0.0458840855657667,104,"phosphatase regulator activity"
"GO:0048156",0.1577,0.0284,0.0013,1e-04,1.68602095318773,0.737598943130779,0.118431081819948,0.00119916073128694,0.696645726402459,0.0119167249334626,43,"tau protein binding"
"GO:0050661",0.1214,0.0218,0.0017,1e-04,1.68053383411783,0.897941593205959,0.0930121267928745,0.00159856163524821,0.59759066499874,0.0158576167333393,52,"NADP binding"
"GO:0045182",0.1701,0.0311,0.0021,2e-04,1.67339215076218,0.949080554697146,0.126463021701014,0.00189781807947993,0.722831870028916,0.0187845365198554,134,"translation regulator activity"
"GO:0004721",0.2757,0.0513,0.0045,2e-04,1.665937515722,1.52242653544447,0.193467553962459,0.00428992527018582,0.909526331785613,0.0420188827541012,180,"phosphoprotein phosphatase activity"
"GO:0004725",0.2316,0.0438,0.0037,1e-04,1.64711210066362,1.45225232891169,0.165446236841032,0.00359317683728441,0.835505977974193,0.0353324289143066,98,"protein tyrosine phosphatase activity"
"GO:0008013",0.216,0.0409,0.0037,0,1.64461152661237,1.54756250871601,0.15548106000469,0.00369317183761761,0.807691794682278,0.0363319292473902,86,"beta-catenin binding"
"GO:0035591",0.2041,0.0388,0.0021,1e-04,1.63963075278794,1.03609193168678,0.14766619910958,0.00199780308181293,0.784322546610615,0.019783038849445,112,"signaling adaptor activity"
"GO:0051018",0.147,0.028,0.0019,0,1.62991644377764,1.06471073699243,0.10953467111426,0.00189819728308027,0.65735807270836,0.0188217542405877,53,"protein kinase A binding"
"GO:0008408",0.1201,0.0232,6e-04,0,1.61026401739641,0.470003629245735,0.0904829957530608,0.000599820071967549,0.580272937432997,0.00598207167754747,60,"3'-5' exonuclease activity"
"GO:0035254",0.1966,0.0388,0.0019,0,1.60237787302338,1.06471073699243,0.141418001167338,0.00189819728308027,0.759350381631128,0.0188217542405877,44,"glutamate receptor binding"
"GO:0005244",0.1538,0.0302,0.0024,1e-04,1.60171586634019,1.12846525181779,0.113307884691304,0.00229712959938812,0.667474825505818,0.0227170262842325,172,"voltage-gated monoatomic ion channel activity"
"GO:0051087",0.2027,0.0402,0.0036,1e-04,1.59821006687728,1.43074612369072,0.145156026977599,0.003493540509797,0.769672241427183,0.0343676435042078,131,"protein-folding chaperone binding"
"GO:0001786",0.1113,0.0218,5e-04,1e-04,1.594413325784,0.310154928303839,0.0839647232949032,0.000399880041317806,0.550898569346214,0.00398804117795541,68,"phosphatidylserine binding"
"GO:0016779",0.1448,0.0288,0.0012,0,1.5877274260632,0.78845736036427,0.106836874758886,0.00119928057548219,0.642180736967918,0.0119285708652738,140,"nucleotidyltransferase activity"
"GO:0030374",0.1569,0.0313,0.0018,1e-04,1.58689469103299,0.934309237376833,0.11492387171282,0.00169838694104613,0.671202122807087,0.0168404177952474,55,"nuclear receptor coactivator activity"
"GO:0022832",0.161,0.0326,0.0025,1e-04,1.57307026826323,1.15745278869104,0.117201809252343,0.00239688519825385,0.677183329570931,0.023693112257288,173,"voltage-gated channel activity"
"GO:0004602",0.0536,0.0104,0,0,1.56642052735041,0,0.0418665793927901,0,0.330241686870577,0,23,"glutathione peroxidase activity"
"GO:0016247",0.2023,0.0417,0.006,3e-04,1.56048380039972,1.68354588458782,0.14338239499046,0.00568211666854955,0.757707755088778,0.0552733991441773,144,"channel regulator activity"
"GO:0051082",0.2312,0.048,0.003,0,1.55577877115316,1.38629436111989,0.161105717643682,0.00299550897979837,0.805510148746989,0.0295588022415444,112,"unfolded protein binding"
"GO:0051139",0.0525,0.0103,0,0,1.55487892818367,0,0.04092097012285,0,0.323960669788009,0,25,"metal cation:proton antiporter activity"
"GO:0030295",0.1219,0.0255,0.0014,1e-04,1.53422628357981,0.780158557549575,0.0898433780384834,0.00129902591337403,0.56992107136671,0.0129034048359078,127,"protein kinase activator activity"
"GO:0019903",0.208,0.0441,0.0049,2e-04,1.53345200545618,1.59263079411772,0.145810829198695,0.00468805407010969,0.759592279968098,0.0458393267514871,142,"protein phosphatase binding"
"GO:0141108",0.2122,0.0452,0.0061,3e-04,1.529250894204,1.69773051957978,0.148228635870727,0.00578151530686994,0.765531905690636,0.0562163506520475,145,"transporter regulator activity"
"GO:0019843",0.1391,0.0297,0.0019,0,1.51809379874981,1.06471073699243,0.100970979243161,0.00189819728308027,0.611657783141881,0.0188217542405877,65,"rRNA binding"
"GO:0140767",0.1366,0.0292,0.0015,1e-04,1.51650900111842,0.82098055206983,0.0992595484554322,0.00139888112340259,0.605009360195785,0.0138891121606671,67,"enzyme-substrate adaptor activity"
"GO:0030276",0.1825,0.0393,0.0023,1e-04,1.51586319854199,1.09861228866811,0.129083431771712,0.0021973640483501,0.707048669800735,0.0217399866364058,56,"clathrin binding"
"GO:0015079",0.1734,0.0382,0.003,0,1.49267476467846,1.38629436111989,0.122417073098631,0.00299550897979837,0.68223401295628,0.0295588022415444,158,"potassium ion transmembrane transporter activity"
"GO:0016922",0.2192,0.0485,0.0036,0,1.49256355471393,1.52605630349505,0.150834334590407,0.00359353551013022,0.765232907332899,0.0353671438372913,136,"nuclear receptor binding"
"GO:0008757",0.1746,0.0386,0.002,0,1.48937956294058,1.09861228866811,0.123054011678201,0.00199800266267306,0.683723406578068,0.0198026272961797,163,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0016538",0.1418,0.0313,6e-04,0,1.48637781967687,0.470003629245735,0.101785822208135,0.000599820071967549,0.610626156871942,0.00598207167754747,48,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0017134",0.0526,0.0112,1e-04,0,1.48011311633755,0.0953101798043249,0.0401255495270855,9.99950003332973e-05,0.316489737033875,0.000999500333083645,23,"fibroblast growth factor binding"
"GO:0003950",0.0538,0.0115,0,0,1.47796154964571,0,0.0409683011673852,0,0.32162846617137,0,23,"NAD+ ADP-ribosyltransferase activity"
"GO:0001222",0.2252,0.0506,0.003,0,1.4778978911945,1.38629436111989,0.153742666438759,0.00299550897979837,0.769813062307863,0.0295588022415444,47,"transcription corepressor binding"
"GO:0140102",0.0585,0.0127,1e-04,0,1.4685804797175,0.0953101798043249,0.0442327802366805,9.99950003332973e-05,0.341025172271605,0.000999500333083645,23,"catalytic activity, acting on a rRNA"
"GO:0005283",0.055,0.0119,0,0,1.46812437936752,0,0.0417110151744526,0,0.325819501601367,0,23,"amino acid:sodium symporter activity"
"GO:0004713",0.2215,0.0505,0.0023,0,1.4633452939366,1.19392246847243,0.15081337041274,0.00229735904868346,0.759034459488743,0.0227394869694893,138,"protein tyrosine kinase activity"
"GO:0015645",0.0522,0.0114,2e-04,2e-04,1.45636192373661,0,0.0395477006508242,0,0.312068117934402,0,25,"fatty acid ligase activity"
"GO:0003678",0.1797,0.0413,0.0016,1e-04,1.45205111154595,0.860201265223111,0.124790236311946,0.00149872636336375,0.682832310517432,0.0148738488232067,57,"DNA helicase activity"
"GO:0140104",0.1334,0.0305,7e-04,0,1.45083288225746,0.53062825106217,0.0951778434050051,0.000699755114273265,0.581380493089708,0.00697561373642536,95,"molecular carrier activity"
"GO:0004527",0.117,0.0268,0.001,0,1.44564860376907,0.693147180559945,0.0841993500722154,0.000999500333083423,0.537286311537334,0.00995033085316809,85,"exonuclease activity"
"GO:0031593",0.169,0.0393,0.0011,0,1.43944696809762,0.741937344729377,0.117601272877693,0.00109939544330106,0.658081498816079,0.0109399400383345,57,"polyubiquitin modification-dependent protein binding"
"GO:0051219",0.1021,0.0236,7e-04,0,1.4329529480846,0.53062825106217,0.0738916254118625,0.000699755114273265,0.491712079385985,0.00697561373642536,93,"phosphoprotein binding"
"GO:0051536",0.1658,0.0389,0.0012,0,1.43041916602883,0.78845736036427,0.115245085534964,0.00119928057548219,0.648989896518847,0.0119285708652738,71,"iron-sulfur cluster binding"
"GO:0005540",0.0689,0.0158,2e-04,1e-04,1.42568676283055,0.0870113769896299,0.0509536029127554,9.9985002332975e-05,0.377442258674859,0.0009985023295896,24,"hyaluronic acid binding"
"GO:0016780",0.071,0.0164,1e-04,0,1.42019591279557,0.0953101798043249,0.0523258190017397,9.99950003332973e-05,0.384631021205322,0.000999500333083645,22,"phosphotransferase activity, for other substituted phosphate groups"
"GO:0030971",0.1384,0.033,0.0015,0,1.41098697371026,0.916290731874155,0.0971565776560043,0.00149887612373595,0.583600806969441,0.0148886124937506,80,"receptor tyrosine kinase binding"
"GO:0070034",0.0715,0.0167,1e-04,0,1.41002192228085,0.0953101798043249,0.0524974476325164,9.99950003332973e-05,0.384976727313484,0.000999500333083645,22,"telomerase RNA binding"
"GO:0016505",0.0666,0.0156,4e-04,1e-04,1.40420528768642,0.241162056816888,0.0489964483359784,0.000299925020993677,0.365459773494465,0.00299252093645393,23,"peptidase activator activity involved in apoptotic process"
"GO:0043178",0.0993,0.0237,0.0011,0,1.40136245133396,0.741937344729377,0.0712500986590929,0.00109939544330106,0.476951947820307,0.0109399400383345,90,"alcohol binding"
"GO:0031418",0.0813,0.0193,5e-04,0,1.39975022163528,0.405465108108164,0.0590479037771242,0.000499875041650993,0.418511788656935,0.00498754151103897,20,"L-ascorbic acid binding"
"GO:0017018",0.1444,0.0349,0.0015,0,1.39875126960519,0.916290731874155,0.100575678501828,0.00149887612373595,0.59427246408373,0.0148886124937506,83,"myosin phosphatase activity"
"GO:0042626",0.1274,0.031,5e-04,2e-04,1.38941448845613,0.22314355131421,0.0893848916305148,0.000299895038984804,0.551513258115284,0.00298953884836599,97,"ATPase-coupled transmembrane transporter activity"
"GO:0098631",0.1832,0.045,0.002,0,1.38738072733211,1.09861228866811,0.124205746997679,0.00199800266267306,0.66941961939899,0.0198026272961797,67,"cell adhesion mediator activity"
"GO:0019210",0.1549,0.038,0.0024,1e-04,1.38565312993408,1.12846525181779,0.106717975395208,0.00229712959938812,0.613617626224865,0.0227170262842325,78,"kinase inhibitor activity"
"GO:0038024",0.1634,0.0402,7e-04,1e-04,1.3838642262666,0.435318071257845,0.111933750137689,0.000599760113939911,0.630603814708691,0.00597611340334173,72,"cargo receptor activity"
"GO:0015171",0.1272,0.0312,0.0015,1e-04,1.38162509193621,0.82098055206983,0.0890135089594929,0.00139888112340259,0.549107810337008,0.0138891121606671,100,"amino acid transmembrane transporter activity"
"GO:0043021",0.1727,0.0427,0.002,0,1.37998157114551,1.09861228866811,0.117495279671472,0.00199800266267306,0.647627765368752,0.0198026272961797,168,"ribonucleoprotein complex binding"
"GO:0051540",0.1765,0.0437,0.0014,0,1.37899710729595,0.8754687373539,0.119771837341411,0.00139902091370741,0.65448302787741,0.0139029051689914,72,"metal cluster binding"
"GO:0017022",0.1158,0.0285,0.0022,1e-04,1.37607280704835,1.06784063000136,0.081470206318416,0.00209758854315382,0.51842314848876,0.020761991448429,75,"myosin binding"
"GO:0030594",0.1324,0.0327,0.0011,2e-04,1.37585429612321,0.559615787935423,0.0921625425603864,0.000899415440634766,0.560369083639594,0.00894193737566121,98,"neurotransmitter receptor activity"
"GO:0016627",0.1817,0.0452,0.0022,0,1.37486566529627,1.16315080980568,0.122745824998513,0.0021975835434872,0.662730572491631,0.0217614917815127,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0010485",0.0527,0.0126,3e-04,1e-04,1.37334320877281,0.167054084663166,0.0388370117214703,0.0001999600086647,0.304633496518997,0.00199600864671488,22,"histone H4 acetyltransferase activity"
"GO:0003841",0.0674,0.0164,9e-04,2e-04,1.36890261840802,0.45953232937844,0.0489588124538353,0.000699615240169806,0.363353622758038,0.0069617387087987,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0060590",0.1821,0.0456,0.0012,1e-04,1.36843191054886,0.693147180559945,0.122701634446319,0.00109928557514897,0.661398482245365,0.0109290705321902,48,"ATPase regulator activity"
"GO:0005546",0.1679,0.042,0.0021,1e-04,1.36810670812019,1.03609193168678,0.114065320971207,0.00199780308181293,0.634786718949302,0.019783038849445,83,"phosphatidylinositol-4,5-bisphosphate binding"
"GO:0016782",0.1386,0.0346,0.0012,0,1.36643555247029,0.78845736036427,0.0957845589475669,0.00119928057548219,0.572481092453188,0.0119285708652738,71,"transferase activity, transferring sulphur-containing groups"
"GO:0015295",0.0683,0.0167,1e-04,0,1.36488026661607,0.0953101798043249,0.0495065116707265,9.99950003332973e-05,0.36614156190425,0.000999500333083645,24,"solute:proton symporter activity"
"GO:0005158",0.0678,0.0166,0,0,1.36330484289519,0,0.0491367310532839,0,0.364023520116714,0,22,"insulin receptor binding"
"GO:0051213",0.1289,0.0323,0.0013,0,1.36120752669016,0.832909122935104,0.0894543847959568,0.00129915573162013,0.548213155837611,0.0129162252665462,93,"dioxygenase activity"
"GO:0099095",0.0719,0.0178,6e-04,1e-04,1.35523176917871,0.374693449441411,0.0517893395427416,0.000499825071634168,0.377924641171317,0.00498257134446387,21,"ligand-gated monoatomic anion channel activity"
"GO:0019905",0.1845,0.0469,0.0037,0,1.35393937763062,1.54756250871601,0.123487328273531,0.00369317183761761,0.660981170386554,0.0363319292473902,66,"syntaxin binding"
"GO:0140035",0.083,0.0207,6e-04,0,1.3535045382969,0.470003629245735,0.0592463015915379,0.000599820071967549,0.416178024737935,0.00598207167754747,20,"ubiquitination-like modification-dependent protein binding"
"GO:0070182",0.0554,0.0136,5e-04,1e-04,1.35144762978972,0.310154928303839,0.0404114919646379,0.000399880041317806,0.313318931646496,0.00398804117795541,20,"DNA polymerase binding"
"GO:0035173",0.0662,0.0164,2e-04,0,1.35120304130862,0.182321556793955,0.0478339529426516,0.000199980002666245,0.35615934712401,0.00199800266267306,23,"histone kinase activity"
"GO:0044183",0.1386,0.0352,0.001,0,1.34972207149655,0.693147180559945,0.0952047927703455,0.000999500333083423,0.568033346054952,0.00995033085316809,60,"protein folding chaperone"
"GO:0008234",0.1165,0.0295,0.0012,1e-04,1.34871164997085,0.693147180559945,0.0811255448123683,0.00109928557514897,0.513909666302952,0.0109290705321902,183,"cysteine-type peptidase activity"
"GO:0031681",0.0835,0.021,4e-04,0,1.34570908100481,0.336472236621213,0.0594140028117483,0.000399920021326891,0.416424121897884,0.00399202126953746,23,"G-protein beta-subunit binding"
"GO:0051537",0.0832,0.0211,2e-04,1e-04,1.33761731272457,0.0870113769896299,0.0590391455965182,9.9985002332975e-05,0.413961801680983,0.0009985023295896,25,"2 iron, 2 sulfur cluster binding"
"GO:0008135",0.1535,0.0397,0.0014,2e-04,1.33396600388925,0.693147180559945,0.103868588629884,0.00119904091104117,0.595866556768322,0.0119049025063182,83,"translation factor activity, RNA binding"
"GO:0017056",0.0546,0.0137,0,0,1.33033570747185,0,0.0395545447080154,0,0.307277735396831,0,24,"structural constituent of nuclear pore"
"GO:0051010",0.0708,0.018,3e-04,2e-04,1.32944549688774,0.0800427076735364,0.0505661145357293,9.99750063316425e-05,0.369808656888805,0.000997506317125338,21,"microtubule plus-end binding"
"GO:0008276",0.1498,0.039,0.0016,2e-04,1.32707500145992,0.773189888233482,0.101329302089963,0.00139874136103072,0.586186664560785,0.013875346493617,96,"protein methyltransferase activity"
"GO:0008483",0.0673,0.0172,1e-04,1e-04,1.32248817249399,0,0.0480783403719546,0,0.355906730849866,0,25,"transaminase activity"
"GO:0016706",0.1588,0.0416,0.0015,0,1.32206878005685,0.916290731874155,0.106626994440891,0.00149887612373595,0.603049381367126,0.0148886124937506,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0005123",0.0725,0.0186,3e-04,0,1.32175583998232,0.262364264467491,0.0515632363516679,0.000299955008997942,0.374640749907789,0.00299550897979837,21,"death receptor binding"
"GO:0004407",0.0957,0.0248,0.0015,2e-04,1.32123891053168,0.7339691750802,0.0668959568288232,0.00129889612106965,0.449870418466703,0.0128906098310776,21,"histone deacetylase activity"
"GO:0008266",0.0615,0.0157,7e-04,0,1.31975783731965,0.53062825106217,0.0441049721978554,0.000699755114273265,0.33350450846308,0.00697561373642536,27,"poly(U) RNA binding"
"GO:0050145",0.0798,0.0206,8e-04,1e-04,1.31928365083693,0.492476485097794,0.0563851491543157,0.000699685170230918,0.399365837744435,0.00696866931609322,20,"nucleoside monophosphate kinase activity"
"GO:0042171",0.082,0.0212,0.0013,3e-04,1.31874831891836,0.570544858467613,0.0578327740390981,0.000999200722622143,0.406564613441581,0.00992071628674776,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.082,0.0212,0.0013,3e-04,1.31874831891836,0.570544858467613,0.0578327740390981,0.000999200722622143,0.406564613441581,0.00992071628674776,22,"lysophospholipid acyltransferase activity"
"GO:0016765",0.1619,0.0426,0.0012,0,1.31807936525301,0.78845736036427,0.108339002854811,0.00119928057548219,0.607919243533471,0.0119285708652738,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0008157",0.0539,0.0137,0,0,1.31766585473079,0,0.038890565551537,0,0.302739640088343,0,25,"protein phosphatase 1 binding"
"GO:0051059",0.0605,0.0155,4e-04,1e-04,1.31567679390594,0.241162056816888,0.0433593929842978,0.000299925020993677,0.329023412608222,0.00299252093645393,29,"NF-kappaB binding"
"GO:1990782",0.1098,0.0289,6e-04,0,1.30986829391654,0.470003629245735,0.0756895485100362,0.000599820071967549,0.487117786017055,0.00598207167754747,123,"protein tyrosine kinase binding"
"GO:0015662",0.0835,0.0219,7e-04,0,1.30561462380293,0.53062825106217,0.0585329023582503,0.000699755114273265,0.409013631007399,0.00697561373642536,24,"P-type ion transporter activity"
"GO:0140358",0.0835,0.0219,7e-04,0,1.30561462380293,0.53062825106217,0.0585329023582503,0.000699755114273265,0.409013631007399,0.00697561373642536,24,"P-type transmembrane transporter activity"
"GO:0005230",0.0834,0.0219,0.001,1e-04,1.30443049104172,0.59783700075562,0.058440604605635,0.000899505332750152,0.408468523335139,0.00895083052008458,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0008170",0.1252,0.0333,7e-04,1e-04,1.30272259593522,0.435318071257845,0.0852032333953924,0.000599760113939911,0.524386669080872,0.00597611340334173,98,"N-methyltransferase activity"
"GO:0000295",0.0508,0.0131,0,0,1.30121535188131,0,0.036536841751753,0,0.287682072451781,0,25,"adenine nucleotide transmembrane transporter activity"
"GO:0140463",0.0676,0.0177,0,0,1.2997690108713,0,0.0478679593324833,0,0.353441173781752,0,24,"chromatin-protein adaptor activity"
"GO:0001091",0.0501,0.013,0,0,1.2947271675944,0,0.0359691724632644,0,0.283913919927076,0,25,"RNA polymerase II general transcription initiation factor binding"
"GO:0008094",0.1098,0.0294,8e-04,0,1.29328416590101,0.587786664902119,0.0752037106731466,0.000799680170564244,0.483246313895396,0.00796816964917688,117,"ATP-dependent activity, acting on DNA"
"GO:0016917",0.0578,0.0152,2e-04,1e-04,1.28913061266624,0.0870113769896299,0.0411056422317016,9.9985002332975e-05,0.314658660149983,0.0009985023295896,22,"GABA receptor activity"
"GO:0050660",0.164,0.0445,0.0024,2e-04,1.28823314794368,1.04145387482816,0.108324047294763,0.0021971445970551,0.602669595593829,0.0217185239546429,88,"flavin adenine dinucleotide binding"
"GO:0004622",0.0873,0.0234,4e-04,2e-04,1.28615697531076,0.154150679827258,0.0605671416327123,0.000199940018660536,0.417280497978755,0.00199401860686423,24,"lysophospholipase activity"
"GO:0016229",0.0559,0.0148,1e-04,1e-04,1.28128540109936,0,0.0397019350873419,0,0.306023292178265,0,35,"steroid dehydrogenase activity"
"GO:0008139",0.0695,0.0186,1e-04,0,1.28008314358175,0.0953101798043249,0.0487621140719563,9.99950003332973e-05,0.35709644025688,0.000999500333083645,24,"nuclear localization sequence binding"
"GO:0005385",0.0715,0.0192,0,0,1.27790395745347,0,0.0500415300957325,0,0.363780511974745,0,24,"zinc ion transmembrane transporter activity"
"GO:0004722",0.1269,0.0347,0.0016,0,1.2760980197992,0.955511445027436,0.0853589703473988,0.00159872136369707,0.521459308369478,0.0158733491562902,104,"protein serine/threonine phosphatase activity"
"GO:0005227",0.068,0.0183,2e-04,0,1.27400140868642,0.182321556793955,0.0476531703425205,0.000199980002666245,0.350740208418918,0.00199800266267306,25,"calcium-activated cation channel activity"
